sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
station:line-1-0447-0347-s003008,station,line-1-0447-0347-s003008,line-1,station,3007.6,-6.91245354,32.87306514,0..30cm,25.0,12.0,38.0,45.0,22.0,72.0,30.0,15.0,44.0,1430.0,1250.0,1550.0,9.6,6.0,17.2,7.7,7.1,8.2
station:line-1-0447-0347-s003008,station,line-1-0447-0347-s003008,line-1,station,3007.6,-6.91245354,32.87306514,30..60cm,26.0,15.0,38.0,46.0,21.0,71.0,28.0,13.0,43.0,1540.0,1350.0,1700.0,4.8,2.9,7.9,7.8,7.0,8.4
station:line-1-0447-0347-s003008,station,line-1-0447-0347-s003008,line-1,station,3007.6,-6.91245354,32.87306514,60..100cm,26.0,14.0,40.0,47.0,23.0,74.0,27.0,12.0,43.0,1540.0,1410.0,1700.0,3.0,1.7,4.7,7.9,7.2,8.6
station:line-1-0558-0329-s000000,station,line-1-0558-0329-s000000,line-1,station,0.0,-6.91630458,32.8530889,0..30cm,26.0,15.0,37.0,45.0,25.0,65.0,29.0,16.0,40.0,1400.0,1280.0,1530.0,6.0,2.8,10.2,7.9,7.4,8.3
station:line-1-0558-0329-s000000,station,line-1-0558-0329-s000000,line-1,station,0.0,-6.91630458,32.8530889,30..60cm,27.0,12.0,40.0,46.0,21.0,74.0,27.0,11.0,40.0,1510.0,1330.0,1660.0,3.8,1.9,6.2,8.1,7.3,8.6
station:line-1-0558-0329-s000000,station,line-1-0558-0329-s000000,line-1,station,0.0,-6.91630458,32.8530889,60..100cm,27.0,13.0,44.0,47.0,22.0,75.0,26.0,10.0,38.0,1510.0,1330.0,1670.0,2.6,1.3,4.8,8.1,7.4,8.8
station:line-2-0302-0386-s000000,station,line-2-0302-0386-s000000,line-2,station,0.0,-6.90410963,32.89916023,0..30cm,29.0,18.0,38.0,42.0,22.0,63.0,30.0,18.0,41.0,1420.0,1320.0,1560.0,6.3,3.4,11.0,7.8,7.3,8.3
station:line-2-0302-0386-s000000,station,line-2-0302-0386-s000000,line-2,station,0.0,-6.90410963,32.89916023,30..60cm,30.0,19.0,40.0,41.0,22.0,61.0,29.0,16.0,40.0,1530.0,1330.0,1690.0,3.4,2.0,5.9,7.8,7.2,8.5
station:line-2-0302-0386-s000000,station,line-2-0302-0386-s000000,line-2,station,0.0,-6.90410963,32.89916023,60..100cm,31.0,18.0,41.0,41.0,22.0,59.0,28.0,16.0,40.0,1550.0,1400.0,1710.0,2.5,1.3,4.7,7.9,7.0,8.7
station:line-2-0377-0372-s001673,station,line-2-0377-0372-s001673,line-2,station,1672.5,-6.90710488,32.88566277,0..30cm,28.0,15.0,39.0,41.0,16.0,66.0,31.0,17.0,47.0,1420.0,1310.0,1540.0,8.5,5.0,14.5,7.7,7.2,8.3
station:line-2-0377-0372-s001673,station,line-2-0377-0372-s001673,line-2,station,1672.5,-6.90710488,32.88566277,30..60cm,29.0,16.0,42.0,41.0,16.0,68.0,29.0,15.0,44.0,1490.0,1290.0,1660.0,4.6,2.6,7.9,7.9,7.3,8.5
station:line-2-0377-0372-s001673,station,line-2-0377-0372-s001673,line-2,station,1672.5,-6.90710488,32.88566277,60..100cm,30.0,16.0,44.0,41.0,16.0,69.0,29.0,13.0,43.0,1500.0,1300.0,1670.0,3.3,1.8,5.1,8.0,7.3,8.7
station:line-2-0413-0308-s003686,station,line-2-0413-0308-s003686,line-2,station,3685.9,-6.92079746,32.87918399,0..30cm,28.0,16.0,37.0,41.0,19.0,66.0,32.0,18.0,46.0,1410.0,1290.0,1530.0,6.9,4.5,11.5,7.8,7.3,8.4
station:line-2-0413-0308-s003686,station,line-2-0413-0308-s003686,line-2,station,3685.9,-6.92079746,32.87918399,30..60cm,29.0,16.0,42.0,40.0,15.0,68.0,30.0,15.0,44.0,1510.0,1320.0,1700.0,3.9,2.3,7.0,7.9,7.3,8.6
station:line-2-0413-0308-s003686,station,line-2-0413-0308-s003686,line-2,station,3685.9,-6.92079746,32.87918399,60..100cm,29.0,15.0,43.0,41.0,16.0,68.0,30.0,14.0,43.0,1530.0,1380.0,1680.0,3.0,1.6,4.6,8.0,7.2,8.7
station:line-2-0494-0268-s005704,station,line-2-0494-0268-s005704,line-2,station,5703.6,-6.92935533,32.86460673,0..30cm,29.0,18.0,37.0,40.0,22.0,61.0,31.0,19.0,43.0,1420.0,1320.0,1530.0,5.8,3.1,9.9,7.9,7.3,8.3
station:line-2-0494-0268-s005704,station,line-2-0494-0268-s005704,line-2,station,5703.6,-6.92935533,32.86460673,30..60cm,30.0,18.0,39.0,40.0,16.0,56.0,30.0,20.0,45.0,1530.0,1320.0,1700.0,3.5,1.8,5.7,7.8,7.0,8.5
station:line-2-0494-0268-s005704,station,line-2-0494-0268-s005704,line-2,station,5703.6,-6.92935533,32.86460673,60..100cm,30.0,18.0,40.0,41.0,18.0,57.0,29.0,17.0,43.0,1540.0,1410.0,1690.0,2.5,1.2,4.9,7.8,6.8,8.7
station:line-3-0310-0321-s000000,station,line-3-0310-0321-s000000,line-3,station,0.0,-6.91801616,32.89772051,0..30cm,28.0,16.0,37.0,41.0,26.0,64.0,30.0,19.0,40.0,1440.0,1330.0,1560.0,7.0,4.2,11.6,7.8,7.3,8.3
station:line-3-0310-0321-s000000,station,line-3-0310-0321-s000000,line-3,station,0.0,-6.91801616,32.89772051,30..60cm,30.0,17.0,40.0,40.0,20.0,63.0,29.0,16.0,40.0,1520.0,1360.0,1660.0,4.2,2.8,6.1,7.9,7.2,8.4
station:line-3-0310-0321-s000000,station,line-3-0310-0321-s000000,line-3,station,0.0,-6.91801616,32.89772051,60..100cm,30.0,17.0,41.0,42.0,23.0,64.0,29.0,16.0,40.0,1530.0,1380.0,1670.0,2.8,1.6,4.4,7.9,7.1,8.5
station:line-3-0377-0372-s002060,station,line-3-0377-0372-s002060,line-3,station,2060.2,-6.90710488,32.88566277,0..30cm,28.0,15.0,39.0,41.0,16.0,66.0,31.0,17.0,47.0,1420.0,1310.0,1540.0,8.5,5.0,14.5,7.7,7.2,8.3
station:line-3-0377-0372-s002060,station,line-3-0377-0372-s002060,line-3,station,2060.2,-6.90710488,32.88566277,30..60cm,29.0,16.0,42.0,41.0,16.0,68.0,29.0,15.0,44.0,1490.0,1290.0,1660.0,4.6,2.6,7.9,7.9,7.3,8.5
station:line-3-0377-0372-s002060,station,line-3-0377-0372-s002060,line-3,station,2060.2,-6.90710488,32.88566277,60..100cm,30.0,16.0,44.0,41.0,16.0,69.0,29.0,13.0,43.0,1500.0,1300.0,1670.0,3.3,1.8,5.1,8.0,7.3,8.7
station:line-3-0463-0383-s004176,station,line-3-0463-0383-s004176,line-3,station,4175.6,-6.90475147,32.87018568,0..30cm,24.0,12.0,36.0,46.0,23.0,70.0,29.0,15.0,42.0,1420.0,1290.0,1550.0,8.2,4.1,12.3,7.8,7.3,8.3
station:line-3-0463-0383-s004176,station,line-3-0463-0383-s004176,line-3,station,4175.6,-6.90475147,32.87018568,30..60cm,27.0,14.0,39.0,46.0,19.0,72.0,28.0,14.0,43.0,1510.0,1320.0,1670.0,4.5,2.3,8.1,7.9,7.1,8.6
station:line-3-0463-0383-s004176,station,line-3-0463-0383-s004176,line-3,station,4175.6,-6.90475147,32.87018568,60..100cm,27.0,12.0,40.0,46.0,17.0,72.0,27.0,12.0,43.0,1530.0,1380.0,1690.0,3.3,1.9,5.0,8.0,7.3,8.7
