        53   7 -5.376469E-01 -3.544732E-02 -3.573962E-02 -1.137459E-03  8.005745E-13 -2.648156E-17
        53   8 -5.376469E-01 -2.402085E-02 -2.431314E-02 -1.137459E-03  8.060676E-13  1.413937E-17
        54   1 -5.368045E-01 -1.773401E-02 -1.777356E-02  3.409111E-04 -2.994628E-13 -2.597645E-17
        54   2 -5.368045E-01 -1.198452E-02 -1.202407E-02  3.409111E-04 -3.064407E-13  2.618549E-18
        54   3 -5.365408E-01 -1.773401E-02 -1.769446E-02  3.409111E-04  6.755550E-13 -3.358695E-17
        54   4 -5.365408E-01 -1.198452E-02 -1.194497E-02  3.409111E-04  6.718608E-13 -6.645784E-17
        54   5 -5.368045E-01 -1.773401E-02 -1.777356E-02  3.409111E-04 -3.065127E-13 -5.513771E-17
        54   6 -5.368045E-01 -1.198452E-02 -1.202407E-02  3.409111E-04 -3.096596E-13  1.113854E-17
        54   7 -5.365408E-01 -1.773401E-02 -1.769446E-02  3.409111E-04  6.761675E-13 -3.067906E-17
        54   8 -5.365408E-01 -1.198452E-02 -1.194497E-02  3.409111E-04  6.702840E-13 -7.557588E-17
        55   1 -5.368012E-01 -1.198435E-02 -1.202291E-02 -3.407603E-04 -2.668122E-13 -1.312098E-17
        55   2 -5.368012E-01 -1.773339E-02 -1.777195E-02 -3.407603E-04 -2.770509E-13  2.709909E-17
        55   3 -5.365441E-01 -1.198435E-02 -1.194579E-02 -3.407603E-04  5.685120E-13 -5.154689E-17
        55   4 -5.365441E-01 -1.773339E-02 -1.769483E-02 -3.407603E-04  5.533476E-13  4.746663E-17
        55   5 -5.368012E-01 -1.198435E-02 -1.202291E-02 -3.407603E-04 -2.608946E-13 -2.862600E-17
        55   6 -5.368012E-01 -1.773339E-02 -1.777195E-02 -3.407603E-04 -2.683966E-13  2.161568E-17
        55   7 -5.365441E-01 -1.198435E-02 -1.194579E-02 -3.407603E-04  5.711457E-13 -3.925864E-17
        55   8 -5.365441E-01 -1.773339E-02 -1.769483E-02 -3.407603E-04  5.548869E-13  1.098304E-17
        56   1 -5.357111E-01 -2.402093E-02 -2.373248E-02  1.135005E-03 -3.469000E-13 -3.697244E-17
        56   2 -5.357111E-01 -3.544977E-02 -3.516132E-02  1.135005E-03 -3.381892E-13 -3.817504E-17
        56   3 -5.376341E-01 -2.402093E-02 -2.430938E-02  1.135005E-03  5.497582E-13  8.408837E-17
        56   4 -5.376341E-01 -3.544977E-02 -3.573821E-02  1.135005E-03  5.551852E-13 -2.254158E-17
        56   5 -5.357111E-01 -2.402093E-02 -2.373248E-02  1.135005E-03 -3.272494E-13  1.429381E-18
        56   6 -5.357111E-01 -3.544977E-02 -3.516132E-02  1.135005E-03 -3.459041E-13 -6.484687E-17
        56   7 -5.376341E-01 -2.402093E-02 -2.430938E-02  1.135005E-03  5.715981E-13  4.124833E-17
        56   8 -5.376341E-01 -3.544977E-02 -3.573821E-02  1.135005E-03  5.529433E-13  3.109310E-17
        57   1 -5.382210E-01 -3.535967E-02 -3.582419E-02 -1.444342E-03 -2.845348E-13 -7.199067E-17
        57   2 -5.382210E-01 -2.368469E-02 -2.414921E-02 -1.444342E-03 -2.661171E-13 -5.461987E-17
        57   3 -5.351242E-01 -3.535967E-02 -3.489515E-02 -1.444342E-03  5.463820E-13  4.900846E-17
        57   4 -5.351242E-01 -2.368469E-02 -2.322018E-02 -1.444342E-03  5.330555E-13 -6.938018E-17
        57   5 -5.382210E-01 -3.535967E-02 -3.582419E-02 -1.444342E-03 -2.801675E-13 -5.862920E-17
        57   6 -5.382210E-01 -2.368469E-02 -2.414921E-02 -1.444342E-03 -2.639391E-13 -3.885322E-17
        57   7 -5.351242E-01 -3.535967E-02 -3.489515E-02 -1.444342E-03  5.332357E-13 -2.528577E-17
        57   8 -5.351242E-01 -2.368469E-02 -2.322018E-02 -1.444342E-03  5.396126E-13 -6.804465E-17
        58   1 -5.358411E-01 -1.772883E-02 -1.747937E-02  5.964022E-04 -1.823670E-13 -1.571556E-17
        58   2 -5.358411E-01 -1.313209E-02 -1.288263E-02  5.964022E-04 -1.661116E-13 -3.669413E-17
        58   3 -5.375042E-01 -1.772883E-02 -1.797829E-02  5.964022E-04  3.071666E-13 -8.369718E-17
        58   4 -5.375042E-01 -1.313209E-02 -1.338155E-02  5.964022E-04  3.190435E-13 -1.969249E-17
        58   5 -5.358411E-01 -1.772883E-02 -1.747937E-02  5.964022E-04 -1.854644E-13  3.292101E-17
        58   6 -5.358411E-01 -1.313209E-02 -1.288263E-02  5.964022E-04 -1.664725E-13  2.650718E-17
        58   7 -5.375042E-01 -1.772883E-02 -1.797829E-02  5.964022E-04  3.106369E-13 -7.354359E-17
        58   8 -5.375042E-01 -1.313209E-02 -1.338155E-02  5.964022E-04  3.181353E-13  6.094814E-18
        59   1 -5.378482E-01 -1.180464E-02 -1.215731E-02 -6.882901E-04 -4.575851E-14 -7.884952E-17
        59   2 -5.378482E-01 -1.277472E-02 -1.312739E-02 -6.882901E-04 -2.698082E-14  7.737198E-18
        59   3 -5.354971E-01 -1.180464E-02 -1.145197E-02 -6.882901E-04  1.922013E-13  6.226813E-17
        59   4 -5.354971E-01 -1.277472E-02 -1.242205E-02 -6.882901E-04  2.005800E-13  5.906121E-17
        59   5 -5.378482E-01 -1.180464E-02 -1.215731E-02 -6.882901E-04 -4.499279E-14 -1.093029E-16
        59   6 -5.378482E-01 -1.277472E-02 -1.312739E-02 -6.882901E-04 -3.551943E-14  5.077100E-18
        59   7 -5.354971E-01 -1.180464E-02 -1.145197E-02 -6.882901E-04  1.885885E-13  5.372868E-17
        59   8 -5.354971E-01 -1.277472E-02 -1.242205E-02 -6.882901E-04  1.816425E-13  1.096981E-17
        60   1 -5.347155E-01 -3.088529E-02 -3.029815E-02  2.428782E-03 -1.073228E-13  3.377888E-17
        60   2 -5.347155E-01 -7.939421E-02 -7.880707E-02  2.428782E-03 -1.076443E-13 -7.057950E-17
        60   3 -5.386298E-01 -3.088529E-02 -3.147244E-02  2.428782E-03  2.625078E-13  2.309875E-17
        60   4 -5.386298E-01 -7.939421E-02 -7.998135E-02  2.428782E-03  2.687544E-13 -5.493619E-17
        60   5 -5.347155E-01 -3.088529E-02 -3.029815E-02  2.428782E-03 -1.019937E-13  4.371199E-17
        60   6 -5.347155E-01 -7.939421E-02 -7.880707E-02  2.428782E-03 -9.355762E-14 -9.418538E-17
        60   7 -5.386298E-01 -3.088529E-02 -3.147244E-02  2.428782E-03  2.590798E-13  1.292393E-16
        60   8 -5.386298E-01 -7.939421E-02 -7.998135E-02  2.428782E-03  2.521905E-13 -4.553757E-17
        61   1 -5.346449E-01 -7.939310E-02 -7.878478E-02 -2.419004E-03 -1.668264E-13 -8.230324E-17
        61   2 -5.346449E-01 -3.088113E-02 -3.027282E-02 -2.419004E-03 -1.675096E-13  1.036326E-17
        61   3 -5.387004E-01 -7.939310E-02 -8.000141E-02 -2.419004E-03  3.535159E-13 -7.859708E-17
        61   4 -5.387004E-01 -3.088113E-02 -3.148945E-02 -2.419004E-03  3.495485E-13  7.981119E-17
        61   5 -5.346449E-01 -7.939310E-02 -7.878478E-02 -2.419004E-03 -1.704363E-13 -7.453314E-17
        61   6 -5.346449E-01 -3.088113E-02 -3.027282E-02 -2.419004E-03 -1.525114E-13 -1.041327E-18
        61   7 -5.387004E-01 -7.939310E-02 -8.000141E-02 -2.419004E-03  3.564743E-13 -7.082698E-17
        61   8 -5.387004E-01 -3.088113E-02 -3.148945E-02 -2.419004E-03  3.459392E-13  1.338811E-16
        62   1 -5.378761E-01 -1.277219E-02 -1.313323E-02  6.806914E-04 -3.001021E-13 -8.037399E-18
        62   2 -5.378761E-01 -1.180961E-02 -1.217064E-02  6.806914E-04 -2.934057E-13  5.356210E-17
        62   3 -5.354692E-01 -1.277219E-02 -1.241115E-02  6.806914E-04  3.523859E-13  1.483011E-17
        62   4 -5.354692E-01 -1.180961E-02 -1.144857E-02  6.806914E-04  3.486832E-13  1.048910E-16
        62   5 -5.378761E-01 -1.277219E-02 -1.313323E-02  6.806914E-04 -2.847316E-13  6.320484E-17
        62   6 -5.378761E-01 -1.180961E-02 -1.217064E-02  6.806914E-04 -2.993805E-13  9.848091E-17
        62   7 -5.354692E-01 -1.277219E-02 -1.241115E-02  6.806914E-04  3.589996E-13  4.117553E-17
        62   8 -5.354692E-01 -1.180961E-02 -1.144857E-02  6.806914E-04  3.443506E-13  7.645160E-17
        63   1 -5.358087E-01 -1.313400E-02 -1.287481E-02 -5.860486E-04 -3.229783E-13  2.585677E-17
        63   2 -5.358087E-01 -1.771491E-02 -1.745572E-02 -5.860486E-04 -3.321700E-13  1.804899E-18
        63   3 -5.375366E-01 -1.313400E-02 -1.339319E-02 -5.860486E-04  4.315514E-13  4.698466E-18
        63   4 -5.375366E-01 -1.771491E-02 -1.797410E-02 -5.860486E-04  4.333060E-13  1.178759E-16
        63   5 -5.358087E-01 -1.313400E-02 -1.287481E-02 -5.860486E-04 -3.282596E-13 -8.439868E-18
        63   6 -5.358087E-01 -1.771491E-02 -1.745572E-02 -5.860486E-04 -3.297889E-13 -3.730211E-17
        63   7 -5.375366E-01 -1.313400E-02 -1.339319E-02 -5.860486E-04  4.262702E-13  1.221958E-16
        63   8 -5.375366E-01 -1.771491E-02 -1.797410E-02 -5.860486E-04  4.302141E-13  8.905771E-17
        64   1 -5.383850E-01 -2.368217E-02 -2.419587E-02  1.389683E-03 -3.250909E-13  6.811736E-18
        64   2 -5.383850E-01 -3.540412E-02 -3.591782E-02  1.389683E-03 -3.173121E-13  1.349281E-17
        64   3 -5.349603E-01 -2.368217E-02 -2.316847E-02  1.389683E-03  4.018633E-13  1.057814E-16
        64   4 -5.349603E-01 -3.540412E-02 -3.489042E-02  1.389683E-03  4.173045E-13  8.092778E-17
        64   5 -5.383850E-01 -2.368217E-02 -2.419587E-02  1.389683E-03 -3.310365E-13 -3.362578E-17
        64   6 -5.383850E-01 -3.540412E-02 -3.591782E-02  1.389683E-03 -3.254469E-13  4.683638E-20
        64   7 -5.349603E-01 -2.368217E-02 -2.316847E-02  1.389683E-03  3.959178E-13  9.757328E-18
        64   8 -5.349603E-01 -3.540412E-02 -3.489042E-02  1.389683E-03  4.157375E-13  4.236097E-17
        65   1 -5.353865E-01 -3.548710E-02 -3.510126E-02 -1.020156E-03 -2.014484E-13  5.284361E-18
        65   2 -5.353865E-01 -2.399185E-02 -2.360601E-02 -1.020156E-03 -1.943310E-13  6.982354E-17
        65   3 -5.379588E-01 -3.548710E-02 -3.587294E-02 -1.020156E-03  3.254041E-13  2.482185E-17
        65   4 -5.379588E-01 -2.399185E-02 -2.437769E-02 -1.020156E-03  2.816212E-13  6.410657E-17
        65   5 -5.353865E-01 -3.548710E-02 -3.510126E-02 -1.020156E-03 -2.208445E-13 -5.261512E-17
        65   6 -5.353865E-01 -2.399185E-02 -2.360601E-02 -1.020156E-03 -2.219370E-13  3.985095E-17
        65   7 -5.379588E-01 -3.548710E-02 -3.587294E-02 -1.020156E-03  3.125759E-13 -2.452585E-17
        65   8 -5.379588E-01 -2.399185E-02 -2.437769E-02 -1.020156E-03  2.622253E-13  4.121592E-17
        66   1 -5.369597E-01 -1.770339E-02 -1.778952E-02  2.804664E-04 -6.772320E-14 -3.837675E-17
        66   2 -5.369597E-01 -1.201823E-02 -1.210436E-02  2.804664E-04 -9.886469E-14  2.522708E-17
        66   3 -5.363855E-01 -1.770339E-02 -1.761726E-02  2.804664E-04  1.081437E-13  1.705501E-18
        66   4 -5.363855E-01 -1.201823E-02 -1.193211E-02  2.804664E-04  1.169561E-13  5.313281E-18
        66   5 -5.369597E-01 -1.770339E-02 -1.778952E-02  2.804664E-04 -5.969634E-14  1.206918E-16
        66   6 -5.369597E-01 -1.201823E-02 -1.210436E-02  2.804664E-04 -1.023314E-13  8.434673E-17
        66   7 -5.363855E-01 -1.770339E-02 -1.761726E-02  2.804664E-04  1.161705E-13  4.158367E-17
        66   8 -5.363855E-01 -1.201823E-02 -1.193211E-02  2.804664E-04  1.184153E-13  7.472179E-17
        67   1 -5.366114E-01 -1.200207E-02 -1.198371E-02 -2.645612E-04  1.868984E-13  1.948279E-17
        67   2 -5.366114E-01 -1.764307E-02 -1.762470E-02 -2.645612E-04  1.909284E-13 -6.403064E-17
        67   3 -5.367338E-01 -1.200207E-02 -1.202043E-02 -2.645612E-04 -1.640875E-13 -6.126372E-17
        67   4 -5.367338E-01 -1.764307E-02 -1.766143E-02 -2.645612E-04 -1.491112E-13  4.344430E-18
        67   5 -5.366114E-01 -1.200207E-02 -1.198371E-02 -2.645612E-04  2.014262E-13  1.583241E-17
        67   6 -5.366114E-01 -1.764307E-02 -1.762470E-02 -2.645612E-04  1.852056E-13 -5.151281E-17
        67   7 -5.367338E-01 -1.200207E-02 -1.202043E-02 -2.645612E-04 -1.539383E-13  9.913940E-18
        67   8 -5.367338E-01 -1.764307E-02 -1.766143E-02 -2.645612E-04 -1.520975E-13 -2.643110E-17
        68   1 -5.367339E-01 -2.399402E-02 -2.401239E-02  7.618352E-04  3.269212E-13 -4.994578E-17
        68   2 -5.367339E-01 -3.570417E-02 -3.572253E-02  7.618352E-04  3.072160E-13 -5.316200E-18
        68   3 -5.366114E-01 -2.399402E-02 -2.397566E-02  7.618352E-04 -2.815881E-13  4.871608E-17
        68   4 -5.366114E-01 -3.570417E-02 -3.568580E-02  7.618352E-04 -2.876104E-13  7.293418E-18
        68   5 -5.367339E-01 -2.399402E-02 -2.401239E-02  7.618352E-04  3.224774E-13 -7.704383E-17
        68   6 -5.367339E-01 -3.570417E-02 -3.572253E-02  7.618352E-04  2.972993E-13 -3.161253E-17
        68   7 -5.366114E-01 -2.399402E-02 -2.397566E-02  7.618352E-04 -2.991679E-13 -8.313192E-18
        68   8 -5.366114E-01 -3.570417E-02 -3.568580E-02  7.618352E-04 -2.942439E-13  8.790358E-18
        69   1 -5.361450E-01 -3.562269E-02 -3.546440E-02 -6.893748E-04  6.807704E-14 -3.978754E-17
        69   2 -5.361450E-01 -2.368995E-02 -2.353166E-02 -6.893748E-04  9.218229E-14 -5.301607E-17
        69   3 -5.372003E-01 -3.562269E-02 -3.578098E-02 -6.893748E-04 -2.565611E-13 -3.032927E-17
        69   4 -5.372003E-01 -2.368995E-02 -2.384824E-02 -6.893748E-04 -2.154892E-13  1.283047E-17
        69   5 -5.361450E-01 -3.562269E-02 -3.546440E-02 -6.893748E-04  7.157171E-14 -1.670549E-17
        69   6 -5.361450E-01 -2.368995E-02 -2.353166E-02 -6.893748E-04  1.099070E-13  1.302781E-16
        69   7 -5.372003E-01 -3.562269E-02 -3.578098E-02 -6.893748E-04 -2.464987E-13  7.700699E-19
        69   8 -5.372003E-01 -2.368995E-02 -2.384824E-02 -6.893748E-04 -2.076161E-13  8.787359E-18
        70   1 -5.368537E-01 -1.757349E-02 -1.762782E-02  2.038579E-04 -1.487010E-13  2.422000E-17
        70   2 -5.368537E-01 -1.279576E-02 -1.285009E-02  2.038579E-04 -1.948642E-13  7.125476E-17
        70   3 -5.364915E-01 -1.757349E-02 -1.751916E-02  2.038579E-04  7.828599E-14  2.374263E-17
        70   4 -5.364915E-01 -1.279576E-02 -1.274143E-02  2.038579E-04  5.292068E-14  1.264976E-16
        70   5 -5.368537E-01 -1.757349E-02 -1.762782E-02  2.038579E-04 -1.628136E-13  1.260241E-17
        70   6 -5.368537E-01 -1.279576E-02 -1.285009E-02  2.038579E-04 -1.536983E-13  1.109478E-16
        70   7 -5.364915E-01 -1.757349E-02 -1.751916E-02  2.038579E-04  7.949814E-14  3.297000E-17
        70   8 -5.364915E-01 -1.279576E-02 -1.274143E-02  2.038579E-04  5.632209E-14  7.305644E-17
        71   1 -5.366422E-01 -1.196708E-02 -1.195796E-02 -1.943279E-04 -2.144313E-13 -4.083397E-17
        71   2 -5.366422E-01 -1.448083E-02 -1.447171E-02 -1.943279E-04 -1.431523E-13  4.882605E-17
        71   3 -5.367030E-01 -1.196708E-02 -1.197620E-02 -1.943279E-04  3.397712E-14  1.896358E-17
        71   4 -5.367030E-01 -1.448083E-02 -1.448994E-02 -1.943279E-04  5.380870E-14 -2.259270E-17
        71   5 -5.366422E-01 -1.196708E-02 -1.195796E-02 -1.943279E-04 -2.093638E-13  5.693342E-17
        71   6 -5.366422E-01 -1.448083E-02 -1.447171E-02 -1.943279E-04 -1.457470E-13  6.067482E-17
        71   7 -5.367030E-01 -1.196708E-02 -1.197620E-02 -1.943279E-04  3.685572E-14  3.121322E-17
        71   8 -5.367030E-01 -1.448083E-02 -1.448994E-02 -1.943279E-04  7.639045E-14  5.312715E-17
        72   1 -5.388637E-01 -2.786858E-02 -2.852591E-02  3.074599E-04  1.091734E-14  8.462550E-17
        72   2 -5.388637E-01 -6.193086E-02 -6.258819E-02  3.074599E-04 -2.226562E-14 -2.380704E-16
        72   3 -5.344815E-01 -2.786858E-02 -2.721125E-02  3.074599E-04  4.418829E-14 -4.960238E-17
        72   4 -5.344815E-01 -6.193086E-02 -6.127352E-02  3.074599E-04  4.056047E-14 -9.944319E-17
        72   5 -5.388637E-01 -2.786858E-02 -2.852591E-02  3.074599E-04  7.578142E-15  7.632668E-17
        72   6 -5.388637E-01 -6.193086E-02 -6.258819E-02  3.074599E-04 -1.137440E-14 -2.128302E-16
        72   7 -5.344815E-01 -2.786858E-02 -2.721125E-02  3.074599E-04  4.303808E-14  7.840566E-18
        72   8 -5.344815E-01 -6.193086E-02 -6.127352E-02  3.074599E-04  5.473490E-14 -1.182981E-16
        73   1 -7.575758E-01  1.939005E-13  9.101053E-13 -9.159806E-14  3.848913E-13  8.472414E-13
        73   2 -7.575758E-01 -3.543776E-12 -1.623035E-12 -1.308251E-13  3.090531E-13 -8.625662E-13
        73   3 -7.575758E-01 -2.892131E-13  4.858336E-13  6.834311E-14  1.617659E-13 -6.786689E-13
        73   4 -7.575758E-01 -3.042677E-12  2.488565E-13  2.926150E-14  2.368441E-13  6.633441E-13
        73   5 -7.575758E-01  2.854939E-13 -4.800049E-13  4.228091E-13  4.191679E-13  6.436408E-13
        73   6 -7.575758E-01  3.083866E-12 -2.174372E-13  4.623661E-13  3.431416E-13 -6.677226E-13
        73   7 -7.575758E-01 -2.157163E-13 -9.275358E-13  2.628711E-13  1.273204E-13 -8.822695E-13
        73   8 -7.575758E-01  3.567702E-12  1.636968E-12  3.025650E-13  2.023302E-13  8.647555E-13
        74   1 -7.575758E-01  1.404654E-12  1.423861E-12 -2.077389E-13  4.780004E-13  1.131845E-12
        74   2 -7.575758E-01 -3.513745E-12 -1.841971E-12 -1.773935E-13  5.262281E-13 -1.123088E-12
        74   3 -7.575758E-01  7.997492E-13  4.188316E-13 -1.351632E-13  9.210582E-14 -8.800803E-13
        74   4 -7.575758E-01 -2.907841E-12 -2.836620E-14 -1.052539E-13  3.898861E-14  8.866480E-13
        74   5 -7.575758E-01 -7.944756E-13 -4.239387E-13  5.029114E-13  4.924700E-13  8.866480E-13
        74   6 -7.575758E-01  2.894240E-12  3.830269E-15  4.729156E-13  5.415379E-13 -8.757018E-13
        74   7 -7.575758E-01 -1.388167E-12 -1.420475E-12  4.314860E-13  7.792270E-14 -1.129655E-12
        74   8 -7.575758E-01  3.503864E-12  1.817824E-12  4.024906E-13  2.508770E-14  1.134034E-12
        75   1 -7.575758E-01  3.477052E-12  1.758982E-12 -7.588631E-15  1.998983E-13  1.061788E-12
        75   2 -7.575758E-01 -1.109390E-12 -1.204814E-12  3.555561E-14  2.638495E-13 -1.059599E-12
        75   3 -7.575758E-01  2.947587E-12 -1.504352E-14  6.043165E-14  2.847746E-13 -8.362952E-13
        75   4 -7.575758E-01 -5.863643E-13 -5.271894E-13  1.038495E-13  2.255119E-13  8.428629E-13
        75   5 -7.575758E-01 -2.941203E-12  2.087219E-14  1.954626E-13  2.102951E-13  8.472414E-13
        75   6 -7.575758E-01  5.874745E-13  5.236922E-13  1.563387E-13  2.765724E-13 -8.428629E-13
        75   7 -7.575758E-01 -3.468503E-12 -1.753708E-12  1.271783E-13  2.671473E-13 -1.055221E-12
        75   8 -7.575758E-01  1.116995E-12  1.212308E-12  8.942270E-14  2.081582E-13  1.057410E-12
        76   1 -7.575758E-01  2.712386E-12  1.131872E-12  6.123338E-15  2.041806E-13  8.034564E-13
        76   2 -7.575758E-01 -7.627232E-13 -9.001133E-13 -9.695308E-15  1.755075E-13 -8.056456E-13
        76   3 -7.575758E-01  2.435552E-12  2.215450E-13  1.634690E-13  1.638761E-13 -6.896151E-13
        76   4 -7.575758E-01 -4.773959E-13 -4.936607E-13  1.458032E-13  1.954075E-13  6.874259E-13
        76   5 -7.575758E-01 -2.452594E-12 -2.317035E-13  1.847058E-13  2.275633E-13  6.830474E-13
        76   6 -7.575758E-01  4.438672E-13  4.696799E-13  2.007681E-13  2.005322E-13 -6.896151E-13
        76   7 -7.575758E-01 -2.736145E-12 -1.149858E-12  3.031791E-14  1.472450E-13 -8.056456E-13
        76   8 -7.575758E-01  7.204792E-13  8.624212E-13  4.583297E-14  1.804184E-13  8.034564E-13
        77   1 -7.575758E-01  7.218115E-13  8.101297E-13 -6.857455E-15  2.167260E-13  7.202647E-13
        77   2 -7.575758E-01 -2.346179E-12 -8.724133E-13  3.449252E-14  2.749251E-13 -7.158862E-13
        77   3 -7.575758E-01  5.165868E-13  4.687917E-13  1.354270E-13  2.552518E-13 -6.414515E-13
        77   4 -7.575758E-01 -2.154610E-12 -2.935430E-13  1.780768E-13  1.960521E-13  6.436408E-13
        77   5 -7.575758E-01 -5.057066E-13 -4.440337E-13  1.559726E-13  2.287317E-13  6.370730E-13
        77   6 -7.575758E-01  2.231104E-12  3.618772E-13  1.229564E-13  2.869308E-13 -6.326945E-13
        77   7 -7.575758E-01 -6.912804E-13 -7.628342E-13  1.351287E-14  2.318445E-13 -7.202647E-13
        77   8 -7.575758E-01  2.438938E-12  9.618417E-13 -1.868242E-14  1.764760E-13  7.246432E-13
        78   1 -7.575758E-01  8.378853E-13  6.398215E-13  2.311857E-13  1.920034E-14  6.020450E-13
        78   2 -7.575758E-01 -1.714962E-12 -7.416290E-13  2.719387E-13  7.868221E-14 -5.954772E-13
        78   3 -7.575758E-01  6.827872E-13  3.601563E-13  2.715993E-13  3.559350E-13 -5.210425E-13
        78   4 -7.575758E-01 -1.565470E-12 -3.127498E-13  3.130364E-13  2.765361E-13  5.341781E-13
        78   5 -7.575758E-01 -7.082668E-13 -3.862466E-13 -1.478503E-13  2.053548E-14  5.319888E-13
        78   6 -7.575758E-01  1.539824E-12  2.861600E-13 -1.838581E-13  8.070150E-14 -5.297996E-13
        78   7 -7.575758E-01 -8.585910E-13 -6.676881E-13 -1.899314E-13  3.471962E-13 -5.932879E-13
        78   8 -7.575758E-01  1.699640E-12  7.303047E-13 -2.259392E-13  2.716284E-13  5.932879E-13
        79   1 -7.575758E-01  1.715850E-12  6.587508E-13  4.232314E-13 -2.248502E-13  4.860145E-13
        79   2 -7.575758E-01 -3.982925E-13 -5.260237E-13  4.537232E-13 -1.814532E-13 -4.903930E-13
        79   3 -7.575758E-01  1.570466E-12  2.278733E-13  4.576822E-13  3.946104E-13 -4.269046E-13
        79   4 -7.575758E-01 -2.561840E-13 -2.811640E-13  4.858480E-13  3.591943E-13  4.290939E-13
        79   5 -7.575758E-01 -1.541711E-12 -1.909028E-13 -3.819610E-13 -2.220324E-13  4.356616E-13
        79   6 -7.575758E-01  2.870482E-13  3.139711E-13 -3.993591E-13 -1.800036E-13 -4.312831E-13
        79   7 -7.575758E-01 -1.687372E-12 -6.157852E-13 -4.156422E-13  3.947815E-13 -4.947715E-13
        79   8 -7.575758E-01  4.299339E-13  5.576095E-13 -4.330402E-13  3.659331E-13  4.925822E-13
        80   1 -7.575758E-01  1.046163E-12  4.818923E-13  4.376253E-13 -6.396781E-14  3.656055E-13
        80   2 -7.575758E-01 -4.974354E-13 -5.012102E-13  4.149674E-13 -1.041152E-13 -3.677947E-13
        80   3 -7.575758E-01  8.723577E-13 -2.137179E-14  5.070935E-13  3.262240E-13 -2.889816E-13
        80   4 -7.575758E-01 -3.101963E-13 -1.676437E-13  4.811517E-13  3.523016E-13  2.889816E-13
        80   5 -7.575758E-01 -1.006029E-12 -1.066369E-13 -2.393075E-13 -5.038973E-14  2.911708E-13
        80   6 -7.575758E-01  2.637890E-13  1.178502E-13 -2.072341E-13 -1.009361E-13 -2.955493E-13
        80   7 -7.575758E-01 -1.196043E-12 -6.261658E-13 -3.064368E-13  3.018408E-13 -3.699840E-13
        80   8 -7.575758E-01  4.338196E-13  4.328204E-13 -2.743634E-13  3.421485E-13  3.612270E-13
        81   1 -7.575758E-01  5.504486E-13  1.065592E-12  2.110677E-13  5.011500E-14  9.326224E-13
        81   2 -7.575758E-01 -3.511191E-12 -1.299905E-12  1.768937E-13 -9.904559E-15 -9.501364E-13
        81   3 -7.575758E-01  2.339240E-13  6.236123E-13  4.013901E-13  3.028627E-13 -8.056456E-13
        81   4 -7.575758E-01 -3.166467E-12 -2.027822E-13  3.606484E-13  3.517586E-13  8.078349E-13
        81   5 -7.575758E-01 -1.426637E-13 -5.306866E-13 -4.517341E-14  7.377777E-14  8.012671E-13
        81   6 -7.575758E-01  3.278711E-12  3.111955E-13 -1.750094E-14  6.916782E-15 -8.078349E-13
        81   7 -7.575758E-01 -4.740652E-13 -9.905965E-13 -2.227526E-13  2.781652E-13 -9.501364E-13
        81   8 -7.575758E-01  3.605116E-12  1.391665E-12 -1.956275E-13  3.270610E-13  9.435686E-13
        82   1 -7.575758E-01  1.143086E-12  1.014466E-12  1.553711E-13  2.440767E-13  9.523257E-13
        82   2 -7.575758E-01 -2.924272E-12 -8.605339E-13  1.706691E-13  2.765778E-13 -9.545149E-13
        82   3 -7.575758E-01  1.070588E-12  6.691314E-13  2.249510E-13  3.875392E-13 -9.216761E-13
        82   4 -7.575758E-01 -2.846445E-12 -8.487655E-13  2.383163E-13  3.472496E-13  9.304331E-13
        82   5 -7.575758E-01 -1.116218E-12 -7.147616E-13 -8.102540E-15  2.514088E-13  9.282439E-13
        82   6 -7.575758E-01  2.869760E-12  8.619772E-13 -3.031257E-14  2.819964E-13 -9.194868E-13
        82   7 -7.575758E-01 -1.184941E-12 -1.058043E-12 -7.101741E-14  3.835423E-13 -9.588934E-13
        82   8 -7.575758E-01  2.954026E-12  8.821832E-13 -9.596401E-14  3.334011E-13  9.632719E-13
        83   1 -7.575758E-01  2.849221E-12  6.562528E-13  1.849826E-13 -5.438287E-14  7.837531E-13
        83   2 -7.575758E-01 -4.204970E-13 -5.475065E-13  2.173629E-13 -2.098392E-14 -7.771853E-13
        83   3 -7.575758E-01  2.939038E-12  7.773227E-13  2.426606E-13  3.900101E-13 -8.122134E-13
        83   4 -7.575758E-01 -5.166423E-13 -8.594236E-13  2.783247E-13  3.358389E-13  8.122134E-13
        83   5 -7.575758E-01 -2.962686E-12 -8.020251E-13 -3.159782E-13 -6.439700E-14  8.209704E-13
        83   6 -7.575758E-01  5.653811E-13  9.111045E-13 -3.353191E-13 -3.756581E-14 -8.144026E-13
        83   7 -7.575758E-01 -2.869760E-12 -6.762368E-13 -3.676368E-13  3.790040E-13 -7.684283E-13
        83   8 -7.575758E-01  4.723444E-13  6.002976E-13 -3.913562E-13  3.270220E-13  7.749961E-13
        84   1 -7.575758E-01  1.360412E-12 -1.295630E-13  1.686816E-13 -3.067896E-14  3.612270E-13
        84   2 -7.575758E-01 -1.595946E-13 -3.626544E-13  1.606563E-13 -6.004148E-14 -3.677947E-13
        84   3 -7.575758E-01  1.580902E-12  7.643330E-13  2.543228E-13  2.014761E-13 -4.597434E-13
        84   4 -7.575758E-01 -3.606559E-13 -4.577450E-13  2.476658E-13  2.678934E-13  4.531757E-13
