sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2005.429,40.53155656,-13.00483253,30..60cm,29.0,16.0,42.0,58.0,35.0,80.0,14.0,0.0,29.0,1480.0,1340.0,1650.0,4.2,2.6,5.9,6.8,6.0,7.5
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2005.429,40.53155656,-13.00483253,60..100cm,29.0,16.0,43.0,56.0,30.0,83.0,14.0,0.0,34.0,1500.0,1310.0,1750.0,3.2,1.7,4.9,7.1,6.1,8.3
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3008.143,40.53338429,-12.99728951,0..30cm,25.0,10.0,38.0,63.0,38.0,86.0,12.0,0.0,27.0,1420.0,1280.0,1550.0,7.4,4.0,12.3,6.4,5.6,7.1
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3008.143,40.53338429,-12.99728951,30..60cm,27.0,11.0,41.0,61.0,34.0,82.0,12.0,0.0,28.0,1490.0,1350.0,1630.0,4.1,2.3,6.2,6.8,6.1,7.6
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3008.143,40.53338429,-12.99728951,60..100cm,27.0,11.0,42.0,60.0,31.0,85.0,13.0,0.0,30.0,1490.0,1310.0,1720.0,2.8,1.5,4.3,7.3,6.3,8.7
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3574.05,40.53598264,-12.99339718,0..30cm,25.0,10.0,37.0,64.0,41.0,89.0,12.0,0.0,28.0,1360.0,1240.0,1500.0,7.4,4.6,11.7,6.5,5.7,7.3
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3574.05,40.53598264,-12.99339718,30..60cm,27.0,11.0,39.0,61.0,38.0,89.0,12.0,0.0,27.0,1460.0,1340.0,1610.0,5.0,3.3,7.7,6.8,5.9,7.5
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3574.05,40.53598264,-12.99339718,60..100cm,26.0,10.0,38.0,62.0,34.0,89.0,12.0,0.0,26.0,1480.0,1310.0,1740.0,4.5,2.1,7.9,7.2,6.3,8.4
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,4010.858,40.53667496,-12.99029812,0..30cm,25.0,10.0,37.0,63.0,39.0,89.0,12.0,0.0,27.0,1350.0,1180.0,1490.0,7.3,4.5,11.1,6.6,5.7,7.3
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,4010.858,40.53667496,-12.99029812,30..60cm,27.0,10.0,40.0,61.0,38.0,88.0,12.0,0.0,28.0,1460.0,1320.0,1640.0,4.8,2.9,6.9,6.8,6.0,7.5
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,4010.858,40.53667496,-12.99029812,60..100cm,26.0,10.0,39.0,62.0,33.0,89.0,12.0,0.0,30.0,1460.0,1270.0,1690.0,4.2,2.1,7.6,7.3,6.3,8.3
