asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ZAR-RS-L2-049,line-2-049,rolling-stock,revenue,line-2 trainset 049,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-050,line-2-050,rolling-stock,revenue,line-2 trainset 050,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-051,line-2-051,rolling-stock,revenue,line-2 trainset 051,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-052,line-2-052,rolling-stock,revenue,line-2 trainset 052,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-053,line-2-053,rolling-stock,revenue,line-2 trainset 053,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-054,line-2-054,rolling-stock,revenue,line-2 trainset 054,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-055,line-2-055,rolling-stock,revenue,line-2 trainset 055,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-056,line-2-056,rolling-stock,revenue,line-2 trainset 056,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-057,line-2-057,rolling-stock,revenue,line-2 trainset 057,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-058,line-2-058,rolling-stock,revenue,line-2 trainset 058,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-059,line-2-059,rolling-stock,revenue,line-2 trainset 059,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-060,line-2-060,rolling-stock,revenue,line-2 trainset 060,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-061,line-2-061,rolling-stock,revenue,line-2 trainset 061,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-062,line-2-062,rolling-stock,revenue,line-2 trainset 062,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-063,line-2-063,rolling-stock,revenue,line-2 trainset 063,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-064,line-2-064,rolling-stock,revenue,line-2 trainset 064,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-065,line-2-065,rolling-stock,spare,line-2 trainset 065,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-066,line-2-066,rolling-stock,spare,line-2 trainset 066,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-067,line-2-067,rolling-stock,spare,line-2 trainset 067,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-068,line-2-068,rolling-stock,spare,line-2 trainset 068,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-069,line-2-069,rolling-stock,spare,line-2 trainset 069,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-070,line-2-070,rolling-stock,spare,line-2 trainset 070,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-071,line-2-071,rolling-stock,cold-reserve,line-2 trainset 071,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,ZAR-SYS-001,,,,fleet,service
