sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,22437.515,70.79039791,22.27100828,0..30cm,24.0,7.0,36.0,57.0,32.0,89.0,19.0,0.0,39.0,1470.0,1220.0,1680.0,4.2,1.7,8.1,7.7,6.4,9.0
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,22437.515,70.79039791,22.27100828,30..60cm,25.0,5.0,42.0,56.0,28.0,89.0,19.0,0.0,38.0,1450.0,1240.0,1650.0,3.1,1.2,5.8,7.9,6.7,8.9
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,22437.515,70.79039791,22.27100828,60..100cm,25.0,6.0,42.0,56.0,20.0,88.0,19.0,0.0,41.0,1450.0,1180.0,1700.0,2.6,1.0,6.3,8.1,7.1,8.8
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,23484.937,70.78413903,22.26427156,0..30cm,23.0,7.0,36.0,58.0,30.0,89.0,19.0,2.0,40.0,1470.0,1300.0,1650.0,4.0,1.8,7.2,7.7,6.2,9.0
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,23484.937,70.78413903,22.26427156,30..60cm,25.0,5.0,41.0,56.0,20.0,87.0,20.0,0.0,40.0,1480.0,1240.0,1690.0,3.1,1.2,7.0,7.8,6.5,8.9
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,23484.937,70.78413903,22.26427156,60..100cm,25.0,5.0,43.0,56.0,17.0,88.0,19.0,0.0,44.0,1490.0,1240.0,1740.0,2.7,1.0,6.7,8.0,7.0,8.8
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,24532.36,70.78301001,22.25643203,0..30cm,26.0,8.0,37.0,53.0,28.0,85.0,21.0,0.0,43.0,1460.0,1260.0,1640.0,4.0,2.3,7.2,7.7,6.3,8.8
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,24532.36,70.78301001,22.25643203,30..60cm,29.0,7.0,44.0,49.0,18.0,79.0,23.0,2.0,44.0,1510.0,1290.0,1740.0,3.2,1.2,5.8,7.8,6.5,8.8
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,24532.36,70.78301001,22.25643203,60..100cm,29.0,7.0,44.0,48.0,16.0,78.0,23.0,6.0,44.0,1530.0,1300.0,1760.0,2.5,1.1,5.6,8.0,7.0,8.8
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,25394.4,70.78398421,22.25048713,0..30cm,29.0,12.0,43.0,46.0,17.0,77.0,25.0,6.0,44.0,1450.0,1260.0,1650.0,5.0,2.7,10.4,7.6,6.3,8.8
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,25394.4,70.78398421,22.25048713,30..60cm,31.0,13.0,45.0,43.0,14.0,72.0,25.0,6.0,46.0,1520.0,1350.0,1710.0,4.2,2.1,7.1,7.8,6.5,8.8
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,25394.4,70.78398421,22.25048713,60..100cm,31.0,12.0,44.0,43.0,12.0,71.0,26.0,6.0,47.0,1540.0,1330.0,1760.0,3.4,1.3,6.5,8.0,7.0,8.8
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,70.84515432,22.32175373,0..30cm,27.0,10.0,38.0,50.0,22.0,78.0,23.0,6.0,41.0,1450.0,1280.0,1630.0,5.1,3.0,8.2,6.3,5.1,7.5
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,70.84515432,22.32175373,30..60cm,30.0,11.0,44.0,45.0,9.0,78.0,25.0,4.0,46.0,1440.0,1270.0,1640.0,3.4,1.5,6.9,6.7,5.7,7.7
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,70.84515432,22.32175373,60..100cm,31.0,11.0,46.0,43.0,8.0,81.0,25.0,5.0,47.0,1480.0,1270.0,1740.0,2.8,1.3,4.8,7.0,5.8,8.4
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,305.55,70.84260233,22.32118834,0..30cm,25.0,8.0,38.0,54.0,24.0,83.0,21.0,4.0,37.0,1460.0,1260.0,1630.0,4.9,2.9,8.1,6.3,5.1,7.5
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,305.55,70.84260233,22.32118834,30..60cm,29.0,7.0,44.0,48.0,9.0,86.0,23.0,1.0,44.0,1450.0,1230.0,1630.0,4.2,1.5,8.9,6.7,5.7,7.7
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,305.55,70.84260233,22.32118834,60..100cm,30.0,8.0,46.0,47.0,8.0,86.0,24.0,0.0,47.0,1490.0,1240.0,1740.0,3.3,1.3,7.5,7.0,5.9,8.3
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,611.1,70.84010695,22.32049544,0..30cm,26.0,9.0,38.0,52.0,25.0,77.0,22.0,6.0,37.0,1450.0,1280.0,1630.0,5.5,2.4,10.3,6.3,5.1,7.5
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,611.1,70.84010695,22.32049544,30..60cm,29.0,10.0,44.0,47.0,11.0,81.0,23.0,4.0,44.0,1440.0,1220.0,1630.0,3.5,1.2,7.4,6.6,5.7,7.7
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,611.1,70.84010695,22.32049544,60..100cm,30.0,9.0,47.0,46.0,9.0,83.0,24.0,5.0,46.0,1500.0,1290.0,1740.0,3.0,1.5,5.9,7.0,5.8,8.5
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,611.1,70.84010695,22.32049544,0..30cm,26.0,9.0,38.0,52.0,25.0,77.0,22.0,6.0,37.0,1450.0,1280.0,1630.0,5.5,2.4,10.3,6.3,5.1,7.5
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,611.1,70.84010695,22.32049544,30..60cm,29.0,10.0,44.0,47.0,11.0,81.0,23.0,4.0,44.0,1440.0,1220.0,1630.0,3.5,1.2,7.4,6.6,5.7,7.7
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,611.1,70.84010695,22.32049544,60..100cm,30.0,9.0,47.0,46.0,9.0,83.0,24.0,5.0,46.0,1500.0,1290.0,1740.0,3.0,1.5,5.9,7.0,5.8,8.5
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,776.7,70.83897065,22.31944238,0..30cm,27.0,10.0,38.0,51.0,24.0,76.0,22.0,9.0,39.0,1450.0,1270.0,1630.0,6.1,3.4,9.9,6.3,5.2,7.5
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,776.7,70.83897065,22.31944238,30..60cm,29.0,11.0,44.0,48.0,9.0,81.0,23.0,5.0,44.0,1440.0,1220.0,1600.0,3.3,1.5,6.0,6.7,5.7,7.7
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,776.7,70.83897065,22.31944238,60..100cm,30.0,10.0,49.0,47.0,9.0,83.0,23.0,5.0,44.0,1490.0,1330.0,1720.0,2.8,1.3,4.8,7.0,5.9,8.4
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,942.3,70.83777775,22.31851683,0..30cm,28.0,10.0,40.0,49.0,18.0,74.0,23.0,9.0,41.0,1440.0,1230.0,1630.0,7.4,3.6,13.3,6.2,5.1,7.4
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,942.3,70.83777775,22.31851683,30..60cm,30.0,11.0,44.0,46.0,9.0,83.0,24.0,5.0,46.0,1440.0,1200.0,1630.0,3.7,1.6,7.2,6.6,5.6,7.7
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,942.3,70.83777775,22.31851683,60..100cm,31.0,8.0,49.0,46.0,9.0,84.0,24.0,5.0,44.0,1480.0,1300.0,1740.0,2.6,0.9,5.3,6.9,5.6,8.3
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,942.3,70.83777775,22.31851683,0..30cm,28.0,10.0,40.0,49.0,18.0,74.0,23.0,9.0,41.0,1440.0,1230.0,1630.0,7.4,3.6,13.3,6.2,5.1,7.4
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,942.3,70.83777775,22.31851683,30..60cm,30.0,11.0,44.0,46.0,9.0,83.0,24.0,5.0,46.0,1440.0,1200.0,1630.0,3.7,1.6,7.2,6.6,5.6,7.7
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,942.3,70.83777775,22.31851683,60..100cm,31.0,8.0,49.0,46.0,9.0,84.0,24.0,5.0,44.0,1480.0,1300.0,1740.0,2.6,0.9,5.3,6.9,5.6,8.3
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,1213.0,70.83566571,22.31761451,0..30cm,23.0,7.0,35.0,58.0,32.0,88.0,19.0,0.0,36.0,1510.0,1330.0,1670.0,3.8,1.8,7.3,6.3,5.2,7.5
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,1213.0,70.83566571,22.31761451,30..60cm,27.0,7.0,43.0,53.0,10.0,88.0,20.0,0.0,44.0,1510.0,1290.0,1730.0,3.1,1.2,6.0,6.7,5.7,7.9
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,1213.0,70.83566571,22.31761451,60..100cm,27.0,7.0,44.0,52.0,9.0,88.0,21.0,0.0,46.0,1530.0,1320.0,1770.0,2.5,1.0,5.2,7.0,5.8,8.4
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,1483.7,70.83311946,22.31779448,0..30cm,29.0,11.0,41.0,48.0,12.0,77.0,24.0,9.0,44.0,1440.0,1250.0,1630.0,7.2,4.3,11.9,6.1,5.1,7.3
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,1483.7,70.83311946,22.31779448,30..60cm,30.0,12.0,44.0,46.0,10.0,79.0,24.0,7.0,45.0,1430.0,1180.0,1600.0,3.3,1.4,7.0,6.5,5.6,7.5
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,1483.7,70.83311946,22.31779448,60..100cm,31.0,8.0,49.0,46.0,9.0,83.0,24.0,5.0,42.0,1470.0,1210.0,1720.0,2.3,1.0,4.5,6.9,5.8,8.1
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,elevated,1483.7,70.83311946,22.31779448,0..30cm,29.0,11.0,41.0,48.0,12.0,77.0,24.0,9.0,44.0,1440.0,1250.0,1630.0,7.2,4.3,11.9,6.1,5.1,7.3
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,elevated,1483.7,70.83311946,22.31779448,30..60cm,30.0,12.0,44.0,46.0,10.0,79.0,24.0,7.0,45.0,1430.0,1180.0,1600.0,3.3,1.4,7.0,6.5,5.6,7.5
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,elevated,1483.7,70.83311946,22.31779448,60..100cm,31.0,8.0,49.0,46.0,9.0,83.0,24.0,5.0,42.0,1470.0,1210.0,1720.0,2.3,1.0,4.5,6.9,5.8,8.1
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,1493.7,70.83302236,22.31779448,0..30cm,29.0,11.0,41.0,48.0,12.0,77.0,24.0,9.0,44.0,1440.0,1250.0,1630.0,7.2,4.3,11.9,6.1,5.1,7.3
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,1493.7,70.83302236,22.31779448,30..60cm,30.0,12.0,44.0,46.0,10.0,79.0,24.0,7.0,45.0,1430.0,1180.0,1600.0,3.3,1.4,7.0,6.5,5.6,7.5
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,1493.7,70.83302236,22.31779448,60..100cm,31.0,8.0,49.0,46.0,9.0,83.0,24.0,5.0,42.0,1470.0,1210.0,1720.0,2.3,1.0,4.5,6.9,5.8,8.1
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,1503.7,70.83292525,22.31779448,0..30cm,28.0,11.0,41.0,49.0,22.0,78.0,23.0,8.0,41.0,1440.0,1260.0,1640.0,7.1,3.6,12.6,6.2,5.1,7.3
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,1503.7,70.83292525,22.31779448,30..60cm,30.0,12.0,44.0,47.0,9.0,79.0,23.0,4.0,42.0,1430.0,1130.0,1600.0,3.2,1.4,6.0,6.6,5.7,7.6
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,1503.7,70.83292525,22.31779448,60..100cm,30.0,9.0,49.0,46.0,9.0,84.0,23.0,4.0,40.0,1470.0,1190.0,1720.0,2.5,1.1,4.4,7.0,5.8,8.1
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,1503.7,70.83292525,22.31779448,0..30cm,28.0,11.0,41.0,49.0,22.0,78.0,23.0,8.0,41.0,1440.0,1260.0,1640.0,7.1,3.6,12.6,6.2,5.1,7.3
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,1503.7,70.83292525,22.31779448,30..60cm,30.0,12.0,44.0,47.0,9.0,79.0,23.0,4.0,42.0,1430.0,1130.0,1600.0,3.2,1.4,6.0,6.6,5.7,7.6
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,1503.7,70.83292525,22.31779448,60..100cm,30.0,9.0,49.0,46.0,9.0,84.0,23.0,4.0,40.0,1470.0,1190.0,1720.0,2.5,1.1,4.4,7.0,5.8,8.1
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,2505.421,70.82981325,22.31103674,0..30cm,27.0,8.0,41.0,50.0,22.0,88.0,23.0,0.0,44.0,1440.0,1220.0,1600.0,5.2,2.7,10.5,7.7,6.5,9.2
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,2505.421,70.82981325,22.31103674,30..60cm,29.0,7.0,42.0,47.0,10.0,86.0,24.0,0.0,44.0,1410.0,1160.0,1600.0,3.6,1.4,6.2,7.9,6.9,9.0
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,2505.421,70.82981325,22.31103674,60..100cm,29.0,7.0,43.0,47.0,9.0,87.0,24.0,0.0,46.0,1430.0,1160.0,1690.0,2.8,0.9,6.5,8.0,7.1,8.8
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,3342.95,70.82553367,22.30645661,0..30cm,25.0,6.0,39.0,55.0,28.0,89.0,20.0,1.0,44.0,1460.0,1270.0,1620.0,4.5,3.1,7.4,7.8,6.6,9.1
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,3342.95,70.82553367,22.30645661,30..60cm,27.0,5.0,45.0,52.0,18.0,89.0,21.0,0.0,44.0,1480.0,1240.0,1720.0,3.4,1.3,6.6,7.9,6.7,8.9
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,3342.95,70.82553367,22.30645661,60..100cm,27.0,6.0,43.0,52.0,15.0,88.0,21.0,0.0,44.0,1500.0,1260.0,1750.0,2.7,0.9,6.5,8.1,7.1,8.9
segment:line-2-civil-010:0003,civil_segment,line-2-civil-010,line-2,at-grade,3507.142,70.82429551,22.30566224,0..30cm,27.0,14.0,40.0,50.0,28.0,76.0,23.0,6.0,45.0,1460.0,1210.0,1640.0,5.5,3.0,9.1,7.8,6.6,9.1
segment:line-2-civil-010:0003,civil_segment,line-2-civil-010,line-2,at-grade,3507.142,70.82429551,22.30566224,30..60cm,29.0,12.0,42.0,48.0,16.0,75.0,23.0,3.0,44.0,1500.0,1320.0,1700.0,4.2,2.2,6.7,8.0,6.9,8.9
segment:line-2-civil-010:0003,civil_segment,line-2-civil-010,line-2,at-grade,3507.142,70.82429551,22.30566224,60..100cm,29.0,9.0,43.0,48.0,14.0,79.0,23.0,3.0,44.0,1510.0,1300.0,1750.0,3.2,1.3,7.0,8.1,7.1,8.9
segment:line-2-civil-010:0004,civil_segment,line-2-civil-010,line-2,at-grade,4508.864,70.81583562,22.30285729,0..30cm,22.0,5.0,33.0,59.0,30.0,91.0,18.0,0.0,41.0,1470.0,1230.0,1650.0,3.9,1.8,6.6,7.7,6.2,9.1
segment:line-2-civil-010:0004,civil_segment,line-2-civil-010,line-2,at-grade,4508.864,70.81583562,22.30285729,30..60cm,24.0,5.0,39.0,57.0,21.0,89.0,19.0,0.0,42.0,1520.0,1260.0,1750.0,2.8,1.2,5.8,7.8,6.5,8.9
segment:line-2-civil-010:0004,civil_segment,line-2-civil-010,line-2,at-grade,4508.864,70.81583562,22.30285729,60..100cm,25.0,5.0,40.0,56.0,17.0,92.0,19.0,0.0,44.0,1530.0,1280.0,1770.0,2.3,0.7,5.7,8.0,7.0,8.8
segment:line-2-civil-010:0005,civil_segment,line-2-civil-010,line-2,at-grade,5182.2,70.81003117,22.30195746,0..30cm,29.0,13.0,42.0,46.0,16.0,70.0,25.0,9.0,43.0,1440.0,1210.0,1620.0,6.9,3.2,11.6,7.5,6.5,8.7
segment:line-2-civil-010:0005,civil_segment,line-2-civil-010,line-2,at-grade,5182.2,70.81003117,22.30195746,30..60cm,29.0,8.0,47.0,46.0,13.0,76.0,24.0,9.0,44.0,1440.0,1220.0,1640.0,3.1,1.4,6.3,7.9,6.8,8.7
segment:line-2-civil-010:0005,civil_segment,line-2-civil-010,line-2,at-grade,5182.2,70.81003117,22.30195746,60..100cm,29.0,7.0,46.0,47.0,14.0,76.0,24.0,8.0,42.0,1460.0,1200.0,1730.0,2.3,1.0,5.0,8.0,7.1,8.8
segment:line-2-civil-011:0000,civil_segment,line-2-civil-011,line-2,elevated,5182.2,70.81003117,22.30195746,0..30cm,29.0,13.0,42.0,46.0,16.0,70.0,25.0,9.0,43.0,1440.0,1210.0,1620.0,6.9,3.2,11.6,7.5,6.5,8.7
segment:line-2-civil-011:0000,civil_segment,line-2-civil-011,line-2,elevated,5182.2,70.81003117,22.30195746,30..60cm,29.0,8.0,47.0,46.0,13.0,76.0,24.0,9.0,44.0,1440.0,1220.0,1640.0,3.1,1.4,6.3,7.9,6.8,8.7
segment:line-2-civil-011:0000,civil_segment,line-2-civil-011,line-2,elevated,5182.2,70.81003117,22.30195746,60..100cm,29.0,7.0,46.0,47.0,14.0,76.0,24.0,8.0,42.0,1460.0,1200.0,1730.0,2.3,1.0,5.0,8.0,7.1,8.8
segment:line-2-civil-011:0001,civil_segment,line-2-civil-011,line-2,elevated,6182.596,70.80093491,22.30339719,0..30cm,23.0,9.0,34.0,56.0,31.0,80.0,20.0,2.0,41.0,1480.0,1250.0,1660.0,4.9,2.6,9.8,7.8,6.6,9.0
segment:line-2-civil-011:0001,civil_segment,line-2-civil-011,line-2,elevated,6182.596,70.80093491,22.30339719,30..60cm,27.0,12.0,42.0,51.0,18.0,82.0,22.0,1.0,44.0,1490.0,1330.0,1680.0,3.8,1.9,6.9,8.0,6.9,9.3
segment:line-2-civil-011:0001,civil_segment,line-2-civil-011,line-2,elevated,6182.596,70.80093491,22.30339719,60..100cm,28.0,11.0,43.0,49.0,18.0,80.0,23.0,3.0,44.0,1500.0,1330.0,1730.0,2.7,1.0,6.7,8.1,7.1,9.0
segment:line-2-civil-011:0002,civil_segment,line-2-civil-011,line-2,elevated,6205.75,70.80071029,22.30339719,0..30cm,23.0,9.0,34.0,56.0,31.0,80.0,20.0,2.0,41.0,1480.0,1250.0,1660.0,4.9,2.6,9.8,7.8,6.6,9.0
segment:line-2-civil-011:0002,civil_segment,line-2-civil-011,line-2,elevated,6205.75,70.80071029,22.30339719,30..60cm,27.0,12.0,42.0,51.0,18.0,82.0,22.0,1.0,44.0,1490.0,1330.0,1680.0,3.8,1.9,6.9,8.0,6.9,9.3
segment:line-2-civil-011:0002,civil_segment,line-2-civil-011,line-2,elevated,6205.75,70.80071029,22.30339719,60..100cm,28.0,11.0,43.0,49.0,18.0,80.0,23.0,3.0,44.0,1500.0,1330.0,1730.0,2.7,1.0,6.7,8.1,7.1,9.0
segment:line-2-civil-011:0003,civil_segment,line-2-civil-011,line-2,elevated,7182.993,70.79250808,22.30267732,0..30cm,29.0,14.0,42.0,46.0,17.0,74.0,25.0,9.0,43.0,1420.0,1210.0,1620.0,7.2,3.8,12.6,7.7,6.6,9.0
segment:line-2-civil-011:0003,civil_segment,line-2-civil-011,line-2,elevated,7182.993,70.79250808,22.30267732,30..60cm,30.0,9.0,45.0,46.0,15.0,77.0,24.0,8.0,43.0,1410.0,1200.0,1600.0,3.5,1.5,7.1,8.0,6.8,9.1
segment:line-2-civil-011:0003,civil_segment,line-2-civil-011,line-2,elevated,7182.993,70.79250808,22.30267732,60..100cm,30.0,7.0,44.0,47.0,13.0,77.0,23.0,8.0,42.0,1440.0,1190.0,1700.0,2.6,1.0,5.8,8.1,7.3,8.8
segment:line-2-civil-011:0004,civil_segment,line-2-civil-011,line-2,elevated,7229.3,70.79213878,22.30249767,0..30cm,29.0,14.0,42.0,46.0,17.0,74.0,25.0,9.0,43.0,1420.0,1210.0,1620.0,7.2,3.8,12.6,7.7,6.6,9.0
segment:line-2-civil-011:0004,civil_segment,line-2-civil-011,line-2,elevated,7229.3,70.79213878,22.30249767,30..60cm,30.0,9.0,45.0,46.0,15.0,77.0,24.0,8.0,43.0,1410.0,1200.0,1600.0,3.5,1.5,7.1,8.0,6.8,9.1
segment:line-2-civil-011:0004,civil_segment,line-2-civil-011,line-2,elevated,7229.3,70.79213878,22.30249767,60..100cm,30.0,7.0,44.0,47.0,13.0,77.0,23.0,8.0,42.0,1440.0,1190.0,1700.0,2.6,1.0,5.8,8.1,7.3,8.8
segment:line-2-civil-012:0000,civil_segment,line-2-civil-012,line-2,at-grade,7229.3,70.79213878,22.30249767,0..30cm,29.0,14.0,42.0,46.0,17.0,74.0,25.0,9.0,43.0,1420.0,1210.0,1620.0,7.2,3.8,12.6,7.7,6.6,9.0
segment:line-2-civil-012:0000,civil_segment,line-2-civil-012,line-2,at-grade,7229.3,70.79213878,22.30249767,30..60cm,30.0,9.0,45.0,46.0,15.0,77.0,24.0,8.0,43.0,1410.0,1200.0,1600.0,3.5,1.5,7.1,8.0,6.8,9.1
segment:line-2-civil-012:0000,civil_segment,line-2-civil-012,line-2,at-grade,7229.3,70.79213878,22.30249767,60..100cm,30.0,7.0,44.0,47.0,13.0,77.0,23.0,8.0,42.0,1440.0,1190.0,1700.0,2.6,1.0,5.8,8.1,7.3,8.8
segment:line-2-civil-012:0001,civil_segment,line-2-civil-012,line-2,at-grade,8230.36,70.78528633,22.29959153,0..30cm,29.0,14.0,39.0,46.0,17.0,70.0,25.0,8.0,45.0,1450.0,1280.0,1640.0,4.9,2.5,8.8,7.8,6.6,8.9
segment:line-2-civil-012:0001,civil_segment,line-2-civil-012,line-2,at-grade,8230.36,70.78528633,22.29959153,30..60cm,30.0,12.0,45.0,44.0,14.0,72.0,25.0,9.0,43.0,1500.0,1310.0,1690.0,3.4,1.6,6.5,7.9,6.9,8.8
segment:line-2-civil-012:0001,civil_segment,line-2-civil-012,line-2,at-grade,8230.36,70.78528633,22.29959153,60..100cm,30.0,11.0,43.0,45.0,13.0,71.0,25.0,9.0,44.0,1510.0,1330.0,1770.0,2.9,1.2,6.0,8.1,7.1,8.9
segment:line-2-civil-012:0002,civil_segment,line-2-civil-012,line-2,at-grade,9231.419,70.78180195,22.29444165,0..30cm,24.0,8.0,37.0,55.0,31.0,87.0,20.0,0.0,42.0,1470.0,1250.0,1650.0,5.0,2.5,10.1,7.8,6.6,8.8
segment:line-2-civil-012:0002,civil_segment,line-2-civil-012,line-2,at-grade,9231.419,70.78180195,22.29444165,30..60cm,26.0,7.0,40.0,52.0,24.0,87.0,22.0,2.0,40.0,1500.0,1310.0,1690.0,3.6,1.4,6.1,7.9,6.7,8.8
segment:line-2-civil-012:0002,civil_segment,line-2-civil-012,line-2,at-grade,9231.419,70.78180195,22.29444165,60..100cm,27.0,7.0,41.0,51.0,19.0,85.0,22.0,3.0,43.0,1510.0,1300.0,1770.0,2.7,1.0,6.5,8.1,7.1,8.8
segment:line-2-civil-012:0003,civil_segment,line-2-civil-012,line-2,at-grade,10232.479,70.77584874,22.28973879,0..30cm,29.0,14.0,41.0,45.0,19.0,74.0,26.0,7.0,45.0,1460.0,1270.0,1650.0,5.2,2.4,9.4,7.7,6.4,9.0
segment:line-2-civil-012:0003,civil_segment,line-2-civil-012,line-2,at-grade,10232.479,70.77584874,22.28973879,30..60cm,30.0,12.0,45.0,44.0,13.0,72.0,26.0,9.0,45.0,1510.0,1320.0,1680.0,3.8,2.2,7.1,7.9,6.7,8.8
segment:line-2-civil-012:0003,civil_segment,line-2-civil-012,line-2,at-grade,10232.479,70.77584874,22.28973879,60..100cm,30.0,11.0,44.0,45.0,13.0,75.0,25.0,9.0,44.0,1510.0,1290.0,1760.0,3.1,1.4,6.5,8.0,7.1,8.9
segment:line-2-civil-012:0004,civil_segment,line-2-civil-012,line-2,at-grade,10873.35,70.77028376,22.28828003,0..30cm,29.0,14.0,41.0,46.0,19.0,74.0,25.0,7.0,44.0,1460.0,1250.0,1640.0,4.6,2.7,9.1,7.7,6.6,8.9
segment:line-2-civil-012:0004,civil_segment,line-2-civil-012,line-2,at-grade,10873.35,70.77028376,22.28828003,30..60cm,30.0,12.0,48.0,44.0,13.0,72.0,25.0,9.0,45.0,1480.0,1270.0,1680.0,3.9,1.6,7.5,7.9,6.9,8.8
segment:line-2-civil-012:0004,civil_segment,line-2-civil-012,line-2,at-grade,10873.35,70.77028376,22.28828003,60..100cm,30.0,11.0,47.0,45.0,13.0,72.0,25.0,8.0,44.0,1490.0,1260.0,1770.0,3.0,1.0,6.7,8.1,7.1,8.9
segment:line-2-civil-012:0005,civil_segment,line-2-civil-012,line-2,at-grade,11233.538,70.76687212,22.28810006,0..30cm,28.0,14.0,40.0,47.0,21.0,74.0,25.0,6.0,44.0,1460.0,1280.0,1650.0,4.9,2.6,8.8,7.7,6.6,8.9
segment:line-2-civil-012:0005,civil_segment,line-2-civil-012,line-2,at-grade,11233.538,70.76687212,22.28810006,30..60cm,29.0,12.0,45.0,46.0,14.0,72.0,25.0,8.0,42.0,1510.0,1330.0,1700.0,4.3,2.0,7.6,7.9,6.7,8.7
segment:line-2-civil-012:0005,civil_segment,line-2-civil-012,line-2,at-grade,11233.538,70.76687212,22.28810006,60..100cm,29.0,10.0,43.0,46.0,13.0,72.0,25.0,8.0,42.0,1520.0,1330.0,1770.0,3.2,1.2,7.8,8.0,7.1,8.9
segment:line-2-civil-012:0006,civil_segment,line-2-civil-012,line-2,at-grade,12234.598,70.75732805,22.28774013,0..30cm,28.0,11.0,41.0,47.0,17.0,76.0,25.0,9.0,46.0,1460.0,1280.0,1640.0,5.3,2.7,9.8,7.7,6.6,8.8
segment:line-2-civil-012:0006,civil_segment,line-2-civil-012,line-2,at-grade,12234.598,70.75732805,22.28774013,30..60cm,30.0,9.0,47.0,45.0,14.0,75.0,25.0,8.0,45.0,1500.0,1310.0,1700.0,4.5,1.9,8.0,7.9,6.7,8.7
