sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,7514.352,35.89011907,34.89262203,0..30cm,24.0,10.0,38.0,50.0,19.0,74.0,26.0,10.0,45.0,1330.0,1110.0,1590.0,11.3,5.4,23.6,6.5,5.7,7.7
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,7514.352,35.89011907,34.89262203,30..60cm,26.0,11.0,39.0,48.0,15.0,75.0,26.0,9.0,46.0,1420.0,1200.0,1660.0,5.8,3.3,10.1,6.6,5.5,7.7
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,7514.352,35.89011907,34.89262203,60..100cm,27.0,11.0,42.0,46.0,15.0,73.0,27.0,9.0,45.0,1410.0,1220.0,1730.0,4.5,1.8,8.8,6.6,5.6,7.7
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,7586.3,35.88940274,34.89245685,0..30cm,25.0,12.0,37.0,50.0,25.0,71.0,25.0,10.0,42.0,1340.0,1140.0,1590.0,9.3,4.6,19.9,6.5,5.5,7.7
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,7586.3,35.88940274,34.89245685,30..60cm,26.0,14.0,38.0,48.0,19.0,74.0,26.0,11.0,42.0,1420.0,1200.0,1660.0,4.9,2.6,10.1,6.6,5.4,7.7
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,7586.3,35.88940274,34.89245685,60..100cm,27.0,13.0,40.0,46.0,17.0,71.0,27.0,13.0,42.0,1400.0,1210.0,1720.0,4.7,2.1,8.9,6.6,5.5,7.8
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,8516.203,35.88779642,34.89133242,0..30cm,24.0,10.0,38.0,51.0,21.0,82.0,25.0,5.0,43.0,1320.0,1110.0,1530.0,8.2,3.1,17.2,6.5,5.5,7.7
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,8516.203,35.88779642,34.89133242,30..60cm,26.0,8.0,40.0,50.0,16.0,86.0,25.0,7.0,43.0,1450.0,1280.0,1660.0,5.0,2.0,10.9,6.6,5.4,7.7
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,8516.203,35.88779642,34.89133242,60..100cm,26.0,8.0,42.0,49.0,16.0,86.0,25.0,7.0,45.0,1480.0,1270.0,1680.0,4.6,1.7,9.5,6.6,5.5,7.7
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,9518.053,35.8908628,34.89694122,0..30cm,22.0,6.0,36.0,57.0,28.0,84.0,22.0,3.0,41.0,1310.0,1170.0,1490.0,7.2,3.5,13.9,6.4,5.1,7.5
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,9518.053,35.8908628,34.89694122,30..60cm,22.0,4.0,37.0,57.0,23.0,87.0,20.0,1.0,39.0,1410.0,1220.0,1600.0,3.9,2.0,6.6,6.5,5.4,7.7
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,9518.053,35.8908628,34.89694122,60..100cm,23.0,1.0,37.0,56.0,20.0,88.0,21.0,1.0,37.0,1440.0,1250.0,1650.0,3.0,1.4,6.5,6.6,5.5,7.7
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,10519.904,35.89394378,34.90324003,0..30cm,19.0,4.0,35.0,61.0,34.0,87.0,20.0,1.0,38.0,1320.0,1170.0,1510.0,8.5,3.3,19.2,6.5,5.1,7.8
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,10519.904,35.89394378,34.90324003,30..60cm,19.0,2.0,37.0,62.0,34.0,90.0,18.0,0.0,35.0,1400.0,1200.0,1600.0,4.9,1.9,9.9,6.6,5.4,7.8
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,10519.904,35.89394378,34.90324003,60..100cm,20.0,1.0,37.0,62.0,27.0,90.0,19.0,0.0,36.0,1440.0,1190.0,1630.0,4.1,1.7,8.9,6.6,5.5,7.8
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,10663.8,35.89498809,34.90306007,0..30cm,19.0,2.0,35.0,61.0,35.0,89.0,20.0,2.0,35.0,1310.0,1130.0,1490.0,8.6,3.0,19.1,6.4,5.1,7.7
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,10663.8,35.89498809,34.90306007,30..60cm,19.0,2.0,37.0,62.0,34.0,90.0,18.0,2.0,34.0,1400.0,1200.0,1590.0,4.8,1.9,9.9,6.6,5.4,7.7
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,10663.8,35.89498809,34.90306007,60..100cm,20.0,1.0,38.0,62.0,29.0,88.0,19.0,4.0,34.0,1430.0,1220.0,1620.0,4.2,1.7,8.9,6.6,5.5,7.8
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,35.90353028,34.90773919,0..30cm,25.0,8.0,39.0,53.0,23.0,81.0,23.0,8.0,40.0,1340.0,1170.0,1530.0,8.6,3.1,19.2,6.4,5.0,7.9
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,35.90353028,34.90773919,30..60cm,26.0,6.0,47.0,53.0,17.0,86.0,21.0,4.0,39.0,1440.0,1280.0,1620.0,5.0,1.9,10.1,6.5,5.1,7.9
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,35.90353028,34.90773919,60..100cm,27.0,4.0,48.0,53.0,16.0,86.0,21.0,3.0,39.0,1490.0,1290.0,1610.0,4.2,1.7,8.9,6.6,5.1,7.9
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,997.521,35.90101148,34.90198027,0..30cm,25.0,10.0,39.0,51.0,24.0,78.0,24.0,6.0,43.0,1350.0,1200.0,1560.0,9.5,4.7,18.6,6.4,5.0,7.8
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,997.521,35.90101148,34.90198027,30..60cm,26.0,9.0,39.0,52.0,22.0,81.0,22.0,6.0,41.0,1460.0,1290.0,1650.0,5.2,2.4,10.4,6.5,5.1,7.8
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,997.521,35.90101148,34.90198027,60..100cm,27.0,11.0,43.0,51.0,21.0,80.0,22.0,8.0,40.0,1480.0,1290.0,1640.0,4.3,1.7,8.4,6.6,5.2,7.9
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,1382.95,35.90046385,34.89929231,0..30cm,23.0,10.0,35.0,54.0,30.0,77.0,23.0,6.0,41.0,1360.0,1190.0,1570.0,9.4,5.2,18.6,6.4,5.4,7.8
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,1382.95,35.90046385,34.89929231,30..60cm,25.0,12.0,38.0,53.0,28.0,79.0,22.0,6.0,40.0,1470.0,1290.0,1620.0,4.8,2.6,8.5,6.5,5.4,7.8
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,1382.95,35.90046385,34.89929231,60..100cm,26.0,11.0,38.0,52.0,28.0,77.0,23.0,8.0,40.0,1500.0,1350.0,1650.0,4.6,2.1,8.5,6.6,5.5,7.9
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,1995.041,35.89667365,34.89676125,0..30cm,24.0,10.0,38.0,51.0,23.0,79.0,24.0,7.0,42.0,1310.0,1050.0,1580.0,9.2,3.8,17.2,6.5,5.1,7.7
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,1995.041,35.89667365,34.89676125,30..60cm,26.0,12.0,38.0,51.0,19.0,84.0,23.0,3.0,43.0,1390.0,1200.0,1600.0,5.0,2.6,9.6,6.6,5.4,7.7
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,1995.041,35.89667365,34.89676125,60..100cm,27.0,12.0,38.0,50.0,17.0,83.0,24.0,2.0,42.0,1410.0,1190.0,1670.0,4.6,2.0,8.9,6.6,5.5,7.8
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,2765.9,35.89143128,34.89293897,0..30cm,24.0,11.0,36.0,51.0,25.0,74.0,25.0,6.0,44.0,1330.0,1140.0,1490.0,9.2,5.1,18.2,6.5,5.5,7.7
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,2765.9,35.89143128,34.89293897,30..60cm,26.0,12.0,37.0,49.0,20.0,74.0,25.0,11.0,46.0,1420.0,1230.0,1640.0,4.8,2.2,9.5,6.5,5.4,7.7
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,2765.9,35.89143128,34.89293897,60..100cm,27.0,12.0,40.0,47.0,18.0,71.0,26.0,8.0,43.0,1420.0,1220.0,1680.0,4.2,2.0,8.9,6.6,5.5,7.7
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,2765.9,35.89143128,34.89293897,0..30cm,24.0,11.0,36.0,51.0,25.0,74.0,25.0,6.0,44.0,1330.0,1140.0,1490.0,9.2,5.1,18.2,6.5,5.5,7.7
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,2765.9,35.89143128,34.89293897,30..60cm,26.0,12.0,37.0,49.0,20.0,74.0,25.0,11.0,46.0,1420.0,1230.0,1640.0,4.8,2.2,9.5,6.5,5.4,7.7
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,2765.9,35.89143128,34.89293897,60..100cm,27.0,12.0,40.0,47.0,18.0,71.0,26.0,8.0,43.0,1420.0,1220.0,1680.0,4.2,2.0,8.9,6.6,5.5,7.7
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,3433.3,35.88725379,34.8884459,0..30cm,24.0,11.0,38.0,51.0,21.0,82.0,25.0,8.0,44.0,1320.0,1130.0,1540.0,8.7,3.4,17.3,6.5,5.6,7.5
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,3433.3,35.88725379,34.8884459,30..60cm,25.0,10.0,40.0,50.0,16.0,84.0,25.0,4.0,43.0,1420.0,1260.0,1640.0,5.1,2.1,13.2,6.6,5.5,7.7
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,3433.3,35.88725379,34.8884459,60..100cm,26.0,8.0,41.0,48.0,14.0,85.0,25.0,6.0,48.0,1430.0,1220.0,1640.0,4.3,1.9,9.5,6.6,5.5,7.7
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,3763.666,35.8845856,34.88659436,0..30cm,24.0,9.0,37.0,50.0,28.0,81.0,26.0,9.0,43.0,1330.0,1080.0,1530.0,7.4,3.3,14.6,6.5,5.5,7.7
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,3763.666,35.8845856,34.88659436,30..60cm,24.0,9.0,37.0,50.0,20.0,85.0,26.0,7.0,46.0,1440.0,1220.0,1670.0,4.0,2.1,6.4,6.6,5.5,7.7
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,3763.666,35.8845856,34.88659436,60..100cm,25.0,6.0,38.0,49.0,13.0,85.0,27.0,7.0,48.0,1460.0,1230.0,1700.0,3.2,1.6,7.1,6.7,5.5,7.8
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,elevated,4100.7,35.8849127,34.88418677,0..30cm,24.0,11.0,36.0,49.0,29.0,78.0,27.0,11.0,43.0,1330.0,1110.0,1550.0,8.4,3.1,18.6,6.5,5.8,7.4
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,elevated,4100.7,35.8849127,34.88418677,30..60cm,25.0,10.0,37.0,48.0,22.0,80.0,27.0,9.0,51.0,1440.0,1200.0,1660.0,4.6,1.6,12.1,6.6,5.5,7.7
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,elevated,4100.7,35.8849127,34.88418677,60..100cm,25.0,9.0,38.0,47.0,12.0,80.0,28.0,7.0,50.0,1430.0,1170.0,1730.0,4.0,1.7,8.9,6.7,5.7,7.8
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,4100.7,35.8849127,34.88418677,0..30cm,24.0,11.0,36.0,49.0,29.0,78.0,27.0,11.0,43.0,1330.0,1110.0,1550.0,8.4,3.1,18.6,6.5,5.8,7.4
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,4100.7,35.8849127,34.88418677,30..60cm,25.0,10.0,37.0,48.0,22.0,80.0,27.0,9.0,51.0,1440.0,1200.0,1660.0,4.6,1.6,12.1,6.6,5.5,7.7
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,4100.7,35.8849127,34.88418677,60..100cm,25.0,9.0,38.0,47.0,12.0,80.0,28.0,7.0,50.0,1430.0,1170.0,1730.0,4.0,1.7,8.9,6.7,5.7,7.8
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,4542.15,35.88126529,34.88260646,0..30cm,21.0,7.0,30.0,56.0,33.0,81.0,24.0,8.0,39.0,1330.0,1150.0,1520.0,7.4,3.7,12.4,6.8,5.7,7.8
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,4542.15,35.88126529,34.88260646,30..60cm,21.0,7.0,34.0,55.0,26.0,85.0,24.0,7.0,40.0,1420.0,1230.0,1590.0,4.5,1.6,10.1,6.9,5.6,7.9
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,4542.15,35.88126529,34.88260646,60..100cm,21.0,8.0,35.0,53.0,28.0,80.0,26.0,9.0,43.0,1460.0,1260.0,1620.0,4.5,2.0,8.8,7.0,5.7,7.9
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,4983.6,35.88053209,34.8794845,0..30cm,27.0,12.0,42.0,43.0,14.0,78.0,29.0,9.0,47.0,1270.0,980.0,1450.0,12.0,5.7,28.9,7.5,6.4,8.2
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,4983.6,35.88053209,34.8794845,30..60cm,28.0,14.0,43.0,41.0,11.0,75.0,31.0,10.0,48.0,1350.0,1110.0,1610.0,8.7,3.0,28.4,7.5,6.2,8.2
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,4983.6,35.88053209,34.8794845,60..100cm,28.0,12.0,44.0,39.0,8.0,74.0,33.0,11.0,51.0,1330.0,1010.0,1620.0,7.0,1.3,25.3,7.3,6.2,8.3
station:line-1-0257-0324-s012179,station,line-1-0257-0324-s012179,line-1,station,12179.1,35.87527536,34.91025871,0..30cm,20.0,5.0,35.0,60.0,29.0,92.0,19.0,0.0,37.0,1320.0,1160.0,1500.0,5.0,1.8,14.1,6.5,5.7,7.5
station:line-1-0257-0324-s012179,station,line-1-0257-0324-s012179,line-1,station,12179.1,35.87527536,34.91025871,30..60cm,20.0,2.0,38.0,64.0,25.0,95.0,16.0,0.0,37.0,1440.0,1300.0,1620.0,2.6,1.0,6.0,6.6,5.7,7.7
station:line-1-0257-0324-s012179,station,line-1-0257-0324-s012179,line-1,station,12179.1,35.87527536,34.91025871,60..100cm,19.0,1.0,38.0,64.0,28.0,93.0,16.0,0.0,36.0,1470.0,1290.0,1670.0,1.9,0.4,5.2,6.7,5.6,7.8
station:line-1-0378-0379-s008522,station,line-1-0378-0379-s008522,line-1,station,8522.1,35.88732203,34.88848281,0..30cm,24.0,11.0,38.0,51.0,21.0,82.0,25.0,8.0,44.0,1320.0,1130.0,1540.0,8.7,3.4,17.3,6.5,5.6,7.5
station:line-1-0378-0379-s008522,station,line-1-0378-0379-s008522,line-1,station,8522.1,35.88732203,34.88848281,30..60cm,25.0,10.0,40.0,50.0,16.0,84.0,25.0,4.0,43.0,1420.0,1260.0,1640.0,5.1,2.1,13.2,6.6,5.5,7.7
station:line-1-0378-0379-s008522,station,line-1-0378-0379-s008522,line-1,station,8522.1,35.88732203,34.88848281,60..100cm,26.0,8.0,41.0,48.0,14.0,85.0,25.0,6.0,48.0,1430.0,1220.0,1640.0,4.3,1.9,9.5,6.6,5.5,7.7
station:line-1-0418-0412-s006467,station,line-1-0418-0412-s006467,line-1,station,6467.2,35.89455003,34.88128416,0..30cm,24.0,12.0,37.0,49.0,19.0,74.0,27.0,12.0,44.0,1370.0,1130.0,1620.0,10.1,4.3,22.1,6.6,5.5,7.7
station:line-1-0418-0412-s006467,station,line-1-0418-0412-s006467,line-1,station,6467.2,35.89455003,34.88128416,30..60cm,26.0,13.0,37.0,48.0,18.0,74.0,27.0,11.0,48.0,1460.0,1230.0,1660.0,5.4,2.2,11.8,6.6,5.5,7.8
station:line-1-0418-0412-s006467,station,line-1-0418-0412-s006467,line-1,station,6467.2,35.89455003,34.88128416,60..100cm,26.0,12.0,38.0,47.0,17.0,72.0,27.0,8.0,46.0,1420.0,1190.0,1730.0,4.5,2.0,8.9,6.7,5.5,7.8
station:line-1-0512-0433-s004413,station,line-1-0512-0433-s004413,line-1,station,4413.3,35.89914967,34.86436734,0..30cm,26.0,12.0,37.0,48.0,17.0,74.0,26.0,11.0,44.0,1310.0,1140.0,1520.0,10.9,4.8,19.0,6.5,5.5,7.7
station:line-1-0512-0433-s004413,station,line-1-0512-0433-s004413,line-1,station,4413.3,35.89914967,34.86436734,30..60cm,27.0,12.0,40.0,48.0,20.0,74.0,25.0,8.0,48.0,1440.0,1230.0,1620.0,5.6,2.5,10.1,6.5,5.5,7.7
station:line-1-0512-0433-s004413,station,line-1-0512-0433-s004413,line-1,station,4413.3,35.89914967,34.86436734,60..100cm,28.0,14.0,43.0,47.0,14.0,72.0,26.0,8.0,44.0,1410.0,1250.0,1660.0,4.2,1.8,6.7,6.6,5.6,7.8
station:line-1-0690-0486-s000000,station,line-1-0690-0486-s000000,line-1,station,0.0,35.91075828,34.83233336,0..30cm,25.0,12.0,37.0,49.0,20.0,72.0,27.0,12.0,42.0,1380.0,1210.0,1580.0,8.6,3.7,16.9,7.6,6.9,8.1
station:line-1-0690-0486-s000000,station,line-1-0690-0486-s000000,line-1,station,0.0,35.91075828,34.83233336,30..60cm,25.0,11.0,37.0,48.0,18.0,72.0,27.0,11.0,44.0,1510.0,1290.0,1660.0,4.9,2.1,9.2,7.6,6.9,8.2
station:line-1-0690-0486-s000000,station,line-1-0690-0486-s000000,line-1,station,0.0,35.91075828,34.83233336,60..100cm,26.0,12.0,38.0,46.0,18.0,74.0,28.0,10.0,48.0,1510.0,1290.0,1750.0,3.9,2.0,6.6,7.4,6.6,8.2
station:line-2-0297-0414-s010664,station,line-2-0297-0414-s010664,line-2,station,10663.8,35.89498809,34.90306007,0..30cm,19.0,2.0,35.0,61.0,35.0,89.0,20.0,2.0,35.0,1310.0,1130.0,1490.0,8.6,3.0,19.1,6.4,5.1,7.7
station:line-2-0297-0414-s010664,station,line-2-0297-0414-s010664,line-2,station,10663.8,35.89498809,34.90306007,30..60cm,19.0,2.0,37.0,62.0,34.0,90.0,18.0,2.0,34.0,1400.0,1200.0,1590.0,4.8,1.9,9.9,6.6,5.4,7.7
station:line-2-0297-0414-s010664,station,line-2-0297-0414-s010664,line-2,station,10663.8,35.89498809,34.90306007,60..100cm,20.0,1.0,38.0,62.0,29.0,88.0,19.0,4.0,34.0,1430.0,1220.0,1620.0,4.2,1.7,8.9,6.6,5.5,7.8
station:line-2-0368-0447-s006014,station,line-2-0368-0447-s006014,line-2,station,6013.6,35.9022161,34.89028247,0..30cm,21.0,9.0,32.0,57.0,32.0,80.0,22.0,5.0,38.0,1360.0,1180.0,1570.0,8.9,5.1,15.6,6.5,5.5,7.7
station:line-2-0368-0447-s006014,station,line-2-0368-0447-s006014,line-2,station,6013.6,35.9022161,34.89028247,30..60cm,22.0,10.0,36.0,57.0,31.0,80.0,21.0,6.0,40.0,1480.0,1300.0,1630.0,4.6,2.2,9.6,6.5,5.5,7.7
station:line-2-0368-0447-s006014,station,line-2-0368-0447-s006014,line-2,station,6013.6,35.9022161,34.89028247,60..100cm,23.0,9.0,37.0,56.0,35.0,77.0,22.0,8.0,36.0,1510.0,1360.0,1680.0,4.1,2.4,6.7,6.6,5.5,7.8
station:line-2-0378-0379-s008154,station,line-2-0378-0379-s008154,line-2,station,8153.9,35.88732203,34.88848281,0..30cm,24.0,11.0,38.0,51.0,21.0,82.0,25.0,8.0,44.0,1320.0,1130.0,1540.0,8.7,3.4,17.3,6.5,5.6,7.5
station:line-2-0378-0379-s008154,station,line-2-0378-0379-s008154,line-2,station,8153.9,35.88732203,34.88848281,30..60cm,25.0,10.0,40.0,50.0,16.0,84.0,25.0,4.0,43.0,1420.0,1260.0,1640.0,5.1,2.1,13.2,6.6,5.5,7.7
station:line-2-0378-0379-s008154,station,line-2-0378-0379-s008154,line-2,station,8153.9,35.88732203,34.88848281,60..100cm,26.0,8.0,41.0,48.0,14.0,85.0,25.0,6.0,48.0,1430.0,1220.0,1640.0,4.3,1.9,9.5,6.6,5.5,7.7
station:line-2-0485-0487-s003009,station,line-2-0485-0487-s003009,line-2,station,3009.4,35.91097731,34.86922643,0..30cm,26.0,14.0,37.0,47.0,25.0,69.0,27.0,14.0,41.0,1340.0,1170.0,1540.0,10.1,5.1,18.8,6.6,5.6,7.7
station:line-2-0485-0487-s003009,station,line-2-0485-0487-s003009,line-2,station,3009.4,35.91097731,34.86922643,30..60cm,27.0,14.0,40.0,49.0,23.0,73.0,24.0,9.0,43.0,1470.0,1250.0,1660.0,5.6,2.7,10.1,6.6,5.8,7.7
station:line-2-0485-0487-s003009,station,line-2-0485-0487-s003009,line-2,station,3009.4,35.91097731,34.86922643,60..100cm,27.0,13.0,40.0,50.0,21.0,75.0,23.0,9.0,43.0,1460.0,1270.0,1730.0,4.7,2.0,8.5,6.7,5.7,7.8
station:line-2-0506-0606-s000000,station,line-2-0506-0606-s000000,line-2,station,0.0,35.93704193,34.86544714,0..30cm,27.0,15.0,39.0,43.0,20.0,68.0,29.0,11.0,45.0,1330.0,1160.0,1540.0,14.5,7.0,25.7,6.5,5.5,7.8
station:line-2-0506-0606-s000000,station,line-2-0506-0606-s000000,line-2,station,0.0,35.93704193,34.86544714,30..60cm,29.0,15.0,42.0,43.0,21.0,67.0,28.0,11.0,46.0,1470.0,1320.0,1640.0,7.1,4.0,13.7,6.6,5.5,7.8
station:line-2-0506-0606-s000000,station,line-2-0506-0606-s000000,line-2,station,0.0,35.93704193,34.86544714,60..100cm,30.0,13.0,42.0,43.0,21.0,68.0,27.0,12.0,45.0,1480.0,1260.0,1710.0,4.8,2.5,8.8,6.6,5.5,7.8
station:line-3-0271-0453-s000000,station,line-3-0271-0453-s000000,line-3,station,0.0,35.90353028,34.90773919,0..30cm,25.0,8.0,39.0,53.0,23.0,81.0,23.0,8.0,40.0,1340.0,1170.0,1530.0,8.6,3.1,19.2,6.4,5.0,7.9
station:line-3-0271-0453-s000000,station,line-3-0271-0453-s000000,line-3,station,0.0,35.90353028,34.90773919,30..60cm,26.0,6.0,47.0,53.0,17.0,86.0,21.0,4.0,39.0,1440.0,1280.0,1620.0,5.0,1.9,10.1,6.5,5.1,7.9
station:line-3-0271-0453-s000000,station,line-3-0271-0453-s000000,line-3,station,0.0,35.90353028,34.90773919,60..100cm,27.0,4.0,48.0,53.0,16.0,86.0,21.0,3.0,39.0,1490.0,1290.0,1610.0,4.2,1.7,8.9,6.6,5.1,7.9
station:line-3-0378-0379-s003423,station,line-3-0378-0379-s003423,line-3,station,3423.3,35.88732203,34.88848281,0..30cm,24.0,11.0,38.0,51.0,21.0,82.0,25.0,8.0,44.0,1320.0,1130.0,1540.0,8.7,3.4,17.3,6.5,5.6,7.5
station:line-3-0378-0379-s003423,station,line-3-0378-0379-s003423,line-3,station,3423.3,35.88732203,34.88848281,30..60cm,25.0,10.0,40.0,50.0,16.0,84.0,25.0,4.0,43.0,1420.0,1260.0,1640.0,5.1,2.1,13.2,6.6,5.5,7.7
station:line-3-0378-0379-s003423,station,line-3-0378-0379-s003423,line-3,station,3423.3,35.88732203,34.88848281,60..100cm,26.0,8.0,41.0,48.0,14.0,85.0,25.0,6.0,48.0,1430.0,1220.0,1640.0,4.3,1.9,9.5,6.6,5.5,7.7
station:line-3-0428-0348-s004984,station,line-3-0428-0348-s004984,line-3,station,4983.6,35.88053209,34.8794845,0..30cm,27.0,12.0,42.0,43.0,14.0,78.0,29.0,9.0,47.0,1270.0,980.0,1450.0,12.0,5.7,28.9,7.5,6.4,8.2
station:line-3-0428-0348-s004984,station,line-3-0428-0348-s004984,line-3,station,4983.6,35.88053209,34.8794845,30..60cm,28.0,14.0,43.0,41.0,11.0,75.0,31.0,10.0,48.0,1350.0,1110.0,1610.0,8.7,3.0,28.4,7.5,6.2,8.2
station:line-3-0428-0348-s004984,station,line-3-0428-0348-s004984,line-3,station,4983.6,35.88053209,34.8794845,60..100cm,28.0,12.0,44.0,39.0,8.0,74.0,33.0,11.0,51.0,1330.0,1010.0,1620.0,7.0,1.3,25.3,7.3,6.2,8.3
