sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,at-grade,1030.299,29.77655613,-2.64922272,0..30cm,37.0,28.0,46.0,34.0,20.0,50.0,29.0,19.0,38.0,1250.0,1140.0,1370.0,18.4,11.9,26.3,5.8,5.3,6.2
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,at-grade,1030.299,29.77655613,-2.64922272,30..60cm,38.0,30.0,49.0,35.0,21.0,54.0,27.0,16.0,37.0,1310.0,1150.0,1430.0,9.6,5.6,14.7,6.1,5.4,6.8
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,at-grade,1030.299,29.77655613,-2.64922272,60..100cm,38.0,27.0,49.0,36.0,21.0,56.0,26.0,15.0,39.0,1320.0,1120.0,1520.0,7.1,3.2,12.1,6.5,5.4,7.7
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,at-grade,2032.298,29.76892232,-2.64688786,0..30cm,36.0,28.0,43.0,37.0,25.0,49.0,27.0,20.0,37.0,1240.0,1110.0,1390.0,15.6,11.1,21.8,5.6,4.9,6.3
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,at-grade,2032.298,29.76892232,-2.64688786,30..60cm,38.0,29.0,48.0,37.0,22.0,49.0,26.0,16.0,39.0,1300.0,1170.0,1410.0,8.0,5.0,12.1,6.0,5.3,6.7
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,at-grade,2032.298,29.76892232,-2.64688786,60..100cm,38.0,29.0,48.0,37.0,22.0,50.0,25.0,14.0,38.0,1310.0,1150.0,1510.0,6.4,2.8,12.9,6.4,5.3,7.5
segment:line-2-civil-007:0003,civil_segment,line-2-civil-007,line-2,at-grade,3034.297,29.76289246,-2.64137189,0..30cm,35.0,24.0,45.0,40.0,25.0,53.0,26.0,16.0,37.0,1230.0,1140.0,1350.0,15.0,9.6,21.8,5.7,5.0,6.3
segment:line-2-civil-007:0003,civil_segment,line-2-civil-007,line-2,at-grade,3034.297,29.76289246,-2.64137189,30..60cm,36.0,24.0,46.0,40.0,23.0,55.0,24.0,14.0,38.0,1320.0,1170.0,1430.0,7.9,4.5,13.7,6.1,5.4,6.5
segment:line-2-civil-007:0003,civil_segment,line-2-civil-007,line-2,at-grade,3034.297,29.76289246,-2.64137189,60..100cm,35.0,24.0,46.0,41.0,23.0,59.0,24.0,10.0,36.0,1330.0,1140.0,1510.0,6.7,3.3,13.7,6.5,5.5,7.4
segment:line-2-civil-007:0004,civil_segment,line-2-civil-007,line-2,at-grade,4036.296,29.76289246,-2.63232839,0..30cm,38.0,31.0,44.0,34.0,24.0,45.0,28.0,20.0,38.0,1200.0,1070.0,1330.0,17.6,11.6,24.7,5.6,5.3,6.1
segment:line-2-civil-007:0004,civil_segment,line-2-civil-007,line-2,at-grade,4036.296,29.76289246,-2.63232839,30..60cm,39.0,32.0,47.0,33.0,20.0,44.0,28.0,18.0,41.0,1310.0,1160.0,1440.0,9.0,5.2,14.3,6.0,5.4,6.8
segment:line-2-civil-007:0004,civil_segment,line-2-civil-007,line-2,at-grade,4036.296,29.76289246,-2.63232839,60..100cm,39.0,30.0,47.0,33.0,21.0,45.0,28.0,19.0,39.0,1330.0,1080.0,1560.0,6.8,3.2,12.0,6.5,5.5,7.7
segment:line-2-civil-007:0005,civil_segment,line-2-civil-007,line-2,at-grade,5038.295,29.76289246,-2.62328488,0..30cm,35.0,25.0,43.0,38.0,21.0,55.0,27.0,17.0,37.0,1270.0,1140.0,1420.0,15.3,10.4,21.1,5.6,4.8,6.4
segment:line-2-civil-007:0005,civil_segment,line-2-civil-007,line-2,at-grade,5038.295,29.76289246,-2.62328488,30..60cm,36.0,26.0,46.0,38.0,20.0,54.0,26.0,14.0,39.0,1290.0,1140.0,1430.0,7.6,3.9,12.3,6.0,5.4,6.9
segment:line-2-civil-007:0005,civil_segment,line-2-civil-007,line-2,at-grade,5038.295,29.76289246,-2.62328488,60..100cm,36.0,26.0,46.0,39.0,20.0,53.0,26.0,14.0,38.0,1310.0,1100.0,1550.0,5.9,2.7,11.4,6.4,5.3,7.7
segment:line-2-civil-007:0006,civil_segment,line-2-civil-007,line-2,at-grade,5172.65,29.76289246,-2.62207227,0..30cm,35.0,27.0,45.0,37.0,22.0,54.0,28.0,17.0,39.0,1250.0,1130.0,1400.0,15.7,10.0,21.6,5.6,4.8,6.4
segment:line-2-civil-007:0006,civil_segment,line-2-civil-007,line-2,at-grade,5172.65,29.76289246,-2.62207227,30..60cm,37.0,29.0,46.0,37.0,21.0,55.0,27.0,16.0,41.0,1270.0,1110.0,1420.0,7.7,4.7,11.7,6.0,5.3,6.8
segment:line-2-civil-007:0006,civil_segment,line-2-civil-007,line-2,at-grade,5172.65,29.76289246,-2.62207227,60..100cm,37.0,29.0,46.0,37.0,22.0,53.0,26.0,16.0,40.0,1300.0,1040.0,1540.0,6.0,2.8,11.4,6.5,5.2,7.7
segment:line-2-civil-007:0007,civil_segment,line-2-civil-007,line-2,at-grade,6040.294,29.76379169,-2.61491802,0..30cm,37.0,29.0,45.0,35.0,21.0,50.0,29.0,19.0,38.0,1210.0,1070.0,1370.0,17.7,11.4,28.5,5.5,5.0,6.0
segment:line-2-civil-007:0007,civil_segment,line-2-civil-007,line-2,at-grade,6040.294,29.76379169,-2.61491802,30..60cm,37.0,27.0,47.0,36.0,17.0,54.0,27.0,13.0,40.0,1330.0,1170.0,1460.0,9.8,5.7,17.1,5.8,5.2,6.3
segment:line-2-civil-007:0007,civil_segment,line-2-civil-007,line-2,at-grade,6040.294,29.76379169,-2.61491802,60..100cm,38.0,28.0,46.0,36.0,17.0,55.0,26.0,13.0,40.0,1350.0,1140.0,1540.0,7.6,4.1,13.8,6.2,5.2,7.1
segment:line-2-civil-007:0008,civil_segment,line-2-civil-007,line-2,at-grade,7042.294,29.76072931,-2.60801516,0..30cm,38.0,31.0,45.0,32.0,24.0,41.0,30.0,21.0,37.0,1190.0,990.0,1370.0,22.0,11.2,38.2,5.4,5.0,5.6
segment:line-2-civil-007:0008,civil_segment,line-2-civil-007,line-2,at-grade,7042.294,29.76072931,-2.60801516,30..60cm,39.0,30.0,46.0,33.0,21.0,43.0,28.0,18.0,39.0,1280.0,1110.0,1410.0,10.4,5.9,17.7,5.7,5.1,6.3
segment:line-2-civil-007:0008,civil_segment,line-2-civil-007,line-2,at-grade,7042.294,29.76072931,-2.60801516,60..100cm,39.0,30.0,47.0,34.0,21.0,44.0,27.0,17.0,39.0,1260.0,1080.0,1480.0,6.8,3.3,12.7,6.1,5.2,7.1
segment:line-2-civil-007:0009,civil_segment,line-2-civil-007,line-2,at-grade,8044.293,29.75240166,-2.60711533,0..30cm,37.0,29.0,44.0,32.0,22.0,44.0,31.0,22.0,39.0,1210.0,1010.0,1380.0,20.3,12.3,35.7,5.4,5.0,5.7
segment:line-2-civil-007:0009,civil_segment,line-2-civil-007,line-2,at-grade,8044.293,29.75240166,-2.60711533,30..60cm,38.0,29.0,47.0,33.0,21.0,46.0,28.0,17.0,40.0,1300.0,1160.0,1460.0,10.6,6.0,17.2,5.8,5.2,6.3
segment:line-2-civil-007:0009,civil_segment,line-2-civil-007,line-2,at-grade,8044.293,29.75240166,-2.60711533,60..100cm,39.0,30.0,47.0,34.0,21.0,46.0,28.0,17.0,40.0,1300.0,1130.0,1490.0,7.4,3.7,13.0,6.2,5.2,7.1
segment:line-2-civil-007:0010,civil_segment,line-2-civil-007,line-2,at-grade,9046.292,29.74732501,-2.60269546,0..30cm,35.0,27.0,43.0,36.0,24.0,47.0,29.0,20.0,38.0,1230.0,1110.0,1400.0,18.4,11.8,27.5,5.5,5.1,5.9
segment:line-2-civil-007:0010,civil_segment,line-2-civil-007,line-2,at-grade,9046.292,29.74732501,-2.60269546,30..60cm,37.0,26.0,46.0,36.0,22.0,48.0,27.0,16.0,39.0,1340.0,1150.0,1500.0,9.6,5.1,15.6,5.8,5.3,6.3
segment:line-2-civil-007:0010,civil_segment,line-2-civil-007,line-2,at-grade,9046.292,29.74732501,-2.60269546,60..100cm,37.0,25.0,45.0,37.0,22.0,51.0,26.0,16.0,39.0,1340.0,1120.0,1530.0,7.1,3.5,13.0,6.2,5.2,7.1
segment:line-2-civil-007:0011,civil_segment,line-2-civil-007,line-2,at-grade,10048.291,29.74185488,-2.59793706,0..30cm,32.0,22.0,40.0,40.0,20.0,56.0,28.0,14.0,39.0,1240.0,1130.0,1380.0,14.8,9.8,22.3,5.6,4.9,6.4
segment:line-2-civil-007:0011,civil_segment,line-2-civil-007,line-2,at-grade,10048.291,29.74185488,-2.59793706,30..60cm,34.0,22.0,43.0,39.0,18.0,58.0,27.0,11.0,39.0,1290.0,1120.0,1450.0,7.7,4.6,11.1,6.0,5.2,6.8
segment:line-2-civil-007:0011,civil_segment,line-2-civil-007,line-2,at-grade,10048.291,29.74185488,-2.59793706,60..100cm,35.0,25.0,44.0,39.0,19.0,60.0,27.0,11.0,40.0,1320.0,1100.0,1540.0,6.0,3.1,9.7,6.5,5.3,7.7
segment:line-2-civil-007:0012,civil_segment,line-2-civil-007,line-2,at-grade,10317.0,29.73987538,-2.59774301,0..30cm,32.0,21.0,39.0,41.0,23.0,63.0,27.0,11.0,37.0,1270.0,1130.0,1430.0,15.6,11.8,22.2,5.6,4.9,6.2
segment:line-2-civil-007:0012,civil_segment,line-2-civil-007,line-2,at-grade,10317.0,29.73987538,-2.59774301,30..60cm,33.0,22.0,43.0,41.0,21.0,60.0,26.0,11.0,40.0,1310.0,1150.0,1500.0,7.9,4.6,13.0,6.0,5.2,6.7
segment:line-2-civil-007:0012,civil_segment,line-2-civil-007,line-2,at-grade,10317.0,29.73987538,-2.59774301,60..100cm,34.0,24.0,43.0,41.0,21.0,60.0,26.0,10.0,41.0,1350.0,1110.0,1570.0,6.1,3.0,10.7,6.4,5.3,7.4
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,elevated,10317.0,29.73987538,-2.59774301,0..30cm,32.0,21.0,39.0,41.0,23.0,63.0,27.0,11.0,37.0,1270.0,1130.0,1430.0,15.6,11.8,22.2,5.6,4.9,6.2
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,elevated,10317.0,29.73987538,-2.59774301,30..60cm,33.0,22.0,43.0,41.0,21.0,60.0,26.0,11.0,40.0,1310.0,1150.0,1500.0,7.9,4.6,13.0,6.0,5.2,6.7
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,elevated,10317.0,29.73987538,-2.59774301,60..100cm,34.0,24.0,43.0,41.0,21.0,60.0,26.0,10.0,41.0,1350.0,1110.0,1570.0,6.1,3.0,10.7,6.4,5.3,7.4
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,elevated,10327.0,29.73989609,-2.59765544,0..30cm,32.0,21.0,39.0,41.0,23.0,63.0,27.0,11.0,37.0,1270.0,1130.0,1430.0,15.6,11.8,22.2,5.6,4.9,6.2
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,elevated,10327.0,29.73989609,-2.59765544,30..60cm,33.0,22.0,43.0,41.0,21.0,60.0,26.0,11.0,40.0,1310.0,1150.0,1500.0,7.9,4.6,13.0,6.0,5.2,6.7
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,elevated,10327.0,29.73989609,-2.59765544,60..100cm,34.0,24.0,43.0,41.0,21.0,60.0,26.0,10.0,41.0,1350.0,1110.0,1570.0,6.1,3.0,10.7,6.4,5.3,7.4
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,elevated,10337.0,29.73991679,-2.59756786,0..30cm,32.0,21.0,39.0,41.0,23.0,63.0,27.0,11.0,37.0,1270.0,1130.0,1430.0,15.6,11.8,22.2,5.6,4.9,6.2
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,elevated,10337.0,29.73991679,-2.59756786,30..60cm,33.0,22.0,43.0,41.0,21.0,60.0,26.0,11.0,40.0,1310.0,1150.0,1500.0,7.9,4.6,13.0,6.0,5.2,6.7
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,elevated,10337.0,29.73991679,-2.59756786,60..100cm,34.0,24.0,43.0,41.0,21.0,60.0,26.0,10.0,41.0,1350.0,1110.0,1570.0,6.1,3.0,10.7,6.4,5.3,7.4
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,at-grade,10337.0,29.73991679,-2.59756786,0..30cm,32.0,21.0,39.0,41.0,23.0,63.0,27.0,11.0,37.0,1270.0,1130.0,1430.0,15.6,11.8,22.2,5.6,4.9,6.2
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,at-grade,10337.0,29.73991679,-2.59756786,30..60cm,33.0,22.0,43.0,41.0,21.0,60.0,26.0,11.0,40.0,1310.0,1150.0,1500.0,7.9,4.6,13.0,6.0,5.2,6.7
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,at-grade,10337.0,29.73991679,-2.59756786,60..100cm,34.0,24.0,43.0,41.0,21.0,60.0,26.0,10.0,41.0,1350.0,1110.0,1570.0,6.1,3.0,10.7,6.4,5.3,7.4
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,at-grade,11337.477,29.73195391,-2.59650221,0..30cm,33.0,25.0,41.0,40.0,24.0,59.0,27.0,12.0,38.0,1260.0,1130.0,1380.0,14.6,9.9,20.2,5.8,5.2,6.5
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,at-grade,11337.477,29.73195391,-2.59650221,30..60cm,35.0,26.0,47.0,39.0,23.0,60.0,26.0,11.0,38.0,1280.0,1150.0,1420.0,7.6,4.2,11.1,6.1,5.2,6.8
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,at-grade,11337.477,29.73195391,-2.59650221,60..100cm,36.0,26.0,49.0,39.0,21.0,60.0,25.0,9.0,38.0,1300.0,1090.0,1510.0,6.2,3.1,11.2,6.4,5.2,7.6
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,at-grade,12178.35,29.72476384,-2.59667623,0..30cm,36.0,29.0,44.0,35.0,25.0,47.0,29.0,19.0,40.0,1210.0,1050.0,1380.0,18.5,11.3,28.3,5.5,5.0,6.0
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,at-grade,12178.35,29.72476384,-2.59667623,30..60cm,38.0,29.0,46.0,34.0,20.0,50.0,28.0,15.0,41.0,1260.0,1080.0,1430.0,9.3,5.9,14.7,5.9,5.2,6.6
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,at-grade,12178.35,29.72476384,-2.59667623,60..100cm,39.0,28.0,47.0,34.0,16.0,50.0,28.0,15.0,41.0,1270.0,1040.0,1460.0,7.1,3.1,13.3,6.3,5.4,7.3
segment:line-2-civil-009:0003,civil_segment,line-2-civil-009,line-2,at-grade,12337.953,29.72374694,-2.59565865,0..30cm,34.0,25.0,43.0,38.0,24.0,52.0,28.0,18.0,39.0,1250.0,1160.0,1400.0,17.3,11.9,24.9,5.5,5.2,6.0
segment:line-2-civil-009:0003,civil_segment,line-2-civil-009,line-2,at-grade,12337.953,29.72374694,-2.59565865,30..60cm,36.0,26.0,46.0,37.0,22.0,54.0,27.0,17.0,39.0,1300.0,1170.0,1430.0,8.5,5.7,12.2,5.9,5.3,6.5
segment:line-2-civil-009:0003,civil_segment,line-2-civil-009,line-2,at-grade,12337.953,29.72374694,-2.59565865,60..100cm,36.0,26.0,47.0,37.0,22.0,56.0,27.0,15.0,39.0,1290.0,1090.0,1510.0,6.7,3.1,11.6,6.4,5.4,7.3
segment:line-2-civil-009:0004,civil_segment,line-2-civil-009,line-2,at-grade,13338.43,29.71726779,-2.58953513,0..30cm,33.0,24.0,40.0,40.0,24.0,59.0,27.0,15.0,39.0,1240.0,1110.0,1390.0,16.9,11.4,26.4,5.5,4.9,6.2
segment:line-2-civil-009:0004,civil_segment,line-2-civil-009,line-2,at-grade,13338.43,29.71726779,-2.58953513,30..60cm,34.0,23.0,45.0,39.0,23.0,59.0,27.0,14.0,39.0,1290.0,1140.0,1430.0,10.3,4.4,20.8,5.9,5.4,6.6
segment:line-2-civil-009:0004,civil_segment,line-2-civil-009,line-2,at-grade,13338.43,29.71726779,-2.58953513,60..100cm,35.0,27.0,46.0,39.0,22.0,59.0,27.0,14.0,40.0,1310.0,1090.0,1530.0,11.7,2.7,40.9,6.4,5.3,7.6
segment:line-2-civil-009:0005,civil_segment,line-2-civil-009,line-2,at-grade,14019.7,29.71343456,-2.58497949,0..30cm,31.0,22.0,41.0,41.0,24.0,59.0,28.0,13.0,39.0,1240.0,1070.0,1420.0,13.9,9.7,20.3,5.6,4.9,6.3
segment:line-2-civil-009:0005,civil_segment,line-2-civil-009,line-2,at-grade,14019.7,29.71343456,-2.58497949,30..60cm,33.0,22.0,45.0,40.0,17.0,63.0,27.0,14.0,42.0,1270.0,1100.0,1430.0,10.7,4.6,21.3,5.9,5.4,6.5
segment:line-2-civil-009:0005,civil_segment,line-2-civil-009,line-2,at-grade,14019.7,29.71343456,-2.58497949,60..100cm,34.0,24.0,45.0,40.0,17.0,61.0,27.0,11.0,41.0,1300.0,1040.0,1540.0,13.6,3.1,41.5,6.4,5.4,7.4
segment:line-3-civil-010:0000,civil_segment,line-3-civil-010,line-3,at-grade,0.0,29.76235292,-2.53008981,0..30cm,31.0,24.0,38.0,42.0,27.0,58.0,27.0,14.0,37.0,1230.0,1070.0,1410.0,17.4,11.4,25.3,5.8,5.3,6.5
segment:line-3-civil-010:0000,civil_segment,line-3-civil-010,line-3,at-grade,0.0,29.76235292,-2.53008981,30..60cm,32.0,24.0,41.0,42.0,26.0,60.0,26.0,13.0,38.0,1310.0,1180.0,1440.0,8.6,4.9,12.7,6.1,5.4,6.9
segment:line-3-civil-010:0000,civil_segment,line-3-civil-010,line-3,at-grade,0.0,29.76235292,-2.53008981,60..100cm,32.0,22.0,42.0,42.0,25.0,60.0,26.0,13.0,39.0,1320.0,1140.0,1510.0,6.6,3.3,12.3,6.5,5.3,7.7
segment:line-3-civil-010:0001,civil_segment,line-3-civil-010,line-3,at-grade,1002.676,29.7603746,-2.53830623,0..30cm,29.0,20.0,35.0,45.0,31.0,60.0,26.0,15.0,36.0,1270.0,1140.0,1400.0,15.1,10.3,20.1,5.8,5.2,6.5
segment:line-3-civil-010:0001,civil_segment,line-3-civil-010,line-3,at-grade,1002.676,29.7603746,-2.53830623,30..60cm,30.0,21.0,38.0,45.0,28.0,62.0,24.0,13.0,36.0,1320.0,1180.0,1500.0,8.0,5.2,11.5,6.2,5.4,6.9
segment:line-3-civil-010:0001,civil_segment,line-3-civil-010,line-3,at-grade,1002.676,29.7603746,-2.53830623,60..100cm,31.0,17.0,38.0,45.0,27.0,63.0,24.0,13.0,37.0,1330.0,1140.0,1540.0,6.4,3.2,10.7,6.6,5.3,8.1
segment:line-3-civil-010:0002,civil_segment,line-3-civil-010,line-3,at-grade,2005.351,29.76379169,-2.54545369,0..30cm,31.0,24.0,38.0,40.0,29.0,57.0,29.0,21.0,39.0,1240.0,1150.0,1370.0,18.0,13.0,25.0,5.7,5.1,6.2
segment:line-3-civil-010:0002,civil_segment,line-3-civil-010,line-3,at-grade,2005.351,29.76379169,-2.54545369,30..60cm,33.0,24.0,44.0,39.0,19.0,59.0,27.0,15.0,39.0,1330.0,1180.0,1500.0,9.1,5.8,13.5,6.0,5.5,6.7
segment:line-3-civil-010:0002,civil_segment,line-3-civil-010,line-3,at-grade,2005.351,29.76379169,-2.54545369,60..100cm,33.0,26.0,44.0,40.0,19.0,61.0,27.0,12.0,39.0,1350.0,1150.0,1530.0,7.0,3.9,11.7,6.4,5.3,7.6
segment:line-3-civil-010:0003,civil_segment,line-3-civil-010,line-3,at-grade,3008.027,29.76345761,-2.55366538,0..30cm,30.0,23.0,38.0,44.0,31.0,62.0,27.0,15.0,37.0,1290.0,1160.0,1400.0,16.0,10.6,23.3,5.8,5.3,6.4
segment:line-3-civil-010:0003,civil_segment,line-3-civil-010,line-3,at-grade,3008.027,29.76345761,-2.55366538,30..60cm,31.0,23.0,41.0,44.0,28.0,63.0,25.0,13.0,37.0,1340.0,1200.0,1500.0,8.8,4.3,15.2,6.1,5.5,6.7
segment:line-3-civil-010:0003,civil_segment,line-3-civil-010,line-3,at-grade,3008.027,29.76345761,-2.55366538,60..100cm,31.0,21.0,42.0,44.0,30.0,63.0,25.0,12.0,37.0,1350.0,1190.0,1570.0,8.1,2.8,18.0,6.4,5.4,7.5
segment:line-3-civil-010:0004,civil_segment,line-3-civil-010,line-3,at-grade,3512.5,29.76036182,-2.55131304,0..30cm,32.0,24.0,41.0,38.0,24.0,55.0,29.0,19.0,40.0,1250.0,1150.0,1400.0,17.7,12.2,26.0,5.6,5.2,6.1
segment:line-3-civil-010:0004,civil_segment,line-3-civil-010,line-3,at-grade,3512.5,29.76036182,-2.55131304,30..60cm,34.0,26.0,45.0,38.0,20.0,57.0,28.0,16.0,40.0,1320.0,1140.0,1480.0,8.9,5.2,14.2,6.0,5.4,6.6
segment:line-3-civil-010:0004,civil_segment,line-3-civil-010,line-3,at-grade,3512.5,29.76036182,-2.55131304,60..100cm,34.0,25.0,45.0,38.0,19.0,61.0,27.0,14.0,40.0,1310.0,1100.0,1520.0,7.1,3.4,12.5,6.3,5.3,7.4
segment:line-3-civil-010:0005,civil_segment,line-3-civil-010,line-3,at-grade,4010.702,29.75717546,-2.55312548,0..30cm,29.0,20.0,37.0,44.0,31.0,59.0,27.0,15.0,36.0,1260.0,1140.0,1390.0,17.9,11.3,24.6,5.7,5.2,6.2
segment:line-3-civil-010:0005,civil_segment,line-3-civil-010,line-3,at-grade,4010.702,29.75717546,-2.55312548,30..60cm,31.0,20.0,40.0,44.0,27.0,61.0,25.0,12.0,37.0,1300.0,1150.0,1460.0,10.2,4.6,20.8,6.0,5.3,6.5
segment:line-3-civil-010:0005,civil_segment,line-3-civil-010,line-3,at-grade,4010.702,29.75717546,-2.55312548,60..100cm,31.0,20.0,40.0,45.0,27.0,63.0,24.0,10.0,37.0,1310.0,1120.0,1530.0,11.1,2.8,29.0,6.3,5.3,7.3
segment:line-3-civil-010:0006,civil_segment,line-3-civil-010,line-3,at-grade,5013.378,29.74929128,-2.55078592,0..30cm,31.0,21.0,38.0,42.0,28.0,57.0,28.0,18.0,39.0,1260.0,1140.0,1410.0,19.2,13.0,26.1,5.7,5.2,6.3
segment:line-3-civil-010:0006,civil_segment,line-3-civil-010,line-3,at-grade,5013.378,29.74929128,-2.55078592,30..60cm,33.0,23.0,43.0,41.0,26.0,60.0,26.0,15.0,39.0,1320.0,1170.0,1460.0,8.4,5.1,11.8,6.1,5.4,6.9
segment:line-3-civil-010:0006,civil_segment,line-3-civil-010,line-3,at-grade,5013.378,29.74929128,-2.55078592,60..100cm,33.0,21.0,44.0,42.0,26.0,63.0,25.0,11.0,40.0,1320.0,1140.0,1520.0,6.5,3.2,11.5,6.4,5.2,7.5
segment:line-3-civil-010:0007,civil_segment,line-3-civil-010,line-3,at-grade,6016.053,29.74256976,-2.55528886,0..30cm,29.0,20.0,36.0,46.0,31.0,62.0,25.0,13.0,37.0,1280.0,1150.0,1410.0,14.0,9.6,18.8,5.8,5.2,6.3
segment:line-3-civil-010:0007,civil_segment,line-3-civil-010,line-3,at-grade,6016.053,29.74256976,-2.55528886,30..60cm,30.0,21.0,40.0,46.0,28.0,63.0,24.0,10.0,36.0,1330.0,1160.0,1490.0,8.6,4.2,15.9,6.0,5.3,6.7
segment:line-3-civil-010:0007,civil_segment,line-3-civil-010,line-3,at-grade,6016.053,29.74256976,-2.55528886,60..100cm,30.0,21.0,39.0,47.0,27.0,63.0,23.0,9.0,35.0,1340.0,1140.0,1560.0,8.7,2.8,18.0,6.3,5.3,7.2
segment:line-3-civil-010:0008,civil_segment,line-3-civil-010,line-3,at-grade,7018.729,29.74240838,-2.5642649,0..30cm,34.0,25.0,41.0,36.0,24.0,50.0,30.0,22.0,41.0,1210.0,1060.0,1380.0,15.8,9.4,23.8,5.6,5.2,6.0
segment:line-3-civil-010:0008,civil_segment,line-3-civil-010,line-3,at-grade,7018.729,29.74240838,-2.5642649,30..60cm,36.0,25.0,44.0,35.0,19.0,50.0,29.0,21.0,42.0,1310.0,1180.0,1450.0,11.9,4.8,28.2,5.9,5.4,6.5
segment:line-3-civil-010:0008,civil_segment,line-3-civil-010,line-3,at-grade,7018.729,29.74240838,-2.5642649,60..100cm,36.0,26.0,44.0,35.0,17.0,52.0,29.0,19.0,40.0,1330.0,1140.0,1520.0,14.0,3.2,41.3,6.3,5.3,7.3
segment:line-3-civil-010:0009,civil_segment,line-3-civil-010,line-3,at-grade,7025.0,29.74236851,-2.5643048,0..30cm,34.0,25.0,41.0,36.0,24.0,50.0,30.0,22.0,41.0,1210.0,1060.0,1380.0,15.8,9.4,23.8,5.6,5.2,6.0
segment:line-3-civil-010:0009,civil_segment,line-3-civil-010,line-3,at-grade,7025.0,29.74236851,-2.5643048,30..60cm,36.0,25.0,44.0,35.0,19.0,50.0,29.0,21.0,42.0,1310.0,1180.0,1450.0,11.9,4.8,28.2,5.9,5.4,6.5
segment:line-3-civil-010:0009,civil_segment,line-3-civil-010,line-3,at-grade,7025.0,29.74236851,-2.5643048,60..100cm,36.0,26.0,44.0,35.0,17.0,52.0,29.0,19.0,40.0,1330.0,1140.0,1520.0,14.0,3.2,41.3,6.3,5.3,7.3
segment:line-3-civil-011:0000,civil_segment,line-3-civil-011,line-3,elevated,7025.0,29.74236851,-2.5643048,0..30cm,34.0,25.0,41.0,36.0,24.0,50.0,30.0,22.0,41.0,1210.0,1060.0,1380.0,15.8,9.4,23.8,5.6,5.2,6.0
segment:line-3-civil-011:0000,civil_segment,line-3-civil-011,line-3,elevated,7025.0,29.74236851,-2.5643048,30..60cm,36.0,25.0,44.0,35.0,19.0,50.0,29.0,21.0,42.0,1310.0,1180.0,1450.0,11.9,4.8,28.2,5.9,5.4,6.5
segment:line-3-civil-011:0000,civil_segment,line-3-civil-011,line-3,elevated,7025.0,29.74236851,-2.5643048,60..100cm,36.0,26.0,44.0,35.0,17.0,52.0,29.0,19.0,40.0,1330.0,1140.0,1520.0,14.0,3.2,41.3,6.3,5.3,7.3
segment:line-3-civil-011:0001,civil_segment,line-3-civil-011,line-3,elevated,7095.7,29.74191868,-2.56475492,0..30cm,33.0,25.0,38.0,39.0,25.0,51.0,28.0,20.0,40.0,1220.0,1110.0,1370.0,16.7,10.9,24.6,5.6,5.2,6.0
segment:line-3-civil-011:0001,civil_segment,line-3-civil-011,line-3,elevated,7095.7,29.74191868,-2.56475492,30..60cm,34.0,25.0,41.0,39.0,25.0,54.0,27.0,18.0,37.0,1300.0,1140.0,1450.0,11.4,4.5,23.5,5.8,5.4,6.3
segment:line-3-civil-011:0001,civil_segment,line-3-civil-011,line-3,elevated,7095.7,29.74191868,-2.56475492,60..100cm,34.0,25.0,41.0,39.0,25.0,54.0,27.0,16.0,37.0,1320.0,1120.0,1510.0,12.5,3.0,41.3,6.2,5.3,7.1
segment:line-3-civil-011:0002,civil_segment,line-3-civil-011,line-3,elevated,7166.4,29.74149068,-2.56521417,0..30cm,32.0,25.0,39.0,40.0,27.0,55.0,28.0,18.0,37.0,1250.0,1130.0,1410.0,16.1,10.4,23.0,5.6,5.1,6.1
