asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
LAT-SIG-016,systems-line-2-0431-0716-s010041,signalling-comms,station-node,station systems node line-2-0431-0716-s010041,line-2,LAT-ST-016,line-2-0431-0716-s010041,10.041,10.041,"35.553145, 35.826483",safety
LAT-SIG-017,systems-line-2-0400-0736-s011465,signalling-comms,station-node,station systems node line-2-0400-0736-s011465,line-2,LAT-ST-017,line-2-0400-0736-s011465,11.465,11.465,"35.558724, 35.830898",safety
LAT-SIG-018,systems-line-3-0682-0473-s000000,signalling-comms,station-node,station systems node line-3-0682-0473-s000000,line-3,LAT-ST-018,line-3-0682-0473-s000000,0.000,0.000,"35.507973, 35.772835",safety
LAT-SIG-019,systems-line-3-0613-0490-s002004,signalling-comms,station-node,station systems node line-3-0613-0490-s002004,line-3,LAT-ST-019,line-3-0613-0490-s002004,2.004,2.004,"35.520391, 35.776588",safety
LAT-SIG-020,systems-line-3-0551-0553-s004130,signalling-comms,station-node,station systems node line-3-0551-0553-s004130,line-3,LAT-ST-020,line-3-0551-0553-s004130,4.130,4.130,"35.531549, 35.790497",safety
LAT-SIG-021,systems-line-3-0498-0511-s006041,signalling-comms,station-node,station systems node line-3-0498-0511-s006041,line-3,LAT-ST-021,line-3-0498-0511-s006041,6.041,6.041,"35.541087, 35.781224",safety
LAT-SIG-022,systems-line-3-0406-0508-s008055,signalling-comms,station-node,station systems node line-3-0406-0508-s008055,line-3,LAT-ST-022,line-3-0406-0508-s008055,8.055,8.055,"35.557644, 35.780562",safety
LAT-SIG-023,systems-line-3-0415-0415-s010056,signalling-comms,station-node,station systems node line-3-0415-0415-s010056,line-3,LAT-ST-023,line-3-0415-0415-s010056,10.056,10.056,"35.556024, 35.760030",safety
LAT-SIG-024,systems-line-3-0369-0374-s011593,signalling-comms,station-node,station systems node line-3-0369-0374-s011593,line-3,LAT-ST-024,line-3-0369-0374-s011593,11.593,11.593,"35.564303, 35.750979",safety
LAT-SIG-025,systems-line-3-0301-0356-s013135,signalling-comms,station-node,station systems node line-3-0301-0356-s013135,line-3,LAT-ST-025,line-3-0301-0356-s013135,13.135,13.135,"35.576540, 35.747005",safety
