sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,13313.2,35.03618272,1.04101876,0..30cm,35.0,26.0,46.0,38.0,19.0,58.0,27.0,14.0,40.0,1210.0,1040.0,1370.0,18.4,13.3,27.8,6.3,5.5,7.2
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,13313.2,35.03618272,1.04101876,30..60cm,36.0,21.0,48.0,40.0,16.0,68.0,25.0,7.0,40.0,1280.0,1130.0,1440.0,10.2,6.2,15.4,6.4,5.5,7.3
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,13313.2,35.03618272,1.04101876,60..100cm,35.0,20.0,46.0,41.0,18.0,67.0,24.0,5.0,39.0,1240.0,1070.0,1440.0,7.2,4.3,15.0,6.8,5.7,7.7
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,13713.783,35.03888566,1.04318596,0..30cm,37.0,28.0,46.0,34.0,17.0,53.0,28.0,15.0,38.0,1170.0,950.0,1360.0,20.6,10.9,48.9,6.3,5.6,7.2
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,13713.783,35.03888566,1.04318596,30..60cm,37.0,26.0,46.0,36.0,16.0,56.0,27.0,12.0,42.0,1220.0,1010.0,1420.0,9.0,5.5,16.1,6.4,5.8,7.3
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,13713.783,35.03888566,1.04318596,60..100cm,36.0,25.0,45.0,37.0,16.0,54.0,27.0,13.0,43.0,1230.0,980.0,1530.0,6.8,3.7,12.5,6.7,5.9,7.7
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,13914.7,35.04021496,1.04433732,0..30cm,35.0,26.0,48.0,38.0,15.0,63.0,26.0,13.0,39.0,1210.0,1050.0,1390.0,17.4,11.4,30.6,6.5,5.7,7.6
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,13914.7,35.04021496,1.04433732,30..60cm,35.0,23.0,49.0,40.0,15.0,59.0,25.0,12.0,38.0,1270.0,1100.0,1450.0,10.0,5.5,16.7,6.7,5.7,7.8
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,13914.7,35.04021496,1.04433732,60..100cm,35.0,23.0,46.0,40.0,16.0,57.0,25.0,10.0,39.0,1220.0,1030.0,1440.0,6.9,4.3,11.7,6.9,5.8,8.0
segment:line-3-civil-004:0000,civil_segment,line-3-civil-004,line-3,at-grade,0.0,35.01811303,0.98800791,0..30cm,35.0,22.0,45.0,39.0,15.0,59.0,27.0,14.0,38.0,1220.0,1050.0,1390.0,17.9,12.3,25.9,6.1,5.5,6.5
segment:line-3-civil-004:0000,civil_segment,line-3-civil-004,line-3,at-grade,0.0,35.01811303,0.98800791,30..60cm,35.0,24.0,45.0,41.0,15.0,56.0,25.0,12.0,39.0,1290.0,1080.0,1470.0,10.1,5.8,15.7,6.3,5.5,7.1
segment:line-3-civil-004:0000,civil_segment,line-3-civil-004,line-3,at-grade,0.0,35.01811303,0.98800791,60..100cm,34.0,24.0,44.0,42.0,17.0,61.0,24.0,9.0,39.0,1270.0,1070.0,1530.0,7.1,3.9,11.3,6.7,5.7,7.9
segment:line-3-civil-004:0001,civil_segment,line-3-civil-004,line-3,at-grade,1002.348,35.0203504,0.99458545,0..30cm,36.0,21.0,49.0,36.0,13.0,60.0,28.0,14.0,43.0,1200.0,1040.0,1370.0,17.2,10.0,29.0,6.2,5.3,7.4
segment:line-3-civil-004:0001,civil_segment,line-3-civil-004,line-3,at-grade,1002.348,35.0203504,0.99458545,30..60cm,36.0,20.0,51.0,39.0,13.0,66.0,26.0,10.0,40.0,1250.0,1040.0,1440.0,9.8,5.4,17.2,6.3,5.3,7.2
segment:line-3-civil-004:0001,civil_segment,line-3-civil-004,line-3,at-grade,1002.348,35.0203504,0.99458545,60..100cm,35.0,20.0,50.0,41.0,13.0,66.0,25.0,6.0,41.0,1230.0,1010.0,1460.0,6.7,4.0,10.0,6.5,5.3,7.8
segment:line-3-civil-004:0002,civil_segment,line-3-civil-004,line-3,at-grade,1846.5,35.01757396,1.00104007,0..30cm,34.0,24.0,45.0,39.0,16.0,61.0,26.0,11.0,39.0,1200.0,990.0,1430.0,20.4,12.4,29.8,6.1,5.4,6.5
segment:line-3-civil-004:0002,civil_segment,line-3-civil-004,line-3,at-grade,1846.5,35.01757396,1.00104007,30..60cm,35.0,21.0,46.0,41.0,22.0,64.0,24.0,10.0,39.0,1240.0,1040.0,1470.0,9.8,5.9,15.1,6.2,5.5,7.1
segment:line-3-civil-004:0002,civil_segment,line-3-civil-004,line-3,at-grade,1846.5,35.01757396,1.00104007,60..100cm,34.0,23.0,45.0,42.0,23.0,64.0,23.0,6.0,39.0,1250.0,1070.0,1490.0,7.1,4.1,11.6,6.6,5.7,7.8
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,at-grade,2004.695,35.01714995,1.00228997,0..30cm,34.0,21.0,46.0,39.0,15.0,62.0,26.0,10.0,39.0,1200.0,1040.0,1360.0,18.9,12.3,29.3,6.0,5.4,6.4
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,at-grade,2004.695,35.01714995,1.00228997,30..60cm,35.0,21.0,47.0,40.0,14.0,65.0,25.0,10.0,41.0,1250.0,1040.0,1430.0,9.7,5.9,15.6,6.1,5.3,7.0
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,at-grade,2004.695,35.01714995,1.00228997,60..100cm,35.0,23.0,45.0,41.0,18.0,62.0,24.0,9.0,39.0,1250.0,1050.0,1430.0,6.8,4.0,10.9,6.5,5.3,7.7
segment:line-3-civil-004:0004,civil_segment,line-3-civil-004,line-3,at-grade,3007.043,35.01331579,1.00972934,0..30cm,34.0,21.0,46.0,39.0,16.0,63.0,26.0,11.0,39.0,1150.0,950.0,1340.0,23.4,11.6,39.3,6.1,5.3,6.8
segment:line-3-civil-004:0004,civil_segment,line-3-civil-004,line-3,at-grade,3007.043,35.01331579,1.00972934,30..60cm,35.0,19.0,44.0,41.0,15.0,66.0,24.0,6.0,38.0,1210.0,1030.0,1410.0,9.9,6.1,17.8,6.2,5.4,7.2
segment:line-3-civil-004:0004,civil_segment,line-3-civil-004,line-3,at-grade,3007.043,35.01331579,1.00972934,60..100cm,34.0,21.0,44.0,43.0,16.0,70.0,23.0,3.0,37.0,1260.0,1030.0,1540.0,7.2,3.5,12.0,6.5,5.3,7.6
segment:line-3-civil-004:0005,civil_segment,line-3-civil-004,line-3,at-grade,3693.0,35.00996798,1.01374308,0..30cm,35.0,26.0,49.0,39.0,13.0,60.0,26.0,11.0,39.0,1210.0,1040.0,1380.0,16.9,10.7,24.7,6.0,5.4,6.5
segment:line-3-civil-004:0005,civil_segment,line-3-civil-004,line-3,at-grade,3693.0,35.00996798,1.01374308,30..60cm,35.0,22.0,49.0,41.0,13.0,68.0,23.0,3.0,41.0,1280.0,1110.0,1420.0,9.6,5.7,14.8,6.1,5.4,7.1
segment:line-3-civil-004:0005,civil_segment,line-3-civil-004,line-3,at-grade,3693.0,35.00996798,1.01374308,60..100cm,34.0,20.0,48.0,43.0,17.0,78.0,22.0,4.0,40.0,1270.0,1070.0,1460.0,7.2,4.3,13.3,6.5,5.5,7.8
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,3693.0,35.00996798,1.01374308,0..30cm,35.0,26.0,49.0,39.0,13.0,60.0,26.0,11.0,39.0,1210.0,1040.0,1380.0,16.9,10.7,24.7,6.0,5.4,6.5
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,3693.0,35.00996798,1.01374308,30..60cm,35.0,22.0,49.0,41.0,13.0,68.0,23.0,3.0,41.0,1280.0,1110.0,1420.0,9.6,5.7,14.8,6.1,5.4,7.1
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,3693.0,35.00996798,1.01374308,60..100cm,34.0,20.0,48.0,43.0,17.0,78.0,22.0,4.0,40.0,1270.0,1070.0,1460.0,7.2,4.3,13.3,6.5,5.5,7.8
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,4285.85,35.00566007,1.01545901,0..30cm,32.0,22.0,43.0,44.0,21.0,64.0,24.0,11.0,38.0,1210.0,1030.0,1380.0,13.7,8.1,23.0,6.3,5.3,7.4
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,4285.85,35.00566007,1.01545901,30..60cm,32.0,21.0,43.0,46.0,21.0,74.0,22.0,6.0,37.0,1280.0,1070.0,1450.0,8.9,5.8,13.0,6.4,5.4,7.6
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,4285.85,35.00566007,1.01545901,60..100cm,32.0,20.0,43.0,47.0,22.0,78.0,21.0,3.0,36.0,1270.0,1040.0,1460.0,6.4,3.7,9.4,6.7,5.6,7.7
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,4694.652,35.00517532,1.0188206,0..30cm,33.0,24.0,45.0,42.0,20.0,56.0,24.0,13.0,36.0,1230.0,1050.0,1400.0,16.3,9.9,27.3,6.1,5.3,6.9
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,4694.652,35.00517532,1.0188206,30..60cm,34.0,22.0,45.0,43.0,18.0,66.0,24.0,7.0,41.0,1270.0,1110.0,1440.0,9.7,5.8,15.6,6.3,5.4,7.2
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,4694.652,35.00517532,1.0188206,60..100cm,33.0,22.0,43.0,44.0,21.0,66.0,23.0,6.0,41.0,1250.0,1010.0,1440.0,6.9,3.6,10.9,6.5,5.5,7.7
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,elevated,4878.7,35.00586571,1.02019344,0..30cm,32.0,22.0,42.0,43.0,20.0,63.0,25.0,10.0,36.0,1230.0,1040.0,1400.0,15.8,9.8,25.8,6.0,5.3,6.7
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,elevated,4878.7,35.00586571,1.02019344,30..60cm,32.0,19.0,45.0,44.0,17.0,68.0,23.0,6.0,38.0,1270.0,1110.0,1430.0,9.9,6.1,14.2,6.1,5.3,7.0
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,elevated,4878.7,35.00586571,1.02019344,60..100cm,32.0,18.0,44.0,45.0,22.0,75.0,23.0,6.0,39.0,1250.0,1070.0,1440.0,6.9,3.7,9.8,6.4,5.4,7.6
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,4878.7,35.00586571,1.02019344,0..30cm,32.0,22.0,42.0,43.0,20.0,63.0,25.0,10.0,36.0,1230.0,1040.0,1400.0,15.8,9.8,25.8,6.0,5.3,6.7
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,4878.7,35.00586571,1.02019344,30..60cm,32.0,19.0,45.0,44.0,17.0,68.0,23.0,6.0,38.0,1270.0,1110.0,1430.0,9.9,6.1,14.2,6.1,5.3,7.0
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,4878.7,35.00586571,1.02019344,60..100cm,32.0,18.0,44.0,45.0,22.0,75.0,23.0,6.0,39.0,1250.0,1070.0,1440.0,6.9,3.7,9.8,6.4,5.4,7.6
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,5882.118,35.00158151,1.02684766,0..30cm,33.0,22.0,43.0,41.0,21.0,62.0,26.0,16.0,39.0,1200.0,1040.0,1350.0,14.4,9.6,23.2,6.4,5.4,7.5
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,5882.118,35.00158151,1.02684766,30..60cm,34.0,22.0,46.0,40.0,20.0,64.0,25.0,5.0,41.0,1260.0,1080.0,1440.0,9.1,5.6,13.1,6.5,5.6,7.6
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,5882.118,35.00158151,1.02684766,60..100cm,34.0,24.0,45.0,42.0,21.0,67.0,24.0,5.0,40.0,1250.0,1070.0,1440.0,6.3,3.7,9.4,6.7,5.6,7.9
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,6885.537,34.99655018,1.03357475,0..30cm,30.0,18.0,44.0,46.0,22.0,68.0,24.0,11.0,39.0,1220.0,1000.0,1430.0,14.1,9.1,21.7,6.3,5.3,7.6
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,6885.537,34.99655018,1.03357475,30..60cm,31.0,16.0,45.0,46.0,20.0,71.0,23.0,6.0,39.0,1270.0,1050.0,1470.0,9.0,5.3,13.8,6.5,5.4,7.6
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,6885.537,34.99655018,1.03357475,60..100cm,31.0,16.0,45.0,46.0,21.0,75.0,23.0,7.0,40.0,1260.0,1060.0,1450.0,5.9,3.5,9.0,6.8,5.6,8.0
segment:line-3-civil-006:0003,civil_segment,line-3-civil-006,line-3,at-grade,7888.955,34.99726894,1.04231768,0..30cm,33.0,21.0,46.0,41.0,16.0,66.0,26.0,11.0,40.0,1190.0,1010.0,1370.0,15.7,10.6,21.8,6.4,5.4,7.7
segment:line-3-civil-006:0003,civil_segment,line-3-civil-006,line-3,at-grade,7888.955,34.99726894,1.04231768,30..60cm,33.0,21.0,48.0,41.0,19.0,64.0,25.0,7.0,41.0,1260.0,1040.0,1440.0,9.1,5.6,14.0,6.5,5.6,7.6
segment:line-3-civil-006:0003,civil_segment,line-3-civil-006,line-3,at-grade,7888.955,34.99726894,1.04231768,60..100cm,33.0,21.0,46.0,43.0,21.0,66.0,24.0,6.0,42.0,1240.0,1010.0,1460.0,6.5,4.0,10.0,6.8,5.6,8.0
segment:line-3-civil-006:0004,civil_segment,line-3-civil-006,line-3,at-grade,8096.25,34.99744863,1.04411081,0..30cm,34.0,23.0,49.0,40.0,16.0,63.0,26.0,14.0,40.0,1200.0,980.0,1400.0,14.1,9.1,21.8,6.3,5.4,7.5
segment:line-3-civil-006:0004,civil_segment,line-3-civil-006,line-3,at-grade,8096.25,34.99744863,1.04411081,30..60cm,34.0,22.0,46.0,41.0,21.0,63.0,25.0,6.0,38.0,1260.0,1040.0,1470.0,8.6,5.5,14.7,6.5,5.6,7.6
segment:line-3-civil-006:0004,civil_segment,line-3-civil-006,line-3,at-grade,8096.25,34.99744863,1.04411081,60..100cm,33.0,20.0,45.0,43.0,24.0,63.0,24.0,6.0,39.0,1230.0,1040.0,1440.0,5.9,3.7,9.0,6.8,5.6,8.1
segment:line-3-civil-006:0005,civil_segment,line-3-civil-006,line-3,at-grade,8892.374,34.99765292,1.05120068,0..30cm,38.0,28.0,49.0,33.0,14.0,50.0,29.0,17.0,41.0,1210.0,1070.0,1350.0,17.1,11.0,28.0,6.1,5.5,7.0
segment:line-3-civil-006:0005,civil_segment,line-3-civil-006,line-3,at-grade,8892.374,34.99765292,1.05120068,30..60cm,38.0,27.0,52.0,35.0,13.0,56.0,27.0,12.0,41.0,1270.0,1090.0,1440.0,8.8,5.9,13.1,6.4,5.6,7.1
segment:line-3-civil-006:0005,civil_segment,line-3-civil-006,line-3,at-grade,8892.374,34.99765292,1.05120068,60..100cm,38.0,27.0,50.0,36.0,13.0,58.0,27.0,12.0,41.0,1240.0,1040.0,1420.0,6.8,4.8,10.1,6.8,5.7,7.7
segment:line-3-civil-006:0006,civil_segment,line-3-civil-006,line-3,at-grade,9895.792,34.99767767,1.06012492,0..30cm,37.0,28.0,49.0,36.0,15.0,56.0,27.0,14.0,41.0,1220.0,1040.0,1380.0,16.4,11.5,25.0,6.1,5.5,7.0
segment:line-3-civil-006:0006,civil_segment,line-3-civil-006,line-3,at-grade,9895.792,34.99767767,1.06012492,30..60cm,37.0,24.0,50.0,38.0,18.0,58.0,24.0,11.0,40.0,1280.0,1070.0,1440.0,8.6,5.9,13.4,6.3,5.6,7.1
segment:line-3-civil-006:0006,civil_segment,line-3-civil-006,line-3,at-grade,9895.792,34.99767767,1.06012492,60..100cm,36.0,23.0,45.0,40.0,18.0,60.0,24.0,9.0,40.0,1250.0,1070.0,1470.0,6.8,4.3,10.2,6.8,5.8,7.8
segment:line-3-civil-006:0007,civil_segment,line-3-civil-006,line-3,at-grade,10899.211,34.9979877,1.06839609,0..30cm,38.0,26.0,48.0,34.0,15.0,54.0,29.0,15.0,41.0,1230.0,1070.0,1430.0,16.1,9.7,25.6,6.2,5.4,6.8
segment:line-3-civil-006:0007,civil_segment,line-3-civil-006,line-3,at-grade,10899.211,34.9979877,1.06839609,30..60cm,37.0,26.0,48.0,37.0,11.0,58.0,26.0,11.0,41.0,1310.0,1100.0,1480.0,8.7,6.1,13.4,6.4,5.7,7.3
segment:line-3-civil-006:0007,civil_segment,line-3-civil-006,line-3,at-grade,10899.211,34.9979877,1.06839609,60..100cm,37.0,23.0,47.0,38.0,14.0,60.0,25.0,9.0,41.0,1290.0,1120.0,1490.0,6.7,4.1,11.4,6.9,6.0,7.7
segment:line-3-civil-006:0008,civil_segment,line-3-civil-006,line-3,at-grade,11313.8,34.99708925,1.07097232,0..30cm,35.0,23.0,46.0,38.0,15.0,54.0,27.0,15.0,36.0,1230.0,1040.0,1440.0,15.8,10.8,22.6,6.1,5.4,6.8
segment:line-3-civil-006:0008,civil_segment,line-3-civil-006,line-3,at-grade,11313.8,34.99708925,1.07097232,30..60cm,35.0,24.0,48.0,41.0,19.0,60.0,24.0,11.0,37.0,1280.0,1110.0,1480.0,8.5,5.5,15.0,6.4,5.5,7.1
segment:line-3-civil-006:0008,civil_segment,line-3-civil-006,line-3,at-grade,11313.8,34.99708925,1.07097232,60..100cm,34.0,22.0,46.0,43.0,20.0,61.0,23.0,10.0,36.0,1240.0,1000.0,1470.0,5.9,3.1,9.3,6.9,5.9,7.7
station:line-1-0376-0373-s003096,station,line-1-0376-0373-s003096,line-1,station,3095.6,35.00571439,1.01554274,0..30cm,32.0,22.0,43.0,44.0,21.0,64.0,24.0,11.0,38.0,1210.0,1030.0,1380.0,13.7,8.1,23.0,6.3,5.3,7.4
station:line-1-0376-0373-s003096,station,line-1-0376-0373-s003096,line-1,station,3095.6,35.00571439,1.01554274,30..60cm,32.0,21.0,43.0,46.0,21.0,74.0,22.0,6.0,37.0,1280.0,1070.0,1450.0,8.9,5.8,13.0,6.4,5.4,7.6
station:line-1-0376-0373-s003096,station,line-1-0376-0373-s003096,line-1,station,3095.6,35.00571439,1.01554274,60..100cm,32.0,20.0,43.0,47.0,22.0,78.0,21.0,3.0,36.0,1270.0,1040.0,1460.0,6.4,3.7,9.4,6.7,5.6,7.7
station:line-1-0406-0246-s000000,station,line-1-0406-0246-s000000,line-1,station,0.0,34.9828937,1.01014375,0..30cm,36.0,24.0,46.0,38.0,17.0,61.0,27.0,11.0,38.0,1230.0,1030.0,1430.0,17.9,10.9,31.4,6.2,5.4,6.7
station:line-1-0406-0246-s000000,station,line-1-0406-0246-s000000,line-1,station,0.0,34.9828937,1.01014375,30..60cm,35.0,24.0,47.0,40.0,18.0,65.0,24.0,10.0,38.0,1300.0,1130.0,1450.0,10.6,6.6,16.3,6.4,5.5,7.2
station:line-1-0406-0246-s000000,station,line-1-0406-0246-s000000,line-1,station,0.0,34.9828937,1.01014375,60..100cm,35.0,22.0,45.0,41.0,19.0,68.0,24.0,7.0,38.0,1270.0,1070.0,1480.0,6.9,4.3,10.5,6.8,5.9,7.8
station:line-1-0464-0386-s005190,station,line-1-0464-0386-s005190,line-1,station,5190.4,35.00805037,0.99970572,0..30cm,34.0,24.0,46.0,41.0,18.0,63.0,25.0,11.0,40.0,1220.0,1050.0,1390.0,18.0,11.6,27.4,6.1,5.6,6.5
station:line-1-0464-0386-s005190,station,line-1-0464-0386-s005190,line-1,station,5190.4,35.00805037,0.99970572,30..60cm,34.0,20.0,50.0,43.0,20.0,66.0,23.0,5.0,37.0,1310.0,1130.0,1470.0,9.6,6.2,15.4,6.4,5.7,7.2
station:line-1-0464-0386-s005190,station,line-1-0464-0386-s005190,line-1,station,5190.4,35.00805037,0.99970572,60..100cm,33.0,17.0,45.0,44.0,21.0,78.0,23.0,4.0,37.0,1290.0,1120.0,1480.0,6.7,4.1,11.0,6.8,5.9,7.9
station:line-1-0562-0569-s009913,station,line-1-0562-0569-s009913,line-1,station,9913.2,35.04093372,0.98206903,0..30cm,35.0,23.0,46.0,36.0,13.0,60.0,29.0,16.0,40.0,1210.0,1040.0,1370.0,15.9,10.7,24.7,6.0,5.4,6.4
station:line-1-0562-0569-s009913,station,line-1-0562-0569-s009913,line-1,station,9913.2,35.04093372,0.98206903,30..60cm,36.0,23.0,48.0,36.0,13.0,58.0,28.0,16.0,40.0,1280.0,1130.0,1440.0,9.1,5.1,13.5,6.2,5.5,7.0
station:line-1-0562-0569-s009913,station,line-1-0562-0569-s009913,line-1,station,9913.2,35.04093372,0.98206903,60..100cm,36.0,21.0,46.0,36.0,13.0,57.0,28.0,19.0,40.0,1250.0,1070.0,1480.0,7.0,3.7,15.2,6.7,5.6,7.7
station:line-1-0729-0702-s014641,station,line-1-0729-0702-s014641,line-1,station,14641.0,35.06483255,0.95201468,0..30cm,35.0,26.0,48.0,36.0,10.0,55.0,29.0,17.0,44.0,1190.0,1010.0,1370.0,14.2,8.6,21.2,6.2,5.4,7.0
station:line-1-0729-0702-s014641,station,line-1-0729-0702-s014641,line-1,station,14641.0,35.06483255,0.95201468,30..60cm,36.0,25.0,48.0,36.0,11.0,58.0,28.0,14.0,43.0,1270.0,1100.0,1470.0,8.8,5.6,13.3,6.4,5.7,7.2
station:line-1-0729-0702-s014641,station,line-1-0729-0702-s014641,line-1,station,14641.0,35.06483255,0.95201468,60..100cm,35.0,24.0,46.0,38.0,14.0,61.0,27.0,14.0,42.0,1270.0,1040.0,1480.0,5.9,3.3,9.2,6.8,5.9,7.7
station:line-2-0216-0565-s013915,station,line-2-0216-0565-s013915,line-2,station,13914.7,35.04021496,1.04433732,0..30cm,35.0,26.0,48.0,38.0,15.0,63.0,26.0,13.0,39.0,1210.0,1050.0,1390.0,17.4,11.4,30.6,6.5,5.7,7.6
station:line-2-0216-0565-s013915,station,line-2-0216-0565-s013915,line-2,station,13914.7,35.04021496,1.04433732,30..60cm,35.0,23.0,49.0,40.0,15.0,59.0,25.0,12.0,38.0,1270.0,1100.0,1450.0,10.0,5.5,16.7,6.7,5.7,7.8
station:line-2-0216-0565-s013915,station,line-2-0216-0565-s013915,line-2,station,13914.7,35.04021496,1.04433732,60..100cm,35.0,23.0,46.0,40.0,16.0,57.0,25.0,10.0,39.0,1220.0,1030.0,1440.0,6.9,4.3,11.7,6.9,5.8,8.0
station:line-2-0316-0470-s011064,station,line-2-0316-0470-s011064,line-2,station,11064.3,35.02314437,1.02634071,0..30cm,36.0,26.0,46.0,36.0,19.0,55.0,28.0,16.0,39.0,1200.0,1030.0,1390.0,15.1,8.1,24.3,6.1,5.3,6.8
station:line-2-0316-0470-s011064,station,line-2-0316-0470-s011064,line-2,station,11064.3,35.02314437,1.02634071,30..60cm,37.0,25.0,48.0,38.0,17.0,60.0,25.0,12.0,38.0,1260.0,1110.0,1440.0,9.0,5.2,14.6,6.3,5.4,7.1
station:line-2-0316-0470-s011064,station,line-2-0316-0470-s011064,line-2,station,11064.3,35.02314437,1.02634071,60..100cm,36.0,26.0,46.0,39.0,18.0,60.0,25.0,14.0,38.0,1240.0,1030.0,1460.0,6.4,3.7,9.4,6.7,5.6,7.9
station:line-2-0376-0373-s008216,station,line-2-0376-0373-s008216,line-2,station,8216.4,35.00571439,1.01554274,0..30cm,32.0,22.0,43.0,44.0,21.0,64.0,24.0,11.0,38.0,1210.0,1030.0,1380.0,13.7,8.1,23.0,6.3,5.3,7.4
station:line-2-0376-0373-s008216,station,line-2-0376-0373-s008216,line-2,station,8216.4,35.00571439,1.01554274,30..60cm,32.0,21.0,43.0,46.0,21.0,74.0,22.0,6.0,37.0,1280.0,1070.0,1450.0,8.9,5.8,13.0,6.4,5.4,7.6
station:line-2-0376-0373-s008216,station,line-2-0376-0373-s008216,line-2,station,8216.4,35.00571439,1.01554274,60..100cm,32.0,20.0,43.0,47.0,22.0,78.0,21.0,3.0,36.0,1270.0,1040.0,1460.0,6.4,3.7,9.4,6.7,5.6,7.7
station:line-2-0490-0327-s005475,station,line-2-0490-0327-s005475,line-2,station,5475.3,34.99744863,0.9950266,0..30cm,36.0,27.0,46.0,35.0,17.0,58.0,28.0,13.0,41.0,1220.0,1050.0,1390.0,19.7,11.5,33.7,6.1,5.5,6.7
station:line-2-0490-0327-s005475,station,line-2-0490-0327-s005475,line-2,station,5475.3,34.99744863,0.9950266,30..60cm,36.0,24.0,46.0,39.0,18.0,65.0,26.0,10.0,43.0,1260.0,1050.0,1440.0,9.2,6.4,13.2,6.3,5.5,7.2
station:line-2-0490-0327-s005475,station,line-2-0490-0327-s005475,line-2,station,5475.3,34.99744863,0.9950266,60..100cm,35.0,19.0,45.0,41.0,19.0,67.0,24.0,7.0,42.0,1270.0,1030.0,1440.0,6.8,4.1,11.3,6.7,5.7,7.8
station:line-2-0608-0115-s000000,station,line-2-0608-0115-s000000,line-2,station,0.0,34.95935425,0.97379059,0..30cm,32.0,19.0,43.0,46.0,27.0,73.0,22.0,6.0,33.0,1220.0,1080.0,1420.0,12.9,7.2,21.1,6.5,5.9,7.4
station:line-2-0608-0115-s000000,station,line-2-0608-0115-s000000,line-2,station,0.0,34.95935425,0.97379059,30..60cm,31.0,16.0,43.0,49.0,27.0,70.0,20.0,4.0,34.0,1290.0,1090.0,1480.0,7.6,4.3,13.0,6.7,6.0,7.5
station:line-2-0608-0115-s000000,station,line-2-0608-0115-s000000,line-2,station,0.0,34.95935425,0.97379059,60..100cm,31.0,15.0,44.0,50.0,28.0,75.0,19.0,5.0,33.0,1260.0,1090.0,1450.0,6.0,3.1,10.5,7.0,6.2,7.9
station:line-3-0068-0325-s011314,station,line-3-0068-0325-s011314,line-3,station,11313.8,34.99708925,1.07097232,0..30cm,35.0,23.0,46.0,38.0,15.0,54.0,27.0,15.0,36.0,1230.0,1040.0,1440.0,15.8,10.8,22.6,6.1,5.4,6.8
station:line-3-0068-0325-s011314,station,line-3-0068-0325-s011314,line-3,station,11313.8,34.99708925,1.07097232,30..60cm,35.0,24.0,48.0,41.0,19.0,60.0,24.0,11.0,37.0,1280.0,1110.0,1480.0,8.5,5.5,15.0,6.4,5.5,7.1
station:line-3-0068-0325-s011314,station,line-3-0068-0325-s011314,line-3,station,11313.8,34.99708925,1.07097232,60..100cm,34.0,22.0,46.0,43.0,20.0,61.0,23.0,10.0,36.0,1240.0,1000.0,1470.0,5.9,3.1,9.3,6.9,5.9,7.7
station:line-3-0231-0325-s007801,station,line-3-0231-0325-s007801,line-3,station,7801.2,34.99708925,1.04163783,0..30cm,32.0,17.0,44.0,44.0,19.0,68.0,25.0,8.0,40.0,1190.0,990.0,1410.0,12.6,8.3,19.6,6.4,5.5,7.7
station:line-3-0231-0325-s007801,station,line-3-0231-0325-s007801,line-3,station,7801.2,34.99708925,1.04163783,30..60cm,33.0,19.0,47.0,43.0,19.0,70.0,24.0,5.0,41.0,1250.0,1050.0,1470.0,8.4,3.9,13.5,6.5,5.6,7.5
