asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
JAL-SW-008,sw-line-2-0286-0151-s020965-yd-04,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-04,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-009,sw-line-2-0286-0151-s020965-yd-05,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-05,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-010,sw-line-2-0286-0151-s020965-yd-06,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-06,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-011,sw-line-2-0286-0151-s020965-yd-07,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-07,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-012,sw-line-2-0286-0151-s020965-yd-08,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-08,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-013,sw-line-2-0286-0151-s020965-yd-09,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-09,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-014,sw-line-2-0286-0151-s020965-yd-10,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-10,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-015,sw-line-2-0286-0151-s020965-yd-11,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-11,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-016,sw-line-2-0286-0151-s020965-yd-12,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-12,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-017,sw-line-2-0286-0151-s020965-yd-13,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-13,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-018,sw-line-2-0286-0151-s020965-yd-14,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-14,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-019,sw-line-2-0286-0151-s020965-yd-15,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-15,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-020,sw-line-2-0286-0151-s020965-yd-16,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-16,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-021,sw-line-2-0286-0151-s020965-yd-17,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-17,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-022,sw-line-2-0286-0151-s020965-yd-18,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-18,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-023,sw-line-3-0320-0781-s000000-tb,switch,no-9-mainline,sw-line-3-0320-0781-s000000-tb,line-3,JAL-ST-019,line-3-0320-0781-s000000,,,line-3-0320-0781-s000000 turnback,safety
JAL-SW-024,sw-line-3-0764-0482-s014179-tb,switch,no-9-mainline,sw-line-3-0764-0482-s014179-tb,line-3,JAL-ST-026,line-3-0764-0482-s014179,,,line-3-0764-0482-s014179 turnback,safety
JAL-DEP-001,depot-line-2-0286-0151-s020965,depot,main-heavy,main-heavy at line-2-0286-0151-s020965,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965; 18 stalls,service
JAL-PLANT-001,plant-line-2-0286-0151-s020965,depots-production,tooling-fixtures,production/depot tooling at line-2-0286-0151-s020965,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965,production
JAL-EN-001,energy-line-1-0798-0565-s000000,energy,pv-bess-charger,energy site at line-1-0798-0565-s000000,line-1,JAL-ST-001,line-1-0798-0565-s000000,,,300 kW PV; 500 kWh storage,energy
JAL-EN-002,energy-line-1-0743-0517-s002020,energy,pv-bess-charger,energy site at line-1-0743-0517-s002020,line-1,JAL-ST-002,line-1-0743-0517-s002020,,,300 kW PV; 500 kWh storage,energy
JAL-EN-003,energy-line-1-0697-0582-s004030,energy,pv-bess-charger,energy site at line-1-0697-0582-s004030,line-1,JAL-ST-003,line-1-0697-0582-s004030,,,300 kW PV; 500 kWh storage,energy
JAL-EN-004,energy-line-1-0621-0598-s005962,energy,pv-bess-charger,energy site at line-1-0621-0598-s005962,line-1,JAL-ST-004,line-1-0621-0598-s005962,,,300 kW PV; 500 kWh storage,energy
JAL-EN-005,energy-line-1-0552-0553-s008251,energy,pv-bess-charger,energy site at line-1-0552-0553-s008251,line-1,JAL-ST-005,line-1-0552-0553-s008251,,,300 kW PV; 500 kWh storage,energy
JAL-EN-006,energy-line-1-0500-0558-s009587,energy,pv-bess-charger,energy site at line-1-0500-0558-s009587,line-1,JAL-ST-006,line-1-0500-0558-s009587,,,300 kW PV; 500 kWh storage,energy
JAL-EN-007,energy-line-1-0399-0533-s011848,energy,pv-bess-charger,energy site at line-1-0399-0533-s011848,line-1,JAL-ST-007,line-1-0399-0533-s011848,,,300 kW PV; 500 kWh storage,energy
JAL-EN-008,energy-line-2-0782-0878-s000000,energy,pv-bess-charger,energy site at line-2-0782-0878-s000000,line-2,JAL-ST-008,line-2-0782-0878-s000000,,,300 kW PV; 500 kWh storage,energy
JAL-EN-009,energy-line-2-0732-0806-s002026,energy,pv-bess-charger,energy site at line-2-0732-0806-s002026,line-2,JAL-ST-009,line-2-0732-0806-s002026,,,300 kW PV; 500 kWh storage,energy
JAL-EN-010,energy-line-2-0672-0732-s004026,energy,pv-bess-charger,energy site at line-2-0672-0732-s004026,line-2,JAL-ST-010,line-2-0672-0732-s004026,,,300 kW PV; 500 kWh storage,energy
JAL-EN-011,energy-line-2-0611-0657-s006032,energy,pv-bess-charger,energy site at line-2-0611-0657-s006032,line-2,JAL-ST-011,line-2-0611-0657-s006032,,,300 kW PV; 500 kWh storage,energy
JAL-EN-012,energy-line-2-0571-0631-s007247,energy,pv-bess-charger,energy site at line-2-0571-0631-s007247,line-2,JAL-ST-012,line-2-0571-0631-s007247,,,300 kW PV; 500 kWh storage,energy
