asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
RAI-TRK-L4-007,line-4-0958-0734-s017877--line-4-0915-0625-s020629,track-section,standard-urban,line-4 section 007,line-4,RAI-SYS-001,line-4-0958-0734-s017877 to line-4-0915-0625-s020629,17.877,20.628,line-4-0958-0734-s017877 to Srimaa Sarada Arogyadham,safety
RAI-WPT-L4-007,w-node-line-4-0958-0734-s017877--line-4-0915-0625-s020629,waypoint,wayside-node,line-4 waypoint 007,line-4,RAI-TRK-L4-007,line-4-0958-0734-s017877 to line-4-0915-0625-s020629,19.253,19.253,line-4-0958-0734-s017877 to Srimaa Sarada Arogyadham midpoint W-Node,safety
RAI-TRK-L5-001,line-5-0321-1192-s000000--line-5-0437-1114-s003500,track-section,standard-urban,line-5 section 001,line-5,RAI-SYS-001,line-5-0321-1192-s000000 to line-5-0437-1114-s003500,0.000,3.500,Mandhar to line-5-0437-1114-s003500,safety
RAI-WPT-L5-001,w-node-line-5-0321-1192-s000000--line-5-0437-1114-s003500,waypoint,wayside-node,line-5 waypoint 001,line-5,RAI-TRK-L5-001,line-5-0321-1192-s000000 to line-5-0437-1114-s003500,1.750,1.750,Mandhar to line-5-0437-1114-s003500 midpoint W-Node,safety
RAI-TRK-L5-002,line-5-0437-1114-s003500--line-5-0588-1070-s007007,track-section,standard-urban,line-5 section 002,line-5,RAI-SYS-001,line-5-0437-1114-s003500 to line-5-0588-1070-s007007,3.500,7.007,line-5-0437-1114-s003500 to line-5-0588-1070-s007007,safety
RAI-WPT-L5-002,w-node-line-5-0437-1114-s003500--line-5-0588-1070-s007007,waypoint,wayside-node,line-5 waypoint 002,line-5,RAI-TRK-L5-002,line-5-0437-1114-s003500 to line-5-0588-1070-s007007,5.254,5.254,line-5-0437-1114-s003500 to line-5-0588-1070-s007007 midpoint W-Node,safety
RAI-TRK-L5-003,line-5-0588-1070-s007007--line-5-0732-1053-s010347,track-section,standard-urban,line-5 section 003,line-5,RAI-SYS-001,line-5-0588-1070-s007007 to line-5-0732-1053-s010347,7.007,10.347,line-5-0588-1070-s007007 to Ayush Hospital and Maternity Home,safety
RAI-WPT-L5-003,w-node-line-5-0588-1070-s007007--line-5-0732-1053-s010347,waypoint,wayside-node,line-5 waypoint 003,line-5,RAI-TRK-L5-003,line-5-0588-1070-s007007 to line-5-0732-1053-s010347,8.677,8.677,line-5-0588-1070-s007007 to Ayush Hospital and Maternity Home midpoint W-Node,safety
RAI-TRK-L5-004,line-5-0732-1053-s010347--line-5-0862-1018-s013366,track-section,standard-urban,line-5 section 004,line-5,RAI-SYS-001,line-5-0732-1053-s010347 to line-5-0862-1018-s013366,10.347,13.366,Ayush Hospital and Maternity Home to Madhumeet Hospital,safety
RAI-WPT-L5-004,w-node-line-5-0732-1053-s010347--line-5-0862-1018-s013366,waypoint,wayside-node,line-5 waypoint 004,line-5,RAI-TRK-L5-004,line-5-0732-1053-s010347 to line-5-0862-1018-s013366,11.856,11.856,Ayush Hospital and Maternity Home to Madhumeet Hospital midpoint W-Node,safety
