sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9999.185,-9.25162087,32.26037597,0..30cm,28.0,13.0,42.0,43.0,17.0,71.0,29.0,14.0,44.0,1370.0,1180.0,1530.0,7.3,3.3,13.5,7.7,7.0,8.2
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9999.185,-9.25162087,32.26037597,30..60cm,29.0,13.0,43.0,45.0,17.0,75.0,25.0,10.0,41.0,1540.0,1400.0,1730.0,4.1,1.8,7.2,7.7,7.0,8.5
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9999.185,-9.25162087,32.26037597,60..100cm,29.0,12.0,45.0,46.0,17.0,80.0,25.0,9.0,41.0,1570.0,1440.0,1750.0,2.6,1.0,5.1,7.6,6.7,8.7
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,10364.3,-9.2490811,32.26163573,0..30cm,28.0,14.0,39.0,44.0,19.0,76.0,28.0,11.0,44.0,1350.0,1170.0,1520.0,6.7,3.1,12.7,7.7,6.9,8.3
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,10364.3,-9.2490811,32.26163573,30..60cm,29.0,15.0,43.0,46.0,18.0,77.0,25.0,6.0,40.0,1480.0,1300.0,1750.0,3.7,1.3,7.1,7.7,7.0,8.5
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,10364.3,-9.2490811,32.26163573,60..100cm,29.0,12.0,43.0,47.0,18.0,78.0,24.0,9.0,41.0,1510.0,1310.0,1730.0,2.4,1.0,5.2,7.7,6.8,8.7
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,-9.21571063,32.30068839,0..30cm,29.0,15.0,41.0,42.0,17.0,66.0,29.0,14.0,45.0,1380.0,1240.0,1580.0,9.4,4.2,17.2,7.4,6.6,8.0
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,-9.21571063,32.30068839,30..60cm,29.0,14.0,40.0,43.0,15.0,67.0,29.0,12.0,44.0,1570.0,1400.0,1760.0,4.8,2.6,8.3,7.4,6.6,8.2
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,-9.21571063,32.30068839,60..100cm,28.0,14.0,42.0,43.0,15.0,70.0,28.0,12.0,45.0,1630.0,1440.0,1840.0,3.7,1.3,7.5,7.4,6.6,8.3
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,822.15,-9.22351746,32.30014849,0..30cm,29.0,14.0,42.0,41.0,16.0,67.0,30.0,16.0,44.0,1370.0,1150.0,1550.0,7.3,3.7,13.3,7.7,6.9,8.2
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,822.15,-9.22351746,32.30014849,30..60cm,29.0,13.0,44.0,43.0,16.0,74.0,28.0,10.0,42.0,1500.0,1230.0,1790.0,4.2,2.0,7.9,7.6,7.0,8.2
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,822.15,-9.22351746,32.30014849,60..100cm,28.0,11.0,42.0,45.0,16.0,79.0,27.0,9.0,44.0,1510.0,1200.0,1800.0,3.1,1.0,7.9,7.6,6.9,8.5
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,at-grade,995.328,-9.22536481,32.30014849,0..30cm,31.0,15.0,42.0,39.0,15.0,65.0,31.0,17.0,45.0,1370.0,1150.0,1590.0,7.6,3.4,13.8,7.6,7.0,8.2
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,at-grade,995.328,-9.22536481,32.30014849,30..60cm,30.0,14.0,44.0,41.0,14.0,71.0,29.0,13.0,44.0,1560.0,1350.0,1820.0,4.6,1.9,9.2,7.6,7.0,8.3
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,at-grade,995.328,-9.22536481,32.30014849,60..100cm,29.0,14.0,43.0,43.0,10.0,74.0,28.0,9.0,44.0,1590.0,1260.0,1830.0,3.5,1.2,8.0,7.6,7.0,8.5
segment:line-3-civil-003:0003,civil_segment,line-3-civil-003,line-3,at-grade,1644.3,-9.23193729,32.29942863,0..30cm,29.0,13.0,44.0,42.0,15.0,76.0,29.0,11.0,46.0,1370.0,1150.0,1580.0,9.4,4.9,19.2,7.6,7.0,8.1
segment:line-3-civil-003:0003,civil_segment,line-3-civil-003,line-3,at-grade,1644.3,-9.23193729,32.29942863,30..60cm,29.0,10.0,44.0,44.0,16.0,83.0,27.0,7.0,43.0,1570.0,1350.0,1810.0,5.2,2.3,11.8,7.6,7.0,8.2
segment:line-3-civil-003:0003,civil_segment,line-3-civil-003,line-3,at-grade,1644.3,-9.23193729,32.29942863,60..100cm,28.0,10.0,43.0,46.0,15.0,83.0,26.0,6.0,46.0,1610.0,1370.0,1830.0,3.8,1.5,8.3,7.6,6.9,8.4
segment:line-3-civil-004:0000,civil_segment,line-3-civil-004,line-3,elevated,1644.3,-9.23193729,32.29942863,0..30cm,29.0,13.0,44.0,42.0,15.0,76.0,29.0,11.0,46.0,1370.0,1150.0,1580.0,9.4,4.9,19.2,7.6,7.0,8.1
segment:line-3-civil-004:0000,civil_segment,line-3-civil-004,line-3,elevated,1644.3,-9.23193729,32.29942863,30..60cm,29.0,10.0,44.0,44.0,16.0,83.0,27.0,7.0,43.0,1570.0,1350.0,1810.0,5.2,2.3,11.8,7.6,7.0,8.2
segment:line-3-civil-004:0000,civil_segment,line-3-civil-004,line-3,elevated,1644.3,-9.23193729,32.29942863,60..100cm,28.0,10.0,43.0,46.0,15.0,83.0,26.0,6.0,46.0,1610.0,1370.0,1830.0,3.8,1.5,8.3,7.6,6.9,8.4
segment:line-3-civil-004:0001,civil_segment,line-3-civil-004,line-3,elevated,2199.85,-9.23674456,32.29887153,0..30cm,28.0,13.0,42.0,43.0,14.0,73.0,29.0,13.0,47.0,1390.0,1220.0,1600.0,9.3,5.1,17.5,7.6,6.9,8.1
segment:line-3-civil-004:0001,civil_segment,line-3-civil-004,line-3,elevated,2199.85,-9.23674456,32.29887153,30..60cm,28.0,11.0,43.0,46.0,17.0,78.0,26.0,9.0,46.0,1580.0,1350.0,1810.0,5.3,2.6,10.3,7.5,7.0,8.2
segment:line-3-civil-004:0001,civil_segment,line-3-civil-004,line-3,elevated,2199.85,-9.23674456,32.29887153,60..100cm,27.0,10.0,43.0,47.0,16.0,83.0,25.0,9.0,46.0,1610.0,1380.0,1810.0,3.9,1.7,8.6,7.5,6.7,8.3
segment:line-3-civil-004:0002,civil_segment,line-3-civil-004,line-3,elevated,2641.505,-9.23735148,32.29517841,0..30cm,28.0,13.0,41.0,44.0,15.0,70.0,28.0,11.0,46.0,1370.0,1140.0,1560.0,9.1,5.5,16.2,7.6,6.9,8.1
segment:line-3-civil-004:0002,civil_segment,line-3-civil-004,line-3,elevated,2641.505,-9.23735148,32.29517841,30..60cm,28.0,11.0,43.0,47.0,17.0,83.0,25.0,7.0,42.0,1560.0,1340.0,1800.0,4.8,2.4,10.3,7.6,7.0,8.3
segment:line-3-civil-004:0002,civil_segment,line-3-civil-004,line-3,elevated,2641.505,-9.23735148,32.29517841,60..100cm,27.0,10.0,43.0,49.0,16.0,84.0,24.0,7.0,46.0,1610.0,1350.0,1820.0,3.5,1.6,7.6,7.6,6.7,8.5
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,elevated,2755.4,-9.23686249,32.29430218,0..30cm,28.0,14.0,42.0,43.0,15.0,70.0,29.0,13.0,46.0,1360.0,1120.0,1550.0,8.0,4.4,18.1,7.6,6.9,8.1
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,elevated,2755.4,-9.23686249,32.29430218,30..60cm,28.0,13.0,43.0,46.0,16.0,81.0,26.0,7.0,46.0,1560.0,1340.0,1810.0,4.7,2.3,10.1,7.6,7.0,8.3
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,elevated,2755.4,-9.23686249,32.29430218,60..100cm,28.0,10.0,43.0,48.0,16.0,83.0,25.0,7.0,46.0,1600.0,1340.0,1820.0,3.6,1.6,8.3,7.6,6.8,8.5
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,2755.4,-9.23686249,32.29430218,0..30cm,28.0,14.0,42.0,43.0,15.0,70.0,29.0,13.0,46.0,1360.0,1120.0,1550.0,8.0,4.4,18.1,7.6,6.9,8.1
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,2755.4,-9.23686249,32.29430218,30..60cm,28.0,13.0,43.0,46.0,16.0,81.0,26.0,7.0,46.0,1560.0,1340.0,1810.0,4.7,2.3,10.1,7.6,7.0,8.3
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,2755.4,-9.23686249,32.29430218,60..100cm,28.0,10.0,43.0,48.0,16.0,83.0,25.0,7.0,46.0,1600.0,1340.0,1820.0,3.6,1.6,8.3,7.6,6.8,8.5
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,3753.278,-9.23686628,32.28638688,0..30cm,28.0,12.0,40.0,42.0,16.0,72.0,29.0,13.0,46.0,1370.0,1180.0,1550.0,7.9,3.6,16.5,7.6,6.9,8.2
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,3753.278,-9.23686628,32.28638688,30..60cm,29.0,13.0,43.0,45.0,17.0,81.0,26.0,6.0,42.0,1490.0,1270.0,1740.0,4.2,2.1,8.1,7.7,7.0,8.5
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,3753.278,-9.23686628,32.28638688,60..100cm,28.0,9.0,43.0,46.0,18.0,83.0,26.0,7.0,43.0,1510.0,1310.0,1780.0,3.3,1.5,7.5,7.7,7.0,8.7
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,4751.156,-9.23398999,32.27863905,0..30cm,26.0,11.0,35.0,47.0,19.0,76.0,28.0,8.0,45.0,1350.0,1160.0,1500.0,5.7,2.5,10.9,7.7,6.9,8.3
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,4751.156,-9.23398999,32.27863905,30..60cm,26.0,10.0,38.0,48.0,19.0,81.0,26.0,3.0,41.0,1450.0,1250.0,1610.0,3.2,1.3,6.1,7.7,7.0,8.4
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,4751.156,-9.23398999,32.27863905,60..100cm,26.0,10.0,38.0,49.0,19.0,85.0,25.0,4.0,43.0,1480.0,1290.0,1640.0,2.5,0.9,4.9,7.7,6.7,8.6
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,5749.034,-9.2352653,32.27052097,0..30cm,28.0,15.0,41.0,42.0,17.0,64.0,30.0,18.0,45.0,1380.0,1210.0,1530.0,6.3,3.0,12.3,7.6,7.0,8.2
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,5749.034,-9.2352653,32.27052097,30..60cm,27.0,13.0,42.0,44.0,16.0,76.0,28.0,9.0,44.0,1500.0,1300.0,1750.0,3.4,1.8,5.8,7.6,7.0,8.3
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,5749.034,-9.2352653,32.27052097,60..100cm,27.0,10.0,40.0,46.0,13.0,81.0,28.0,9.0,47.0,1520.0,1330.0,1740.0,2.7,1.3,5.3,7.6,6.7,8.3
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,5917.6,-9.2361155,32.26929757,0..30cm,29.0,15.0,42.0,40.0,17.0,63.0,31.0,18.0,45.0,1360.0,1200.0,1540.0,6.6,3.3,11.4,7.6,7.0,8.2
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,5917.6,-9.2361155,32.26929757,30..60cm,28.0,13.0,43.0,42.0,16.0,74.0,29.0,15.0,44.0,1500.0,1290.0,1720.0,3.6,1.8,6.3,7.6,6.8,8.2
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,5917.6,-9.2361155,32.26929757,60..100cm,28.0,11.0,42.0,44.0,13.0,79.0,29.0,10.0,47.0,1510.0,1290.0,1700.0,2.7,1.1,5.3,7.6,6.7,8.4
segment:line-3-civil-005:0005,civil_segment,line-3-civil-005,line-3,at-grade,6746.912,-9.23834334,32.26289549,0..30cm,29.0,15.0,40.0,39.0,16.0,62.0,32.0,19.0,47.0,1380.0,1210.0,1550.0,7.0,3.3,12.9,7.6,7.0,8.2
segment:line-3-civil-005:0005,civil_segment,line-3-civil-005,line-3,at-grade,6746.912,-9.23834334,32.26289549,30..60cm,29.0,14.0,42.0,41.0,16.0,69.0,30.0,15.0,46.0,1510.0,1300.0,1670.0,3.8,1.6,8.0,7.6,6.8,8.2
segment:line-3-civil-005:0005,civil_segment,line-3-civil-005,line-3,at-grade,6746.912,-9.23834334,32.26289549,60..100cm,28.0,11.0,40.0,43.0,13.0,77.0,30.0,11.0,47.0,1520.0,1330.0,1700.0,3.0,1.3,6.2,7.6,6.7,8.5
segment:line-3-civil-005:0006,civil_segment,line-3-civil-005,line-3,at-grade,7744.79,-9.24355478,32.25587687,0..30cm,24.0,13.0,35.0,49.0,24.0,71.0,26.0,13.0,39.0,1370.0,1220.0,1530.0,6.7,3.4,11.1,7.7,7.2,8.2
segment:line-3-civil-005:0006,civil_segment,line-3-civil-005,line-3,at-grade,7744.79,-9.24355478,32.25587687,30..60cm,23.0,12.0,33.0,53.0,22.0,76.0,24.0,7.0,39.0,1500.0,1330.0,1740.0,3.7,1.5,6.9,7.7,7.0,8.5
segment:line-3-civil-005:0006,civil_segment,line-3-civil-005,line-3,at-grade,7744.79,-9.24355478,32.25587687,60..100cm,23.0,11.0,33.0,54.0,24.0,78.0,23.0,9.0,40.0,1520.0,1340.0,1700.0,2.9,1.7,5.3,7.8,6.8,8.6
segment:line-3-civil-005:0007,civil_segment,line-3-civil-005,line-3,at-grade,8742.668,-9.25057985,32.25028863,0..30cm,25.0,9.0,40.0,49.0,17.0,78.0,27.0,10.0,43.0,1390.0,1230.0,1540.0,7.8,3.3,15.2,7.7,7.0,8.2
segment:line-3-civil-005:0007,civil_segment,line-3-civil-005,line-3,at-grade,8742.668,-9.25057985,32.25028863,30..60cm,26.0,11.0,40.0,49.0,16.0,82.0,25.0,3.0,46.0,1460.0,1260.0,1640.0,3.7,1.4,8.1,7.8,7.0,8.5
segment:line-3-civil-005:0007,civil_segment,line-3-civil-005,line-3,at-grade,8742.668,-9.25057985,32.25028863,60..100cm,25.0,8.0,40.0,51.0,16.0,85.0,24.0,3.0,47.0,1480.0,1260.0,1680.0,2.6,1.3,4.7,7.9,7.0,8.7
segment:line-3-civil-005:0008,civil_segment,line-3-civil-005,line-3,at-grade,9079.8,-9.25311956,32.24813827,0..30cm,25.0,11.0,38.0,47.0,20.0,71.0,27.0,17.0,42.0,1360.0,1230.0,1510.0,6.5,3.4,9.8,7.8,7.2,8.3
segment:line-3-civil-005:0008,civil_segment,line-3-civil-005,line-3,at-grade,9079.8,-9.25311956,32.24813827,30..60cm,26.0,12.0,40.0,49.0,20.0,76.0,25.0,11.0,42.0,1480.0,1330.0,1650.0,3.7,1.6,6.3,8.0,7.4,8.7
segment:line-3-civil-005:0008,civil_segment,line-3-civil-005,line-3,at-grade,9079.8,-9.25311956,32.24813827,60..100cm,25.0,10.0,40.0,50.0,20.0,80.0,25.0,9.0,42.0,1500.0,1320.0,1700.0,2.6,1.1,5.8,8.0,7.0,8.8
station:line-1-0400-0426-s019811,station,line-1-0400-0426-s019811,line-1,station,19811.1,-9.2637471,32.32642355,0..30cm,29.0,18.0,39.0,42.0,20.0,64.0,29.0,19.0,40.0,1380.0,1240.0,1580.0,7.9,4.4,15.2,7.6,6.9,8.3
station:line-1-0400-0426-s019811,station,line-1-0400-0426-s019811,line-1,station,19811.1,-9.2637471,32.32642355,30..60cm,28.0,14.0,40.0,46.0,20.0,72.0,26.0,11.0,40.0,1520.0,1290.0,1770.0,4.2,2.0,7.8,7.6,7.0,8.4
station:line-1-0400-0426-s019811,station,line-1-0400-0426-s019811,line-1,station,19811.1,-9.2637471,32.32642355,60..100cm,28.0,11.0,39.0,47.0,21.0,74.0,25.0,9.0,41.0,1560.0,1360.0,1780.0,4.0,1.8,7.4,7.6,6.9,8.6
station:line-1-0443-0496-s017916,station,line-1-0443-0496-s017916,line-1,station,17916.3,-9.24886855,32.31868501,0..30cm,26.0,16.0,35.0,45.0,23.0,64.0,29.0,17.0,41.0,1380.0,1230.0,1530.0,7.5,3.3,14.2,7.6,6.9,8.2
station:line-1-0443-0496-s017916,station,line-1-0443-0496-s017916,line-1,station,17916.3,-9.24886855,32.31868501,30..60cm,26.0,14.0,37.0,46.0,22.0,71.0,27.0,13.0,42.0,1490.0,1320.0,1650.0,3.8,1.6,7.5,7.6,7.0,8.5
station:line-1-0443-0496-s017916,station,line-1-0443-0496-s017916,line-1,station,17916.3,-9.24886855,32.31868501,60..100cm,26.0,11.0,36.0,47.0,23.0,72.0,27.0,11.0,42.0,1520.0,1370.0,1690.0,3.0,1.1,6.2,7.6,6.9,8.7
station:line-1-0519-0519-s016045,station,line-1-0519-0519-s016045,line-1,station,16044.9,-9.24397988,32.30500758,0..30cm,29.0,14.0,40.0,41.0,16.0,65.0,30.0,17.0,45.0,1390.0,1170.0,1600.0,8.8,4.3,17.0,7.6,7.0,8.1
station:line-1-0519-0519-s016045,station,line-1-0519-0519-s016045,line-1,station,16044.9,-9.24397988,32.30500758,30..60cm,30.0,13.0,46.0,43.0,17.0,74.0,27.0,12.0,40.0,1570.0,1380.0,1790.0,5.2,2.4,9.3,7.7,7.0,8.3
station:line-1-0519-0519-s016045,station,line-1-0519-0519-s016045,line-1,station,16044.9,-9.24397988,32.30500758,60..100cm,29.0,13.0,44.0,44.0,16.0,76.0,27.0,9.0,42.0,1570.0,1280.0,1820.0,3.6,1.3,7.7,7.7,6.9,8.5
station:line-1-0553-0553-s014466,station,line-1-0553-0553-s014466,line-1,station,14465.5,-9.23675315,32.29888873,0..30cm,28.0,13.0,42.0,43.0,14.0,73.0,29.0,13.0,47.0,1390.0,1220.0,1600.0,9.3,5.1,17.5,7.6,6.9,8.1
station:line-1-0553-0553-s014466,station,line-1-0553-0553-s014466,line-1,station,14465.5,-9.23675315,32.29888873,30..60cm,28.0,11.0,43.0,46.0,17.0,78.0,26.0,9.0,46.0,1580.0,1350.0,1810.0,5.3,2.6,10.3,7.5,7.0,8.2
station:line-1-0553-0553-s014466,station,line-1-0553-0553-s014466,line-1,station,14465.5,-9.23675315,32.29888873,60..100cm,27.0,10.0,43.0,47.0,16.0,83.0,25.0,9.0,46.0,1610.0,1380.0,1810.0,3.9,1.7,8.6,7.5,6.7,8.3
station:line-1-0578-0612-s013038,station,line-1-0578-0612-s013038,line-1,station,13038.4,-9.22421266,32.29438957,0..30cm,28.0,14.0,39.0,43.0,17.0,69.0,29.0,15.0,42.0,1380.0,1200.0,1560.0,7.9,4.6,14.0,7.6,7.0,8.1
station:line-1-0578-0612-s013038,station,line-1-0578-0612-s013038,line-1,station,13038.4,-9.22421266,32.29438957,30..60cm,28.0,14.0,42.0,45.0,16.0,76.0,27.0,10.0,40.0,1530.0,1320.0,1790.0,4.7,2.5,7.9,7.6,7.0,8.2
station:line-1-0578-0612-s013038,station,line-1-0578-0612-s013038,line-1,station,13038.4,-9.22421266,32.29438957,60..100cm,27.0,10.0,41.0,47.0,16.0,80.0,26.0,8.0,42.0,1560.0,1310.0,1800.0,3.5,1.4,8.1,7.6,6.8,8.4
station:line-1-0653-0671-s010014,station,line-1-0653-0671-s010014,line-1,station,10014.5,-9.21167216,32.28089211,0..30cm,27.0,13.0,39.0,43.0,19.0,66.0,30.0,13.0,43.0,1390.0,1260.0,1520.0,6.7,2.7,15.3,7.7,7.1,8.2
station:line-1-0653-0671-s010014,station,line-1-0653-0671-s010014,line-1,station,10014.5,-9.21167216,32.28089211,30..60cm,27.0,14.0,41.0,45.0,20.0,70.0,28.0,13.0,42.0,1480.0,1300.0,1650.0,3.5,1.4,7.3,7.8,7.0,8.5
station:line-1-0653-0671-s010014,station,line-1-0653-0671-s010014,line-1,station,10014.5,-9.21167216,32.28089211,60..100cm,27.0,13.0,43.0,46.0,23.0,70.0,27.0,12.0,42.0,1500.0,1290.0,1660.0,2.7,1.4,5.0,7.8,7.0,8.6
station:line-1-0732-0786-s007001,station,line-1-0732-0786-s007001,line-1,station,7001.5,-9.18722883,32.26667478,0..30cm,26.0,13.0,35.0,47.0,29.0,66.0,27.0,15.0,38.0,1390.0,1240.0,1560.0,6.6,3.3,10.8,7.8,7.4,8.2
station:line-1-0732-0786-s007001,station,line-1-0732-0786-s007001,line-1,station,7001.5,-9.18722883,32.26667478,30..60cm,26.0,13.0,36.0,49.0,27.0,67.0,25.0,13.0,38.0,1500.0,1360.0,1660.0,3.5,1.9,6.0,7.9,7.1,8.6
station:line-1-0732-0786-s007001,station,line-1-0732-0786-s007001,line-1,station,7001.5,-9.18722883,32.26667478,60..100cm,26.0,13.0,36.0,49.0,27.0,67.0,25.0,13.0,38.0,1530.0,1390.0,1710.0,2.7,1.3,4.2,7.9,7.0,8.7
station:line-1-0852-0893-s003492,station,line-1-0852-0893-s003492,line-1,station,3492.4,-9.1644859,32.24507884,0..30cm,28.0,16.0,41.0,44.0,20.0,64.0,29.0,18.0,40.0,1390.0,1260.0,1520.0,7.7,4.4,13.3,7.7,7.3,8.2
station:line-1-0852-0893-s003492,station,line-1-0852-0893-s003492,line-1,station,3492.4,-9.1644859,32.24507884,30..60cm,28.0,15.0,42.0,45.0,19.0,67.0,27.0,16.0,45.0,1500.0,1340.0,1710.0,3.8,1.6,7.9,7.7,7.0,8.3
station:line-1-0852-0893-s003492,station,line-1-0852-0893-s003492,line-1,station,3492.4,-9.1644859,32.24507884,60..100cm,27.0,13.0,42.0,46.0,19.0,69.0,27.0,15.0,46.0,1560.0,1390.0,1730.0,3.1,1.3,6.7,7.7,6.9,8.5
station:line-1-0929-1021-s000000,station,line-1-0929-1021-s000000,line-1,station,0.0,-9.1372794,32.23122145,0..30cm,28.0,18.0,38.0,44.0,21.0,63.0,28.0,17.0,40.0,1370.0,1160.0,1540.0,8.3,4.3,15.2,7.7,7.3,8.2
station:line-1-0929-1021-s000000,station,line-1-0929-1021-s000000,line-1,station,0.0,-9.1372794,32.23122145,30..60cm,29.0,17.0,41.0,45.0,19.0,68.0,27.0,13.0,41.0,1480.0,1310.0,1700.0,4.1,2.0,8.4,7.8,7.0,8.5
station:line-1-0929-1021-s000000,station,line-1-0929-1021-s000000,line-1,station,0.0,-9.1372794,32.23122145,60..100cm,28.0,16.0,42.0,45.0,18.0,71.0,27.0,14.0,42.0,1540.0,1360.0,1740.0,3.1,1.3,6.4,7.9,7.0,8.6
station:line-2-0398-0611-s000000,station,line-2-0398-0611-s000000,line-2,station,0.0,-9.22442521,32.32678348,0..30cm,28.0,15.0,38.0,43.0,19.0,73.0,29.0,11.0,42.0,1390.0,1230.0,1550.0,7.4,3.6,12.9,7.6,6.9,8.2
station:line-2-0398-0611-s000000,station,line-2-0398-0611-s000000,line-2,station,0.0,-9.22442521,32.32678348,30..60cm,28.0,16.0,40.0,43.0,16.0,76.0,29.0,6.0,45.0,1520.0,1300.0,1780.0,3.7,1.7,6.8,7.6,6.8,8.2
station:line-2-0398-0611-s000000,station,line-2-0398-0611-s000000,line-2,station,0.0,-9.22442521,32.32678348,60..100cm,28.0,14.0,40.0,43.0,15.0,76.0,28.0,8.0,43.0,1540.0,1340.0,1810.0,3.3,1.5,6.4,7.6,6.8,8.6
station:line-2-0490-0576-s002191,station,line-2-0490-0576-s002191,line-2,station,2191.4,-9.23186449,32.3102266,0..30cm,29.0,15.0,44.0,40.0,12.0,65.0,31.0,17.0,47.0,1370.0,1160.0,1600.0,10.2,5.6,17.9,7.5,6.8,8.0
station:line-2-0490-0576-s002191,station,line-2-0490-0576-s002191,line-2,station,2191.4,-9.23186449,32.3102266,30..60cm,29.0,14.0,43.0,42.0,12.0,73.0,29.0,13.0,47.0,1570.0,1290.0,1830.0,5.8,2.3,12.3,7.4,6.8,8.2
station:line-2-0490-0576-s002191,station,line-2-0490-0576-s002191,line-2,station,2191.4,-9.23186449,32.3102266,60..100cm,28.0,11.0,43.0,44.0,11.0,75.0,28.0,11.0,47.0,1610.0,1380.0,1870.0,4.1,1.7,8.2,7.5,6.7,8.3
station:line-2-0553-0553-s004099,station,line-2-0553-0553-s004099,line-2,station,4099.3,-9.23675315,32.29888873,0..30cm,28.0,13.0,42.0,43.0,14.0,73.0,29.0,13.0,47.0,1390.0,1220.0,1600.0,9.3,5.1,17.5,7.6,6.9,8.1
station:line-2-0553-0553-s004099,station,line-2-0553-0553-s004099,line-2,station,4099.3,-9.23675315,32.29888873,30..60cm,28.0,11.0,43.0,46.0,17.0,78.0,26.0,9.0,46.0,1580.0,1350.0,1810.0,5.3,2.6,10.3,7.5,7.0,8.2
station:line-2-0553-0553-s004099,station,line-2-0553-0553-s004099,line-2,station,4099.3,-9.23675315,32.29888873,60..100cm,27.0,10.0,43.0,47.0,16.0,83.0,25.0,9.0,46.0,1610.0,1380.0,1810.0,3.9,1.7,8.6,7.5,6.7,8.3
station:line-2-0639-0513-s006831,station,line-2-0639-0513-s006831,line-2,station,6830.7,-9.24525518,32.28341164,0..30cm,29.0,13.0,42.0,43.0,19.0,71.0,29.0,13.0,43.0,1380.0,1240.0,1540.0,6.7,4.2,11.4,7.7,7.0,8.4
station:line-2-0639-0513-s006831,station,line-2-0639-0513-s006831,line-2,station,6830.7,-9.24525518,32.28341164,30..60cm,29.0,13.0,46.0,45.0,19.0,70.0,26.0,9.0,38.0,1550.0,1370.0,1760.0,4.2,1.9,7.8,7.7,6.8,8.7
station:line-2-0639-0513-s006831,station,line-2-0639-0513-s006831,line-2,station,6830.7,-9.24525518,32.28341164,60..100cm,29.0,12.0,44.0,46.0,16.0,76.0,25.0,9.0,41.0,1580.0,1370.0,1810.0,3.1,1.1,7.9,7.7,6.7,8.7
station:line-2-0760-0495-s010364,station,line-2-0760-0495-s010364,line-2,station,10364.3,-9.2490811,32.26163573,0..30cm,28.0,14.0,39.0,44.0,19.0,76.0,28.0,11.0,44.0,1350.0,1170.0,1520.0,6.7,3.1,12.7,7.7,6.9,8.3
station:line-2-0760-0495-s010364,station,line-2-0760-0495-s010364,line-2,station,10364.3,-9.2490811,32.26163573,30..60cm,29.0,15.0,43.0,46.0,18.0,77.0,25.0,6.0,40.0,1480.0,1300.0,1750.0,3.7,1.3,7.1,7.7,7.0,8.5
station:line-2-0760-0495-s010364,station,line-2-0760-0495-s010364,line-2,station,10364.3,-9.2490811,32.26163573,60..100cm,29.0,12.0,43.0,47.0,18.0,78.0,24.0,9.0,41.0,1510.0,1310.0,1730.0,2.4,1.0,5.2,7.7,6.8,8.7
station:line-3-0543-0652-s000000,station,line-3-0543-0652-s000000,line-3,station,0.0,-9.21571063,32.30068839,0..30cm,29.0,15.0,41.0,42.0,17.0,66.0,29.0,14.0,45.0,1380.0,1240.0,1580.0,9.4,4.2,17.2,7.4,6.6,8.0
