asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
FEZ-EN-044,energy-line-4-0704-0683-s003694,energy,pv-bess-charger,energy site at line-4-0704-0683-s003694,line-4,FEZ-ST-045,line-4-0704-0683-s003694,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-045,energy-line-4-0720-0699-s004158,energy,pv-bess-charger,energy site at line-4-0720-0699-s004158,line-4,FEZ-ST-046,line-4-0720-0699-s004158,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-046,energy-line-4-0705-0760-s006050,energy,pv-bess-charger,energy site at line-4-0705-0760-s006050,line-4,FEZ-ST-047,line-4-0705-0760-s006050,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-047,energy-line-4-0655-0776-s007439,energy,pv-bess-charger,energy site at line-4-0655-0776-s007439,line-4,FEZ-ST-048,line-4-0655-0776-s007439,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-048,energy-line-4-0628-0785-s008054,energy,pv-bess-charger,energy site at line-4-0628-0785-s008054,line-4,FEZ-ST-049,line-4-0628-0785-s008054,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-049,energy-line-4-0571-0849-s010062,energy,pv-bess-charger,energy site at line-4-0571-0849-s010062,line-4,FEZ-ST-050,line-4-0571-0849-s010062,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-050,energy-line-4-0555-0899-s011270,energy,pv-bess-charger,energy site at line-4-0555-0899-s011270,line-4,FEZ-ST-051,line-4-0555-0899-s011270,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-051,energy-line-4-0517-0940-s012486,energy,pv-bess-charger,energy site at line-4-0517-0940-s012486,line-4,FEZ-ST-052,line-4-0517-0940-s012486,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-052,energy-line-4-0485-0983-s013809,energy,pv-bess-charger,energy site at line-4-0485-0983-s013809,line-4,FEZ-ST-053,line-4-0485-0983-s013809,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-053,energy-line-4-0528-1015-s015124,energy,pv-bess-charger,energy site at line-4-0528-1015-s015124,line-4,FEZ-ST-054,line-4-0528-1015-s015124,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-054,energy-line-4-0581-0963-s016920,energy,pv-bess-charger,energy site at line-4-0581-0963-s016920,line-4,FEZ-ST-055,line-4-0581-0963-s016920,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-055,energy-line-4-0607-0967-s017473,energy,pv-bess-charger,energy site at line-4-0607-0967-s017473,line-4,FEZ-ST-056,line-4-0607-0967-s017473,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-056,energy-line-4-0672-0981-s018939,energy,pv-bess-charger,energy site at line-4-0672-0981-s018939,line-4,FEZ-ST-057,line-4-0672-0981-s018939,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-057,energy-line-4-0726-0922-s020953,energy,pv-bess-charger,energy site at line-4-0726-0922-s020953,line-4,FEZ-ST-058,line-4-0726-0922-s020953,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-058,energy-line-4-0790-0972-s022965,energy,pv-bess-charger,energy site at line-4-0790-0972-s022965,line-4,FEZ-ST-059,line-4-0790-0972-s022965,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-059,energy-line-4-0851-1024-s024966,energy,pv-bess-charger,energy site at line-4-0851-1024-s024966,line-4,FEZ-ST-060,line-4-0851-1024-s024966,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-060,energy-line-4-0872-1021-s025410,energy,pv-bess-charger,energy site at line-4-0872-1021-s025410,line-4,FEZ-ST-061,line-4-0872-1021-s025410,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-061,energy-line-4-0909-0968-s026984,energy,pv-bess-charger,energy site at line-4-0909-0968-s026984,line-4,FEZ-ST-062,line-4-0909-0968-s026984,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-062,energy-line-4-0941-0890-s028998,energy,pv-bess-charger,energy site at line-4-0941-0890-s028998,line-4,FEZ-ST-063,line-4-0941-0890-s028998,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-063,energy-line-4-0935-0836-s031011,energy,pv-bess-charger,energy site at line-4-0935-0836-s031011,line-4,FEZ-ST-064,line-4-0935-0836-s031011,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-064,energy-line-4-0885-0775-s033024,energy,pv-bess-charger,energy site at line-4-0885-0775-s033024,line-4,FEZ-ST-065,line-4-0885-0775-s033024,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-065,energy-line-4-0840-0741-s034386,energy,pv-bess-charger,energy site at line-4-0840-0741-s034386,line-4,FEZ-ST-066,line-4-0840-0741-s034386,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-066,energy-line-4-0829-0687-s035723,energy,pv-bess-charger,energy site at line-4-0829-0687-s035723,line-4,FEZ-ST-067,line-4-0829-0687-s035723,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-067,energy-line-4-0846-0630-s037061,energy,pv-bess-charger,energy site at line-4-0846-0630-s037061,line-4,FEZ-ST-068,line-4-0846-0630-s037061,,,"300 kW PV; 1,500 kWh storage",energy
