asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
QEN-WPT-L3-002,w-node-line-3-0544-0552-s001201--line-3-0494-0571-s002408,waypoint,wayside-node,line-3 waypoint 002,line-3,QEN-TRK-L3-002,line-3-0544-0552-s001201 to line-3-0494-0571-s002408,1.804,1.804,souk to souk midpoint W-Node,safety
QEN-TRK-L3-003,line-3-0494-0571-s002408--line-3-0432-0538-s004426,track-section,standard-urban,line-3 section 003,line-3,QEN-SYS-001,line-3-0494-0571-s002408 to line-3-0432-0538-s004426,2.408,4.426,souk to line-3-0432-0538-s004426,safety
QEN-WPT-L3-003,w-node-line-3-0494-0571-s002408--line-3-0432-0538-s004426,waypoint,wayside-node,line-3 waypoint 003,line-3,QEN-TRK-L3-003,line-3-0494-0571-s002408 to line-3-0432-0538-s004426,3.417,3.417,souk to line-3-0432-0538-s004426 midpoint W-Node,safety
QEN-TRK-L3-004,line-3-0432-0538-s004426--line-3-0358-0566-s006428,track-section,standard-urban,line-3 section 004,line-3,QEN-SYS-001,line-3-0432-0538-s004426 to line-3-0358-0566-s006428,4.426,6.428,line-3-0432-0538-s004426 to line-3-0358-0566-s006428,safety
QEN-WPT-L3-004,w-node-line-3-0432-0538-s004426--line-3-0358-0566-s006428,waypoint,wayside-node,line-3 waypoint 004,line-3,QEN-TRK-L3-004,line-3-0432-0538-s004426 to line-3-0358-0566-s006428,5.427,5.427,line-3-0432-0538-s004426 to line-3-0358-0566-s006428 midpoint W-Node,safety
QEN-TRK-L3-005,line-3-0358-0566-s006428--line-3-0308-0643-s008439,track-section,standard-urban,line-3 section 005,line-3,QEN-SYS-001,line-3-0358-0566-s006428 to line-3-0308-0643-s008439,6.428,8.439,line-3-0358-0566-s006428 to line-3-0308-0643-s008439,safety
QEN-WPT-L3-005,w-node-line-3-0358-0566-s006428--line-3-0308-0643-s008439,waypoint,wayside-node,line-3 waypoint 005,line-3,QEN-TRK-L3-005,line-3-0358-0566-s006428 to line-3-0308-0643-s008439,7.434,7.434,line-3-0358-0566-s006428 to line-3-0308-0643-s008439 midpoint W-Node,safety
QEN-TRK-L3-006,line-3-0308-0643-s008439--line-3-0228-0692-s010445,track-section,standard-urban,line-3 section 006,line-3,QEN-SYS-001,line-3-0308-0643-s008439 to line-3-0228-0692-s010445,8.439,10.445,line-3-0308-0643-s008439 to line-3-0228-0692-s010445,safety
QEN-WPT-L3-006,w-node-line-3-0308-0643-s008439--line-3-0228-0692-s010445,waypoint,wayside-node,line-3 waypoint 006,line-3,QEN-TRK-L3-006,line-3-0308-0643-s008439 to line-3-0228-0692-s010445,9.442,9.442,line-3-0308-0643-s008439 to line-3-0228-0692-s010445 midpoint W-Node,safety
QEN-TRK-L3-007,line-3-0228-0692-s010445--line-3-0095-0709-s013446,track-section,standard-urban,line-3 section 007,line-3,QEN-SYS-001,line-3-0228-0692-s010445 to line-3-0095-0709-s013446,10.445,13.447,line-3-0228-0692-s010445 to line-3-0095-0709-s013446,safety
QEN-WPT-L3-007,w-node-line-3-0228-0692-s010445--line-3-0095-0709-s013446,waypoint,wayside-node,line-3 waypoint 007,line-3,QEN-TRK-L3-007,line-3-0228-0692-s010445 to line-3-0095-0709-s013446,11.946,11.946,line-3-0228-0692-s010445 to line-3-0095-0709-s013446 midpoint W-Node,safety
QEN-TRK-L3-008,line-3-0095-0709-s013446--line-3-0014-0682-s015832,track-section,standard-urban,line-3 section 008,line-3,QEN-SYS-001,line-3-0095-0709-s013446 to line-3-0014-0682-s015832,13.447,15.832,line-3-0095-0709-s013446 to مستشفى 175 سرير,safety
QEN-WPT-L3-008,w-node-line-3-0095-0709-s013446--line-3-0014-0682-s015832,waypoint,wayside-node,line-3 waypoint 008,line-3,QEN-TRK-L3-008,line-3-0095-0709-s013446 to line-3-0014-0682-s015832,14.639,14.639,line-3-0095-0709-s013446 to مستشفى 175 سرير midpoint W-Node,safety
QEN-SW-001,sw-line-1-0316-0690-s000000-tb,switch,no-9-mainline,sw-line-1-0316-0690-s000000-tb,line-1,QEN-ST-001,line-1-0316-0690-s000000,,,line-1-0316-0690-s000000 turnback,safety
QEN-SW-002,sw-line-1-0602-0332-s012851-tb,switch,no-9-mainline,sw-line-1-0602-0332-s012851-tb,line-1,QEN-ST-008,line-1-0602-0332-s012851,,,line-1-0602-0332-s012851 turnback,safety
QEN-SW-003,sw-line-2-0473-0257-s000000-tb,switch,no-9-mainline,sw-line-2-0473-0257-s000000-tb,line-2,QEN-ST-009,line-2-0473-0257-s000000,,,line-2-0473-0257-s000000 turnback,safety
QEN-SW-004,sw-line-2-0949-0887-s020575-tb,switch,no-9-mainline,sw-line-2-0949-0887-s020575-tb,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 turnback,safety
QEN-SW-005,sw-line-2-0949-0887-s020575-yd-01,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-01,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-006,sw-line-2-0949-0887-s020575-yd-02,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-02,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-007,sw-line-2-0949-0887-s020575-yd-03,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-03,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-008,sw-line-2-0949-0887-s020575-yd-04,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-04,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-009,sw-line-2-0949-0887-s020575-yd-05,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-05,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-010,sw-line-2-0949-0887-s020575-yd-06,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-06,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-011,sw-line-2-0949-0887-s020575-yd-07,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-07,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-012,sw-line-2-0949-0887-s020575-yd-08,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-08,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-013,sw-line-2-0949-0887-s020575-yd-09,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-09,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-014,sw-line-2-0949-0887-s020575-yd-10,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-10,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-015,sw-line-2-0949-0887-s020575-yd-11,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-11,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-016,sw-line-2-0949-0887-s020575-yd-12,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-12,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-017,sw-line-2-0949-0887-s020575-yd-13,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-13,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
