sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,7253.3,74.01312972,31.69981797,30..60cm,26.0,9.0,40.0,44.0,18.0,75.0,30.0,9.0,43.0,1510.0,1320.0,1670.0,2.1,0.3,5.4,7.9,7.1,8.7
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,7253.3,74.01312972,31.69981797,60..100cm,27.0,11.0,40.0,43.0,18.0,75.0,30.0,7.0,43.0,1590.0,1330.0,1740.0,1.4,0.2,4.1,8.0,7.2,8.8
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,7561.3,74.01548618,31.70164601,0..30cm,24.0,9.0,38.0,47.0,19.0,72.0,29.0,14.0,43.0,1440.0,1270.0,1630.0,4.3,1.7,10.3,7.6,6.7,8.5
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,7561.3,74.01548618,31.70164601,30..60cm,26.0,10.0,40.0,45.0,16.0,70.0,29.0,9.0,43.0,1480.0,1280.0,1650.0,2.2,0.3,5.7,7.8,6.6,8.7
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,7561.3,74.01548618,31.70164601,60..100cm,27.0,8.0,40.0,44.0,19.0,70.0,29.0,9.0,43.0,1560.0,1330.0,1720.0,1.9,0.3,5.3,8.0,7.1,8.9
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,7869.3,74.01650082,31.70395035,0..30cm,24.0,8.0,38.0,47.0,22.0,75.0,29.0,14.0,42.0,1460.0,1330.0,1640.0,4.7,2.2,10.2,7.5,6.6,8.3
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,7869.3,74.01650082,31.70395035,30..60cm,26.0,10.0,39.0,45.0,19.0,75.0,29.0,15.0,42.0,1500.0,1310.0,1650.0,2.3,0.7,4.8,7.8,6.8,8.7
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,7869.3,74.01650082,31.70395035,60..100cm,27.0,9.0,39.0,44.0,20.0,75.0,29.0,15.0,42.0,1550.0,1330.0,1720.0,1.8,0.5,4.8,8.0,7.0,8.9
station:line-1-0501-0372-s000000,station,line-1-0501-0372-s000000,line-1,station,0.0,73.94047038,31.72194697,0..30cm,26.0,13.0,39.0,46.0,24.0,68.0,28.0,15.0,41.0,1510.0,1380.0,1640.0,5.1,2.1,10.3,7.6,7.0,8.3
station:line-1-0501-0372-s000000,station,line-1-0501-0372-s000000,line-1,station,0.0,73.94047038,31.72194697,30..60cm,28.0,13.0,40.0,43.0,20.0,64.0,29.0,15.0,44.0,1560.0,1370.0,1680.0,1.8,0.4,4.1,7.8,7.1,8.6
