sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
station:line-1-0538-0267-s000000,station,line-1-0538-0267-s000000,line-1,station,0.0,29.60713427,-4.90621178,30..60cm,32.0,17.0,45.0,42.0,14.0,73.0,25.0,5.0,46.0,1440.0,1280.0,1590.0,6.1,3.7,11.0,5.7,5.0,6.3
station:line-1-0538-0267-s000000,station,line-1-0538-0267-s000000,line-1,station,0.0,29.60713427,-4.90621178,60..100cm,33.0,18.0,44.0,41.0,12.0,70.0,26.0,7.0,48.0,1430.0,1280.0,1540.0,6.5,2.5,17.8,5.6,4.6,6.5
station:line-2-0217-0397-s014734,station,line-2-0217-0397-s014734,line-2,station,14733.7,29.63057523,-4.84844264,0..30cm,27.0,15.0,42.0,51.0,23.0,72.0,22.0,10.0,34.0,1320.0,1070.0,1530.0,10.1,5.7,15.7,5.8,4.9,7.1
station:line-2-0217-0397-s014734,station,line-2-0217-0397-s014734,line-2,station,14733.7,29.63057523,-4.84844264,30..60cm,30.0,15.0,44.0,47.0,17.0,75.0,23.0,3.0,39.0,1410.0,1280.0,1570.0,5.3,3.4,8.6,5.9,4.9,7.0
station:line-2-0217-0397-s014734,station,line-2-0217-0397-s014734,line-2,station,14733.7,29.63057523,-4.84844264,60..100cm,31.0,14.0,44.0,45.0,17.0,74.0,25.0,8.0,40.0,1430.0,1240.0,1570.0,4.7,2.2,8.8,6.0,4.9,7.4
station:line-2-0298-0391-s012702,station,line-2-0298-0391-s012702,line-2,station,12702.3,29.62949334,-4.8630199,0..30cm,28.0,13.0,41.0,49.0,23.0,73.0,23.0,11.0,36.0,1340.0,1160.0,1520.0,12.3,6.4,20.3,5.8,5.0,6.4
station:line-2-0298-0391-s012702,station,line-2-0298-0391-s012702,line-2,station,12702.3,29.62949334,-4.8630199,30..60cm,29.0,14.0,44.0,48.0,21.0,76.0,22.0,5.0,40.0,1420.0,1280.0,1620.0,5.8,3.0,9.9,5.8,4.9,6.5
station:line-2-0298-0391-s012702,station,line-2-0298-0391-s012702,line-2,station,12702.3,29.62949334,-4.8630199,60..100cm,30.0,14.0,45.0,46.0,18.0,78.0,24.0,5.0,41.0,1430.0,1240.0,1620.0,4.9,2.0,9.4,5.8,4.7,6.6
station:line-2-0384-0396-s010681,station,line-2-0384-0396-s010681,line-2,station,10681.5,29.63039491,-4.87849699,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
station:line-2-0384-0396-s010681,station,line-2-0384-0396-s010681,line-2,station,10681.5,29.63039491,-4.87849699,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
station:line-2-0384-0396-s010681,station,line-2-0384-0396-s010681,line-2,station,10681.5,29.63039491,-4.87849699,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
station:line-2-0411-0495-s007332,station,line-2-0411-0495-s007332,line-2,station,7331.5,29.6482461,-4.88335608,0..30cm,25.0,13.0,36.0,54.0,31.0,79.0,21.0,9.0,30.0,1330.0,1110.0,1540.0,10.4,5.5,18.6,5.7,4.6,6.9
station:line-2-0411-0495-s007332,station,line-2-0411-0495-s007332,line-2,station,7331.5,29.6482461,-4.88335608,30..60cm,27.0,12.0,40.0,52.0,17.0,80.0,21.0,4.0,37.0,1470.0,1320.0,1630.0,5.6,3.1,10.5,5.7,4.8,6.7
station:line-2-0411-0495-s007332,station,line-2-0411-0495-s007332,line-2,station,7331.5,29.6482461,-4.88335608,60..100cm,29.0,13.0,43.0,48.0,16.0,78.0,23.0,5.0,40.0,1500.0,1310.0,1660.0,4.6,2.2,7.5,5.7,4.6,6.8
station:line-2-0511-0559-s004314,station,line-2-0511-0559-s004314,line-2,station,4313.6,29.65978626,-4.90135269,0..30cm,23.0,11.0,34.0,58.0,37.0,82.0,19.0,8.0,30.0,1320.0,1110.0,1520.0,10.5,5.8,17.8,5.7,4.8,6.5
station:line-2-0511-0559-s004314,station,line-2-0511-0559-s004314,line-2,station,4313.6,29.65978626,-4.90135269,30..60cm,26.0,11.0,39.0,54.0,31.0,81.0,20.0,2.0,35.0,1430.0,1290.0,1600.0,5.4,3.4,8.7,5.8,4.9,6.8
station:line-2-0511-0559-s004314,station,line-2-0511-0559-s004314,line-2,station,4313.6,29.65978626,-4.90135269,60..100cm,27.0,11.0,39.0,53.0,22.0,82.0,20.0,3.0,36.0,1450.0,1240.0,1670.0,4.8,2.1,9.1,5.9,4.7,7.5
station:line-2-0550-0738-s000000,station,line-2-0550-0738-s000000,line-2,station,0.0,29.69206266,-4.90837137,0..30cm,26.0,14.0,36.0,53.0,28.0,80.0,21.0,9.0,34.0,1400.0,1210.0,1580.0,9.1,5.7,14.6,5.7,4.9,6.4
station:line-2-0550-0738-s000000,station,line-2-0550-0738-s000000,line-2,station,0.0,29.69206266,-4.90837137,30..60cm,28.0,12.0,40.0,50.0,23.0,78.0,22.0,4.0,38.0,1450.0,1340.0,1610.0,5.1,3.3,8.6,5.7,4.7,6.5
station:line-2-0550-0738-s000000,station,line-2-0550-0738-s000000,line-2,station,0.0,29.69206266,-4.90837137,60..100cm,28.0,12.0,45.0,49.0,21.0,77.0,23.0,5.0,38.0,1450.0,1260.0,1640.0,4.6,2.6,7.9,5.7,4.5,6.7
station:line-3-0271-0514-s000000,station,line-3-0271-0514-s000000,line-3,station,0.0,29.65167209,-4.85816081,0..30cm,24.0,10.0,39.0,56.0,29.0,80.0,20.0,6.0,32.0,1360.0,1140.0,1560.0,8.2,4.0,15.2,5.8,4.9,7.1
station:line-3-0271-0514-s000000,station,line-3-0271-0514-s000000,line-3,station,0.0,29.65167209,-4.85816081,30..60cm,26.0,9.0,39.0,54.0,25.0,87.0,21.0,3.0,39.0,1480.0,1300.0,1690.0,4.7,2.6,7.7,6.0,5.0,7.1
station:line-3-0271-0514-s000000,station,line-3-0271-0514-s000000,line-3,station,0.0,29.65167209,-4.85816081,60..100cm,27.0,9.0,40.0,51.0,19.0,88.0,23.0,3.0,41.0,1490.0,1310.0,1690.0,4.2,2.1,7.5,6.2,4.9,8.0
station:line-3-0342-0432-s003016,station,line-3-0342-0432-s003016,line-3,station,3015.6,29.63688625,-4.87093841,0..30cm,28.0,13.0,41.0,47.0,18.0,74.0,25.0,12.0,38.0,1300.0,1120.0,1470.0,11.2,6.9,18.2,5.7,4.9,6.4
station:line-3-0342-0432-s003016,station,line-3-0342-0432-s003016,line-3,station,3015.6,29.63688625,-4.87093841,30..60cm,30.0,13.0,42.0,46.0,19.0,77.0,25.0,7.0,41.0,1420.0,1290.0,1550.0,5.7,3.2,10.0,5.9,5.0,6.6
station:line-3-0342-0432-s003016,station,line-3-0342-0432-s003016,line-3,station,3015.6,29.63688625,-4.87093841,60..100cm,30.0,14.0,42.0,44.0,16.0,77.0,25.0,8.0,44.0,1460.0,1270.0,1600.0,5.2,2.3,9.9,6.0,4.8,7.1
station:line-3-0384-0396-s004354,station,line-3-0384-0396-s004354,line-3,station,4353.9,29.63039491,-4.87849699,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
station:line-3-0384-0396-s004354,station,line-3-0384-0396-s004354,line-3,station,4353.9,29.63039491,-4.87849699,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
station:line-3-0384-0396-s004354,station,line-3-0384-0396-s004354,line-3,station,4353.9,29.63039491,-4.87849699,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
station:line-3-0469-0419-s006620,station,line-3-0469-0419-s006620,line-3,station,6619.8,29.63454216,-4.89379412,0..30cm,28.0,13.0,40.0,48.0,27.0,74.0,23.0,8.0,37.0,1350.0,1170.0,1500.0,11.0,6.9,18.5,5.6,4.8,6.2
station:line-3-0469-0419-s006620,station,line-3-0469-0419-s006620,line-3,station,6619.8,29.63454216,-4.89379412,30..60cm,32.0,18.0,44.0,44.0,12.0,79.0,24.0,4.0,46.0,1440.0,1310.0,1600.0,5.9,3.4,10.2,5.7,4.8,6.3
station:line-3-0469-0419-s006620,station,line-3-0469-0419-s006620,line-3,station,6619.8,29.63454216,-4.89379412,60..100cm,33.0,18.0,46.0,42.0,11.0,79.0,25.0,7.0,45.0,1440.0,1270.0,1620.0,5.5,2.8,9.4,5.8,4.8,6.5
station:line-3-0557-0472-s008869,station,line-3-0557-0472-s008869,line-3,station,8868.6,29.64409886,-4.90963114,0..30cm,27.0,13.0,42.0,49.0,26.0,77.0,24.0,9.0,35.0,1360.0,1180.0,1550.0,7.3,4.7,12.3,5.6,4.8,6.5
station:line-3-0557-0472-s008869,station,line-3-0557-0472-s008869,line-3,station,8868.6,29.64409886,-4.90963114,30..60cm,31.0,14.0,42.0,44.0,17.0,74.0,25.0,7.0,42.0,1460.0,1300.0,1620.0,4.4,2.3,7.9,5.6,4.7,6.5
station:line-3-0557-0472-s008869,station,line-3-0557-0472-s008869,line-3,station,8868.6,29.64409886,-4.90963114,60..100cm,31.0,15.0,44.0,43.0,15.0,73.0,26.0,7.0,43.0,1460.0,1310.0,1590.0,4.5,2.0,8.8,5.7,4.6,7.1
