sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14998.19,-5.30124881,35.60550009,60..100cm,24.0,6.0,41.0,55.0,23.0,88.0,21.0,4.0,38.0,1490.0,1250.0,1760.0,4.3,1.8,8.7,7.8,6.8,8.5
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15998.069,-5.29266128,35.61033671,0..30cm,27.0,9.0,43.0,45.0,12.0,77.0,29.0,9.0,47.0,1430.0,1270.0,1570.0,8.1,3.4,16.0,7.7,7.1,8.3
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15998.069,-5.29266128,35.61033671,30..60cm,27.0,8.0,44.0,47.0,12.0,81.0,26.0,6.0,45.0,1520.0,1400.0,1630.0,4.3,1.9,8.3,7.8,7.1,8.4
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15998.069,-5.29266128,35.61033671,60..100cm,27.0,7.0,43.0,47.0,15.0,83.0,25.0,5.0,47.0,1540.0,1400.0,1680.0,3.9,1.7,7.5,7.9,7.2,8.6
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,16997.949,-5.28347307,35.61386305,0..30cm,22.0,5.0,38.0,55.0,27.0,82.0,23.0,6.0,39.0,1370.0,1190.0,1560.0,6.4,2.4,15.4,7.8,7.1,8.3
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,16997.949,-5.28347307,35.61386305,30..60cm,22.0,4.0,39.0,56.0,22.0,90.0,22.0,6.0,41.0,1500.0,1320.0,1650.0,4.0,2.0,8.7,7.8,7.1,8.4
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,16997.949,-5.28347307,35.61386305,60..100cm,22.0,2.0,40.0,56.0,24.0,90.0,22.0,5.0,39.0,1540.0,1370.0,1730.0,2.6,1.1,5.0,7.9,7.3,8.7
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,17997.828,-5.27475931,35.61794122,0..30cm,23.0,8.0,36.0,55.0,29.0,82.0,23.0,9.0,37.0,1360.0,1120.0,1570.0,6.5,2.5,14.3,7.7,6.9,8.4
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,17997.828,-5.27475931,35.61794122,30..60cm,24.0,7.0,38.0,55.0,21.0,87.0,22.0,5.0,36.0,1470.0,1330.0,1620.0,3.9,1.8,8.8,7.8,6.6,8.5
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,17997.828,-5.27475931,35.61794122,60..100cm,24.0,5.0,41.0,54.0,21.0,91.0,22.0,5.0,38.0,1500.0,1350.0,1640.0,3.3,1.1,7.5,8.0,7.0,8.7
